bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.38490570825084,0.9673606125362051,93.34097897528477,0.6728359472648648,1.6432750908779814,1.1783440781954266,90.56590043166212
hexapdf,3255.9391986889145,1.2404770730963928,2178.166682148973,1.8634313202152584,1.4948071813662187,2.2385619611788665,92.07385207812574
liquid-render,196.66618163659737,0.9131656277508186,111.32699272439228,1.982367806971876,1.7665633178781346,2.182579571475925,86.98871076199845
mail,169.0970758934492,0.5364903366904413,141.45881691070247,0.15058094832976798,1.1953802497881323,0.5572221310771094,97.24645533252628
psych-load,2517.3821752890944,0.02708432715775189,1772.2878483434517,0.03380349776638986,1.420413832686422,0.043315554236676476,99.98704606387624
railsbench,2744.0966980842254,0.5265610225667967,1994.6372761080663,1.4067498615781888,1.37573719841359,1.5020691340736765,90.6727229296704
ruby-lsp,82.44176454253547,7.829968419785992,68.62297286796901,15.38872726658082,1.2013726758989862,17.266190440860253,65.58633712773093
binarytrees,475.8382263786063,0.359560087305404,231.51071632452224,0.06253273602657322,2.055361557050326,0.36495725702887294,99.9999517124073
chunky_png,950.7205258851172,0.040471251953747706,624.0291022550082,0.08104880653876326,1.5235195321012565,0.09059156294082579,99.99564489357024
erubi,345.7639271796528,0.6851663111524167,291.29325966837246,0.9598336391332584,1.1869959764029328,1.1792936397479656,99.99953494148069
erubi_rails,25.369858188858093,2.3647450056384995,17.167910505360577,3.6272461081491185,1.4777487441431214,4.330003841889192,87.6752338158095
etanni,469.12136519464053,0.5686914495702431,480.14201838296,0.4463130848666304,0.9770470969705272,0.7229144724913675,7.027954768436817
fannkuchredux,2115.321004918466,0.15673728424451897,949.0364647603461,5.457597159086795,2.2289143604746884,5.459847372147376,99.99999556309966
lee,1226.7804602584379,0.24677105118330606,894.206497839398,0.27644275056590045,1.3719207623995269,0.3705624725232636,99.96768754596755
nbody,134.226015430587,0.14260041584056143,71.69639807958289,0.04257319099784845,1.8721444734447656,0.14881987498194027,99.99989576380554
optcarrot,6229.263497206072,0.44003505167128826,2606.344296938429,0.43676460444924464,2.3900386086839505,0.6199952954652628,96.81313314512073
rubykon,12652.261420649787,0.3072397821485231,6730.768722078453,0.5036015222819649,1.879764695991929,0.589924382424887,99.69399465500015
30k_ifelse,2369.033321738243,0.007944277064561451,396.63246599957347,0.17920238258571983,5.972867893625205,0.17937838627459335,99.99997895427661
30k_methods,6415.6044117873535,0.0066946376950834646,959.3487629201263,0.02810274186184263,6.68745784615298,0.028889137647596798,99.99998339851368
cfunc_itself,97.96186881947271,0.34380599373657983,41.08880978779897,0.12768876594837356,2.384149585383264,0.36675193561672675,99.99981796476952
fib,235.7957014863807,0.04171041225572279,63.49515875526147,0.042628806942461024,3.7136012588808858,0.059640369481417224,99.99996288151807
getivar,112.58600195614062,0.04686527037334281,45.78970552334728,0.21696423151384844,2.458762306272863,0.22196808627269227,99.99994791215643
keyword_args,281.70115586506756,0.074281641108304,52.11515137706323,0.062215332187133786,5.405360023362593,0.09689432266597607,99.99993324416539
respond_to,265.36377775584504,0.1123001027689251,28.652991944980933,0.5743495618375433,9.261293838541985,0.585225368781027,99.99987895506642
setivar,61.17746494368048,0.165156935570612,14.708162883899229,0.08323373703402741,4.15942258911549,0.18494504142508095,99.99990962655417
setivar_object,98.6086409928892,1.1158420733205179,47.73304837033972,1.5200058790450217,2.065835817311062,1.8856090275886095,99.99990879453057
str_concat,80.03459395861188,0.8835103185119033,43.534022490412255,1.4608172040492968,1.838437832760305,1.7072133394990239,99.69866530035361
