bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,378.39079579537355,0.35711515545883893,331.15413270944964,0.3095894624170973,1.1426425293244604,0.47262762244508943,90.53482907867038
hexapdf,8293.05804570516,0.6943876388528751,7500.505586651464,1.5613100178955146,1.1056665380616728,1.7087607102729634,88.27622332931873
liquid-render,552.9690931275995,0.8825700409673566,440.66422630567104,1.430535544795748,1.2548536053480936,1.6808812635451646,87.37057212840506
mail,468.0750551156876,0.14100532365629315,581.8704132093337,0.4326271467961932,0.8044317849639364,0.45502609754214196,98.58048420509608
psych-load,7381.877373345196,0.10084528640817089,6205.27463791271,0.02700101837967159,1.1896133215835012,0.10439744625365785,99.98765111461985
railsbench,7529.317042293648,0.38982943831166633,6609.132586605847,0.5077113133337494,1.139229232222192,0.6401076227178286,90.13509913402552
ruby-lsp,237.5291691034332,10.445961966889573,241.96919306921654,14.42958617377472,0.9816504576079929,17.81378900066165,65.06033422942905
binarytrees,1008.611259072326,1.8718471150860838,565.210148562179,3.419769896150427,1.7844889403314883,3.8985430310402878,99.99995237797337
chunky_png,2387.431176233804,0.23559705269829959,1642.4204596842173,0.13216211941421988,1.453605355532911,0.2701347757105402,99.99565870941247
erubi,860.7975094954469,1.4969440986801117,759.4579256542805,1.4198718764063838,1.1334367321979837,2.0632202451466486,99.99967906673831
erubi_rails,62.72356483259337,2.0310663106392264,52.226217559754474,2.3825400699346635,1.2009976552643964,3.1307710780345963,87.09890701574476
etanni,1242.0729233306788,0.4426221827756163,1228.2565671152302,0.8031577485233121,1.0112487541979105,0.9170478535485959,7.027897306183286
fannkuchredux,14376.083760956923,0.7179249592975282,5993.860985649128,0.1200702902840265,2.3984679984032042,0.7278963674804594,99.99999818270565
lee,3195.375589432106,0.8271791568247285,2646.231454664043,1.5729187095666655,1.207519313475087,1.7771602697534437,99.97126253818901
nbody,281.08833441693406,1.0741535318499416,216.0310517375668,0.1352452878117845,1.301147831092349,1.082634332478421,99.99989337579302
optcarrot,16652.23204586655,0.5458661053826693,14521.06171362102,0.4017946438415961,1.1467640847670562,0.6777969761111645,96.70403104190763
rubykon,33474.630566624306,0.49826322713446863,23798.57913653056,0.37032153237363247,1.4065810557253442,0.620809375617033,99.89310497300626
30k_ifelse,6792.26177688688,0.05977295552137013,2306.6452792286873,2.2700464002893534,2.944649460431179,2.270833209568332,99.99997907804904
30k_methods,16667.690930515528,1.9835120740792216,5183.729810174555,0.05919811355573478,3.215385743639726,1.984395264221978,99.99998351516868
cfunc_itself,269.52776840203495,0.0979103957421605,118.9103413702374,0.11308058856105725,2.2666469988748705,0.14957829088374286,99.99981812069514
fib,605.3208300438167,1.8040744542946412,225.60391063156302,0.008229267139705903,2.683113197591574,1.804093223055883,99.99996294596632
getivar,240.3793323614543,1.2673002874399497,118.34654549985005,0.0052065143470108695,2.0311478577273627,1.2673109824889173,99.9999479483615
keyword_args,744.3218779542107,0.15883558475909607,155.91371745277354,0.01326691143118432,4.773934520416183,0.1593886881955143,99.99993367356504
respond_to,683.7914410139053,1.3159775787638242,113.93230420497942,1.2701422600848515,6.001734501776364,1.8289500672961392,99.99987905133575
setivar,179.39924467398944,0.2447405990335928,113.57005113595218,0.00721020031226649,1.5796351492281586,0.24484678434454646,99.99987854299249
str_concat,169.00662126262552,0.8487883574894016,118.60626319261348,0.7544498141951659,1.4249384198890338,1.1356215029439505,99.83728432040209
