bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,156.3600775488949,0.37885174848258096,171.22732645289582,3.085173964527632,109.37205993744371,0.5357533134899198,0.913172452014598,3.1083479597251427,1.4296162807788972,0.6561709078005036,81.84812569620158
hexapdf,3267.3114207262793,0.8164221675126685,,,2421.0682241866984,2.1892823292538193,,,1.349532982212369,2.3365577828911297,80.76887442497245
liquid-render,193.66253904144097,1.123969102684478,185.44714270859578,1.4892629556151227,127.838187690848,1.8805038843477997,1.0443004740480393,1.8658002826553655,1.5149036648562044,2.190799261191338,84.98744683767389
mail,182.03610857963804,0.12421168503963813,176.8561555526969,1.1911112325555382,162.26261723938026,0.37628582862223514,1.0292890739977536,1.197570253062575,1.1218610403102685,0.39625694633950376,99.0252342357614
psych-load,2481.368444984158,0.142406966535935,2302.8686094408235,0.07489580615141588,1955.3403203686078,0.12470503402011057,1.0775119495795626,0.16090098165342986,1.2690212640408227,0.18929101834985157,82.02557103837673
railsbench,2849.19445818911,1.1035778791392117,3178.33179893593,1.188678579292277,2181.7923663184047,1.5038646336750654,0.8964433666563663,1.6219867139387136,1.3058962448369418,1.8653399078302162,81.8083473026783
binarytrees,466.7351535879649,1.1834143093810834,303.52889995735427,0.2928272489194614,359.02053765379463,1.476530113652141,1.5376959283071268,1.2191050920071027,1.3000235491765655,1.892250143128416,84.265763517214
chunky_png,971.6192938076953,0.04851328424671885,805.1609951071441,0.327748601712196,663.3747904251019,0.14947212187750697,1.2067391487070238,0.33131961105962715,1.4646611656512678,0.15714787293173027,99.93888333256456
discourse,549.2300325249498,7.922733184303053,577.9324006792662,7.19140236005244,498.79155499306887,8.920971458964525,0.9503361152263113,10.699811634502012,1.101121354255049,11.931195785893234,70.7650932423901
erubi,469.4708644140822,0.5839060444066104,430.3803304986407,0.5888481356131818,426.55504182524356,0.8542718710583411,1.0908278820971,0.8292697965738862,1.1006102809269358,1.0347592465767548,99.99943887759301
erubi_rails,27.724063020135112,2.6556231556362775,29.511129063869603,4.180216267015737,20.309335566367405,3.482693158226365,0.9394443350551982,4.952427928175691,1.3650896125842058,4.379667336580292,83.82267891044252
fannkuchredux,7020.775185463329,0.17914893494881443,4080.5871407190957,0.0514907186408123,7010.350635461509,0.0935983397464007,1.720530635261989,0.1864018106120266,1.0014870226246726,0.20212617370488464,0.010755518493710727
lee,1219.1311088168904,1.0638653738024453,1032.3640078394897,0.3335125560190614,925.8707810104603,0.3021612737620177,1.1809120615975979,1.1149171083978326,1.3167400179605808,1.1059434745669878,99.94172485049066
nbody,133.20855388458628,0.04473957233622981,72.68792666481251,0.03348865359958106,89.24020154156933,0.4574022892439822,1.8326090727398776,0.05588487499083695,1.4926966948022398,0.45958512110213523,99.99983340896172
optcarrot,6125.01046701024,0.44864674543596683,2578.2652652511993,0.6369267842850681,3578.963745571673,0.5724273998975882,2.3756323872336242,0.7790761392380098,1.7113921521526572,0.7272943216771313,96.12826837520382
rubykon,13457.345612843832,0.45283761288085744,10666.368533112109,1.5138316558570757,7900.708948634565,0.6666986178250222,1.2616614146668157,1.58011018157425,1.703308614497132,0.805945997353066,99.57745622878154
30k_ifelse,2248.8678654825144,0.09842556592381045,3625.6534494967623,3.774075574359437,356.7912353710695,0.18542260328783172,0.6202655319400853,3.775358795267536,6.3030356200977025,0.20992649627300264,99.99628236393274
30k_methods,6408.46058328382,0.00531499192498457,10183.260010682385,17.69356251087188,879.4480260800232,0.05661565366968917,0.6293132628020156,17.69356330916048,7.286912237268127,0.05686458809847161,99.99831469504235
cfunc_itself,100.74223658523044,0.2274112587612081,68.02547763328295,0.17789013406034046,45.33116817306559,0.9256888900973477,1.4809486105826342,0.28872267040771676,2.2223613607444697,0.9532134083514647,99.99976070121062
fib,245.002477496746,0.044455290949822104,86.13478042534553,0.12232694898390784,62.483878555940464,0.6114365165597782,2.84440822031344,0.13015435198695788,3.9210510480299425,0.6130504764505034,99.9999511652834
getivar,113.43747844861807,0.4644552104248705,25.545451190871322,65.90076059472827,42.55787699269155,0.7016967746515286,4.4406136184885625,65.90239726752117,2.665487248532126,0.8414850004885226,99.21989680545677
keyword_args,285.53191755497755,0.08193504955387168,227.9248384213306,1.017597347972007,53.01554534967625,0.6751113124607633,1.2527459470088878,1.0208906478879398,5.3858149656234975,0.6800651708166576,99.99991144690448
respond_to,273.3649410074577,0.07541493179718228,233.6623881262942,0.6603197962547335,192.97933598192265,0.3650785950825047,1.1699141791690681,0.6646124022796042,1.4165503245024387,0.3727865240662397,99.9998166940709
setivar,79.51881488082742,0.11262648468055007,11.004741287970242,106.33402260494186,49.15732637139726,0.583941156933373,7.2258686324368995,106.33408225058108,1.617639134399635,0.5947032872047912,99.5631198761836
