bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,379.44369014425604,0.2318838300172471,333.31482525567947,0.2208328915447613,1.138394278901912,0.32021442286612867,90.5312292674344
hexapdf,8231.130577251315,0.7541073792217929,7514.513204681377,1.4255424168791668,1.0953644438502685,1.6127148296330809,87.78535334159267
liquid-render,567.1805752654161,0.6941026315393616,444.10839873765195,1.4195262632456596,1.2771219298657457,1.580137106441733,87.35781086126748
mail,462.9158110320568,0.13330361532950566,582.0307481586933,0.11046334871765147,0.7953459718348775,0.17312424807009066,98.59227233083654
psych-load,7526.914124314983,0.05704041792401814,6083.771265298128,0.10084744563731567,1.2372118865231754,0.11586119526622357,99.98753235215418
railsbench,7498.60603461663,0.09777784769761148,6519.209522381425,0.6328595104358088,1.150232403004197,0.6403683841738511,88.99548333061855
ruby-lsp,225.6359257188584,7.990637097694837,232.22837376178276,12.262902979650274,0.9716122197467273,14.636566220100006,63.99116908800615
binarytrees,1003.6069990124508,1.8841549858931192,602.2441488836544,0.5515668977259556,1.6664454123344825,1.9632284771602453,99.99995233182358
chunky_png,2367.5692153919954,0.32432424464320325,1640.061575017171,0.06904936107402727,1.4435855649914897,0.3315931693025592,99.99565636067555
erubi,813.4684445993865,1.1141721347805271,761.4373880548073,1.2710325636415125,1.0683326789054834,1.6902376530412853,99.99966637606683
erubi_rails,63.580140671150524,2.072329181385043,52.34716929815531,2.483551527221189,1.214586032513339,3.234590611558548,86.87160772002846
etanni,1187.9647046859775,0.5309308095323767,1171.128029358529,0.6260792067208207,1.0143764600499492,0.8208914042666526,7.027430791651142
fannkuchredux,14527.16189660132,0.4371511405599602,5880.74039251854,0.31459058719477806,2.4702947123941623,0.5385799450819063,99.99999818270553
lee,3322.2639998421073,0.2065527917391927,2640.2658686507493,0.20794899924232887,1.2583066119549082,0.2930986899683115,99.97055656828127
nbody,280.89869200585434,1.6465858977098935,212.74822022873187,0.08513787395938176,1.3203339219658425,1.6487854851736836,99.99989316452857
optcarrot,16700.495797830325,0.4893760291285178,15017.821007594466,0.39448064126538573,1.1120452021225273,0.6285728869580249,96.70403072772001
rubykon,33593.171684257686,0.3640777493489057,24593.065401042502,0.47917405361303017,1.3659611413400166,0.6017976248099586,99.89306485601423
30k_ifelse,6840.4958932846785,0.0581224210138796,2366.919873766601,0.04687749448212453,2.8900411750732595,0.07467071255476466,99.99997907804182
30k_methods,20690.88790911649,0.22630668222622027,5187.4481683508275,0.09319751737283799,3.9886447512581995,0.24474576945209878,99.99998351515974
cfunc_itself,276.51828999069136,0.19028194558157732,117.26556099784463,0.021760018171234647,2.3580519944451024,0.1915221063092269,99.99981812438247
fib,571.0241838902326,0.9888800568672195,225.63954200367772,0.0034988876431929017,2.5306920002564333,0.9888862467869874,99.9999629545266
getivar,239.6506091400526,1.3056671033209875,118.3447302013041,0.004667185309363369,2.025021382299047,1.3056754448611378,99.99994794835533
keyword_args,786.0124862989304,0.20156702961435294,155.3703081755479,0.01428717968287497,5.058962008434972,0.2020727367331976,99.99993365999995
respond_to,701.0079066032989,0.5894432698056784,114.00962051817439,0.7479063510356054,6.148673273511603,0.9522642901204498,99.99987903906141
setivar,179.27827276755124,0.04880747181014614,113.5656743682921,0.005628987032889819,1.5786308122131516,0.04913099632120901,99.9998784681318
str_concat,168.89164241305755,0.6327269824627052,118.28338836751522,1.0590543380794788,1.4278559715274537,1.2336691312265713,99.97924051559761
