bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.35123275977034,0.16465959916997924,149.09835807361443,0.1983185653271036,1.3236311607290268,0.25776546889026636,94.6749965513398
hexapdf,7972.834395989776,0.4210341568330123,6164.295764391621,1.5713808431418164,1.2933893344387,1.6268089978277018,90.80408199379787
liquid-c,225.42496620196818,1.3064156988767393,188.27229267415257,1.7427620451828185,1.197334791009937,2.1780591186653773,93.66622502917696
liquid-render,534.4615406065714,1.2881235672187663,359.77393372256,2.221151403300859,1.485548258253534,2.5676401384948346,88.83143521535811
mail,451.0787523722921,0.11797806378023475,372.28151819869584,0.1312013683941949,1.2116603439108686,0.17644438954481492,99.11005995130031
psych-load,7271.926292032003,0.10534249005679668,5194.587520758311,0.05215416940019048,1.399904470368889,0.11754615092460524,99.99203414865559
railsbench,7274.862023815513,0.46789099295776226,5482.2606566051645,0.7762546695920662,1.3269821483315605,0.906362672087994,93.73824283367084
ruby-lsp,213.91723447392673,6.727232797214269,184.2585018684351,11.962122467181846,1.1609626275300373,13.723994864024542,79.0918320239247
sequel,222.24831353963876,0.19729167858565322,199.53674514119217,0.22485971277385206,1.1138214837691969,0.2991419343186173,96.07993408287912
binarytrees,990.2180542649571,0.10366712144108577,530.4384048118494,0.580434858310705,1.866791780689777,0.5896197900427435,99.99991687458564
chunky_png,2292.5638313735685,0.2197780235797292,1524.6849412158613,0.1360297938653339,1.5036311892379297,0.2584695039412914,99.99571264701596
erubi,632.8216114779934,0.6887115658359393,570.5223292578012,0.8758607380095202,1.1091969218825108,1.1142062884864599,99.99937662192154
erubi_rails,62.577007428949905,1.7450672526196167,44.79592143454485,2.129919829028995,1.3969353777081361,2.7535101587348976,92.14410537623996
etanni,909.8457995569333,0.40385538147341765,897.2609179715315,0.45723357259370084,1.0140258884938986,0.6100505790931099,7.0290467176961835
fannkuchredux,5797.711024992168,1.3819064331817867,2049.8678472570396,0.052931573707763184,2.828334047363188,1.382919788550438,90.38760892112322
lee,3128.6785500970755,0.24752704099427064,2238.2149404253473,0.2698557760006558,1.397845440841578,0.3661854391756934,99.96837523259711
nbody,288.51225087769274,1.5049691417698774,177.53280195078455,0.06423093526630293,1.625120809830252,1.506339181832812,99.99979768516314
optcarrot,16332.249792168537,0.6641233550768444,10680.429303025207,0.5992020522918853,1.5291754037960315,0.8944847288966601,96.7847662606735
ruby-json,9872.69470008711,0.09909849375297418,8191.604729865988,0.044516518863435925,1.2052210800762873,0.10863807765156244,99.37961862962861
rubykon,32230.708574255306,0.4287716463004007,20977.979149421055,0.3715900149837084,1.5364067408344622,0.5673837007764222,99.7783306079046
30k_ifelse,7388.670898419111,0.043673428640962686,1936.7853239416443,0.029842153631805826,3.8149147492413222,0.05289539207380508,99.98725294509538
30k_methods,17708.295480836005,0.0729118300927152,3877.429442568904,0.11530700001138432,4.567019398579634,0.13642521474820682,99.99559706418431
cfunc_itself,271.29021591653947,0.044549669260264255,111.60282376173295,0.11098289260995232,2.4308544064774917,0.1195904489634149,99.99979561464194
fib,552.5301318029286,1.0930880585557061,191.09283140458075,0.0065510421926551765,2.891422601997637,1.093107689073173,99.99995598721473
getivar,230.02521027255494,4.845564203755993,107.4689407918363,0.008197100229007269,2.140387804864533,4.845571137149223,95.52521264659745
keyword_args,695.0414195807801,0.1098045375118519,190.34939638867573,0.026248814421207613,3.6513980751563317,0.11289834682895357,99.99992020011429
respond_to,688.0163615843816,0.6912695737855362,99.0468476805114,1.4527953574645844,6.946373132476347,1.6088716463137407,99.9998639855742
setivar,182.70299395199746,0.890675319887248,50.038438866134484,0.012804792816106044,3.6512528786274547,0.8907673591770835,98.44172209175741
setivar_object,293.0333482949019,0.9001375887533584,126.82381306744017,1.3871116622272421,2.3105546285623637,1.6535798868435516,95.19118656490815
str_concat,230.59107769830558,5.724783116167868,116.23162667803358,0.7146537483945492,1.983892717401714,5.769217599229124,99.96855869489222
throw,65.29656579778514,0.22172615896415035,50.55784721882335,0.16601774640046013,1.2915218781996392,0.276991663572901,64.81395400397393
