bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,184.46028107777238,0.4437198804989127,113.98483353267822,0.5268578587144348,1.618287936744581,0.6888153131566753,89.99923155120078
hexapdf,3286.8863285829625,1.3659709461863216,2144.795432065924,2.5992841150215513,1.5324940921833958,2.9363505472658615,93.28464858866633
liquid-render,197.266394531438,0.9564633016308124,110.6274973501692,1.9311810578982078,1.7831587919505287,2.15505970352363,86.99194326137149
mail,169.46807348479828,0.13332027163849106,142.77281061290427,0.166449692050701,1.1869772175619075,0.21325992313028308,97.30702029331904
psych-load,2550.935472206523,0.07106610912261238,1852.7482418653865,0.04963679891267301,1.3768386953848553,0.08668450652869973,99.9870459638145
railsbench,2746.110661389927,0.4716976975815022,1989.0457472143073,1.5203757117328147,1.3806171452999016,1.591867149837182,90.68023258954268
ruby-lsp,82.20801387494791,7.52637535007211,77.40561616094422,24.188117780825056,1.0620419803133974,25.332022573991956,65.60752446677539
sequel,162.68555097005986,2.780431404335177,149.48631871353697,2.005605522298614,1.0882972593754001,3.4283016648608946,79.22797488909866
binarytrees,479.0668013560421,0.030890357324741102,239.1543303123292,0.06861084695591421,2.003170089918061,0.07524401966706769,99.99995172789191
chunky_png,945.067374894279,0.03487509534231044,619.0919464715989,0.0564070309262904,1.5265379888730863,0.0663176101277385,99.99606746451119
erubi,345.9534687537919,1.5427695871751472,300.41819724583013,0.9273454050204811,1.1515729470631921,1.8000298606759761,99.999533033197
erubi_rails,25.73194964946637,2.311508388579896,17.38946951058354,3.99865796413348,1.4797432224028138,4.618694246711221,87.70362145026192
etanni,475.3460006655327,0.5766096231758804,482.9748368356377,0.5295798858060714,0.9842044852272476,0.782900704425154,7.027942497855684
fannkuchredux,2115.438351651565,0.08142254082598764,920.2517302085956,0.14932782872564823,2.298760526287795,0.17008359881680585,99.99999556309966
lee,1258.2320025678546,0.33806302322533827,1004.0532807775196,0.23996394343837776,1.2531526231292267,0.4145712264771309,99.96785993460858
nbody,141.57745586641903,0.24062681122421384,71.02368345311793,0.044101744083257004,1.9933837416341973,0.2446348832671223,99.99989582881071
optcarrot,6343.200300820172,0.4455309472932054,2588.10893430685,0.4274985331524279,2.4509015894723203,0.6174567360094619,96.81221745611867
rubykon,12620.327581589421,0.4000451107590846,6788.469231625398,0.4993383336738417,1.8590829759962944,0.6398240868538924,99.69334055622734
30k_ifelse,2268.2262168917805,0.029052404021983693,394.47658291086555,0.13899403275586614,5.749964168099429,0.14199782857915597,99.99997899061744
30k_methods,6190.918132406659,0.03415936609523219,957.5428301235661,0.019639645501039957,6.465421637179146,0.03940276598710574,99.9999833985137
cfunc_itself,103.77128338648632,0.09332360642729777,42.62609803400602,0.2769589663118027,2.4344541999528135,0.29225941308553166,99.99981795661004
fib,244.203235305342,0.2565734191742665,61.392352115304305,0.0420322381505009,3.9777468510522396,0.2599935162089899,99.99996288151809
getivar,121.40559402845561,0.14830491704075704,45.81706922761925,0.24312272500975315,2.649789610621153,0.28478589823696304,99.99994791066136
keyword_args,279.1503009938163,0.0278577986346469,51.89912449119078,0.04133350604702067,5.378709250503802,0.04984491615909921,99.99993354988037
respond_to,258.6341964181613,0.3387940244994971,28.237949407941944,0.3697799108833209,9.159099787374087,0.5015162744412613,99.99987892235387
setivar,68.14062196968331,0.041468636709354786,14.706392176627476,0.1090915811009124,4.633401663120177,0.11670741577821606,99.99990962628027
setivar_object,102.62358011896995,1.2663434852211684,47.01286365551984,1.2501018678335638,2.18288298434509,1.7794326350056247,99.99990881415735
str_concat,79.68539541141818,0.9209738693097769,43.54813326777809,1.4280341159349679,1.8298234489508782,1.6992569859281401,99.98526060065369
