bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.46977248857368,0.9592304648687128,154.92911291323176,0.5174369435753445,103.6580418926601,0.565054497098164,0.9776714630348688,1.0898917722915615,1.4612447787256444,1.113287774756871,85.93434119062104
hexapdf,3183.856891343991,0.9985378503336494,,,2377.109877144297,2.2626438483847977,,,1.339381457271494,2.4731831762290706,83.46420213793762
liquid-render,194.76684344072754,0.9730620307340309,171.46667195722844,1.5492995338696383,125.28015803306913,1.7121588889864174,1.135887465578799,1.8295296557598935,1.554650365218382,1.9693495821695648,85.89763801790947
mail,175.90637010289356,0.14628817830531024,172.8552988206502,1.812525169758151,157.06758700252976,0.13898528914222785,1.0176510139004131,1.8184190172011239,1.1199406157558172,0.2017848896965155,99.36327460720062
psych-load,2532.8138602276645,0.11542375627574232,2162.9029082755246,0.03039925483079783,1988.6772375553846,0.03142915709122066,1.1710252228783902,0.11935978471440767,1.2736173635401837,0.11962623219121545,88.89415122711715
railsbench,2780.8055051912866,0.5029475924257748,2826.537670691808,0.45795530595203227,2065.449380253752,0.7443202328092373,0.9838204295047204,0.6802053682355813,1.3463440604144212,0.8983144714942983,86.5424019817713
binarytrees,465.06446914281696,0.10052339386800492,303.3840280259028,0.32000339094187213,356.5818938368466,0.04663778451831152,1.5329233782310714,0.3354208146925869,1.3042290626108077,0.11081532231383216,84.26576356480359
chunky_png,964.4343707590334,0.05006841923604829,782.0860235200774,0.3656470436226265,646.217612790004,0.035196039095225076,1.2331563814658488,0.36905908350122424,1.492429719758254,0.06120137067737373,99.95455889160068
erubi,370.31834230067267,0.5962604166853207,342.8719548148013,0.6987311260251678,316.6099821307486,0.666336520677203,1.0800485052815014,0.918559563110717,1.1696357133419262,0.8941648859656438,99.99961015896446
erubi_rails,27.30224065603475,2.6631422024844005,27.22955666987211,2.516933845546284,19.845933367263612,3.4973257799949464,1.002669304794193,3.6643256369364705,1.3757095799319026,4.3958632829139175,86.4017558021405
fannkuchredux,7009.919656440616,0.1033298750388818,3926.6914876798787,0.04300457082897438,6964.109263320764,0.11701528670898777,1.7851974565443873,0.11192165200592423,1.006578069267398,0.15610778455649654,0.017836991066432637
lee,1264.7989093370381,0.17167921541667522,1039.8613986160074,1.7127122741815155,937.8394850840172,0.5281278838999746,1.2163148964087032,1.7212951772250173,1.3486304740344026,0.5553312657853421,99.96875506354637
nbody,125.22670595239406,0.1084148602275994,76.40446100198446,0.19430962910526164,90.28337544750893,0.07666628728373626,1.638997308666853,0.2225084579992281,1.3870405856192352,0.1327836643719486,99.99983620872567
optcarrot,6146.616155654192,0.435810479317554,2762.550632034739,0.6273374603332998,3426.381634796659,0.585605139516631,2.2249786426998233,0.7638606306260525,1.7939087967411917,0.7299754470605768,96.15519448430688
rubykon,12566.274543727437,0.5959038311617064,8076.469171916445,0.4356107621958018,6836.804797376196,0.8143736543076147,1.5559119060867557,0.7381450481673687,1.8380332503496482,1.0091114035742228,99.6706892708186
30k_ifelse,2323.6844543633715,0.007710154260945701,3685.562456326027,3.9067500876742054,355.0376850180328,0.09216369544312364,0.6304829946308247,3.9067576958420567,6.544895239065534,0.09248563800104548,99.99633131569891
30k_methods,6574.286565777253,0.007030923612945649,10269.11177765578,19.151219627190454,878.5955057564107,0.01866061653891617,0.6402001174124937,19.151220917810218,7.482722734982853,0.019941226052165105,99.9983146950422
cfunc_itself,109.72740336559539,0.30672112218291153,69.87663866562205,0.5642286346837532,45.02285089950229,0.7784106521840495,1.570301683952911,0.6422085323243819,2.437149162555772,0.8366606183075321,99.99976041189254
fib,246.71503106001646,0.04382251915802352,86.22194675337167,0.20301269014153966,63.49991005103869,0.07389975167300139,2.8613948112969134,0.20768862641911842,3.885281583260776,0.08591615961323348,99.99995112534424
getivar,111.51656991882678,0.35787241070095094,32.752271009332595,57.52210316718783,44.25262795916195,0.1281210477907414,3.404849999166491,57.52321640380465,2.519998812765168,0.3801153314823115,99.0206081297595
keyword_args,296.09465866415985,0.06747354452409828,228.52172649964336,1.4846649488880859,52.79303192207713,0.14840111565837075,1.2956958762720618,1.4861973925651693,5.6085935564602085,0.16302015316915452,99.99991144690446
respond_to,274.1778558678925,0.09778660636128567,230.50923381000757,0.5782815187564964,186.74949461594224,0.17423415301557324,1.1894441334783052,0.5864910360090572,1.4681584891661965,0.19979930045100563,99.99981569497166
setivar,78.74893878373773,0.30170491577008435,20.78718532548448,63.43207263407153,46.37917503909807,0.1304826302991746,3.7883406315329204,63.43279013657154,1.697937462607984,0.3287119909732908,99.13689179004601
str_concat,84.73339980226307,0.9470565777587485,50.44098964262253,1.217189189832628,43.52767831711672,1.5893013776993121,1.679852048950751,1.5422275076400114,1.946655624151282,1.8500797362905859,99.97283299272313
