bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.92721373974703,1.104766977731837,95.69267108320044,0.7702892914628645,1.5876577800577143,1.3467945899910272,90.48868198841713
hexapdf,3256.2634348869324,0.8840867397512033,2304.1112581888833,1.7426046150432037,1.4132405383264677,1.954042017914094,88.69241455082857
liquid-render,195.98611761416709,1.3690009123282991,113.75650148306575,1.958132373672037,1.722856408724405,2.3892354197061034,87.32132290507536
mail,169.87262962985847,0.13401191717743705,161.45176336295523,0.1831555109023193,1.0521571650349368,0.2269474280961603,98.53370780102723
psych-load,2492.5708405673504,0.02883056929423142,1954.4574583570163,0.024561209578602302,1.2753262190023265,0.03787419625277222,99.9877162962314
railsbench,2795.941560715437,0.5720383497067549,2038.9224005242188,1.5172584686395278,1.3712839488136401,1.6215119901479587,90.13649397084446
ruby-lsp,82.10528915936965,8.75277002448904,73.09631066585797,17.284418857688877,1.1232480601475776,19.37426433053975,64.85465485902789
binarytrees,497.887579236357,0.051301568812260785,239.02538356681666,3.7553350102764975,2.0829903996249777,3.7556854088662677,99.99995304730835
chunky_png,955.6310264573943,0.11708010084539333,631.4300490963843,0.045909740133410266,1.5134392603344768,0.12575950959305118,99.99564569953928
erubi,339.86535907458904,0.7053404878415425,295.6671531298267,1.0244608870974479,1.1494863581459622,1.243794723007392,99.99969549737868
erubi_rails,25.70787226759454,2.874308078979491,17.898048856819567,4.0519696558583815,1.4363505471044264,4.967907509694988,87.09863324636811
etanni,476.7345937767199,2.6456629567570014,474.7596810616198,0.41320115447747047,1.004159815573816,2.6777355498289435,7.027934729253672
fannkuchredux,5356.0736666123075,0.49377204974943745,2340.2531385421753,0.15257417148496089,2.288672784324858,0.5168072318747902,99.99999818270565
lee,1274.5136144486341,0.11302459494098752,930.2169418131763,1.3185075841601113,1.370125136577663,1.3233430426572346,99.96944871497934
nbody,134.45540164225602,0.18278863136674234,85.45874684345569,0.08680877772531963,1.5733369211293604,0.20235475691737706,99.99989273025557
optcarrot,6331.835850824912,0.5258089275314615,3104.566054791212,0.4342216522233317,2.03952363682297,0.6819262947939063,96.70646439231543
rubykon,12426.575028399626,1.0630972125062121,6904.575665543477,0.41252053530661276,1.799759410330323,1.1403284067706692,99.89270609869702
30k_ifelse,2301.7041564595943,0.011762926335702893,402.73161749450526,0.12748138065787057,5.715230829849107,0.12802292314431843,99.99997904445176
30k_methods,6529.638956251897,0.009513671566390986,962.43866533041,0.0347807383756488,6.784472810026018,0.03605842077280265,99.9999833964825
cfunc_itself,100.08376331587262,0.19425272796384294,40.24657283911547,0.18368849693007624,2.4867648660658537,0.267349184075481,99.9998180744684
fib,238.94866183400154,0.2341620108931204,61.13282358701076,0.041167430353718844,3.908680277034878,0.2377532432322178,99.99996294769983
getivar,114.21952658101146,0.36747059266427795,46.865588325150135,0.04692702662486185,2.4371725750792774,0.37045483166087356,99.99994794836152
keyword_args,288.55445186874664,0.09304862021721723,51.85600443326842,0.24902441248634993,5.564533076204834,0.2658405607474143,99.99993367356508
respond_to,256.0401439927258,0.6241737162903167,27.962007206845115,0.6605729282384182,9.156715471056993,0.9088175953562646,99.99987906978814
setivar,86.42358302946236,0.6305422437685138,55.237273719172066,0.15462508532613498,1.564588134252288,0.6492244898251655,99.99987828816222
str_concat,82.76938916765828,0.9757350389664317,41.41616274419736,1.7888414633747982,1.998480392277644,2.037648803733292,99.69755368843941
