bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,157.69718005066062,0.44989938677619545,173.3321997818056,3.449166736958835,110.23012966245085,0.5196552224002327,0.9097973731895939,3.478384774225654,1.4306177497347088,0.6873507171665947,81.8481195639244
hexapdf,3266.659170637528,0.7016340549117621,,,2439.651133492589,1.5682385554225344,,,1.338986187734555,1.7180403120199708,80.59429953502438
liquid-render,195.4412150456087,1.1013691640991103,185.5202204477089,1.276949986668898,127.59602401712084,1.9369444965634894,1.0534766214375868,1.6863022576282318,1.5317186922641444,2.2281759397309635,84.98746886025228
mail,184.276927285446,0.12515745981960805,181.43672051030347,1.4417485579614482,162.3879564758085,0.3455014560741422,1.015653979895328,1.4471707895519492,1.1347942993106042,0.36747196613870997,99.10248523576423
psych-load,2493.996339725951,0.01806275890396143,2235.693476969997,0.04037287284306215,1946.495306926469,0.04140897861887771,1.1155359021336093,0.044229312913775895,1.2812752904418714,0.04517706021291458,82.02557121311646
railsbench,2834.581150611242,1.016061384003115,3171.9211226950088,0.8724051229789319,2172.3401602357626,1.2638285797796993,0.8936480577432684,1.3392055236826836,1.304851423592706,1.6216175304708251,81.80837464927178
binarytrees,480.53444485800964,1.2311378643451225,310.1267484482378,0.25204878416553006,369.9507507806023,1.6669678505967225,1.5494775838022048,1.2566737964259425,1.2989146361889357,2.072313262020809,84.26576255935476
chunky_png,965.0944399336973,0.03769199150954916,787.0326306050023,0.5663347148184711,660.4491830803454,0.12108963710064427,1.2262445067770782,0.5675876103585022,1.4612697913145742,0.1268202918981093,99.93888281535335
discourse,546.9990860621788,7.404501105328775,576.9697538528003,8.378295988483515,508.0866079385343,12.645688838544237,0.9480550451899983,11.181345191409395,1.0765863093332149,14.654012516034554,70.77980993335946
erubi,462.7309527961498,1.2078828970377817,433.9763419900803,0.6575561045772153,420.20162052296575,0.8480567668419949,1.0662584754602284,1.375267655266838,1.1012117283609086,1.4758663126255311,99.99942864739397
erubi_rails,27.668146441661488,2.3941900413721653,29.313308418906235,3.7889457574638037,20.728003425561816,3.390926949435374,0.9438766189836264,4.48199240374285,1.3348196579097953,4.150967541503155,83.82251874209769
fannkuchredux,7095.33322925369,1.117049094583622,4069.946342830857,0.2360450802391367,7016.050385807951,0.2126960552247041,1.743348101321287,1.141716234278549,1.0113002101019843,1.1371184158293455,0.011788774724648744
lee,1215.4955726794221,1.229804234582777,1003.5520770841024,1.4382150000841627,908.3528404801407,0.290672064961996,1.2111933206407561,1.892321548221871,1.3381315261115172,1.2636885315405064,99.94167388846607
nbody,120.24394732307304,0.03747672503278502,72.66142121770166,0.08758270198208143,88.80110870030794,0.48649309762361787,1.654852675710937,0.09526402576872901,1.3540815996890372,0.48793446174112964,99.99983353094022
optcarrot,6131.977372057736,0.44337200323157766,2557.2381783897677,0.6303941049807643,3537.867245140175,0.547498550047855,2.397890593014256,0.7706980347996749,1.7332412290147363,0.70450932964304,96.12826837520382
rubykon,13399.726285971701,0.35124814263598264,10776.381785360476,1.3576781129867328,7936.886092523734,0.7575736400438283,1.2434346288821163,1.4023783783945198,1.6882850692028666,0.8350407641513578,99.52659831518622
30k_ifelse,2286.5844046421075,0.014618871785174856,3545.148565813347,3.6671886854749363,360.2620351335241,0.18563571703612153,0.6449897267189724,3.6672178236760984,6.347003518687806,0.18621044775142548,99.9962317653273
30k_methods,6468.276920389722,0.01192076758030676,10096.82758169418,15.684159347246243,887.4570047059519,0.06258165929256071,0.6406246782025754,15.684163877443751,7.2885524437692695,0.06370689742495583,99.99831469504373
cfunc_itself,104.93015611168225,0.2187281349003535,67.8777436948788,0.5671408224361454,47.06512573677959,0.8571596951106524,1.5458698300780283,0.6078574746357363,2.2294672428694557,0.8846268930567135,99.99976032589443
fib,242.31428274925693,0.14870920983806477,86.08317592102439,0.026019464069552495,62.55872382090477,0.6363802561361721,2.814885489024757,0.15096834635488432,3.87338916060632,0.6535244903525816,99.99995115872504
getivar,105.6555734475615,0.4687741071208389,25.918042123946663,65.15843052812492,42.560449040603714,0.6643670790337205,4.076526033189147,65.16011677438883,2.482482582520769,0.8131007189830406,99.2159330566361
keyword_args,282.7131657586964,0.07849018148186244,232.73642815214728,0.6321403927402259,52.967326799580526,0.6768849604181348,1.214735346775528,0.6369946504664091,5.337501113251109,0.6814205443258339,99.9999114221346
respond_to,281.6030931735941,0.10417306468517326,231.26245943675622,1.2393597032606556,186.72027338056935,0.324136238847674,1.2176774988013332,1.243730075809153,1.5081548889961005,0.3404648715215972,99.99981785581366
setivar,79.16874048812922,0.5970294832580596,11.223441822086443,109.2663776370743,49.19506889890751,0.6701612278231726,7.053873646169238,109.26800870397342,1.6092820329373976,0.8975300970757738,99.52962706461393
