bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.1534358281882,0.1749062630064848,143.5999685554673,0.23084597637622814,1.3798988803514183,0.2896240073750581,94.74666977532641
erubi_rails,62.322972287545824,1.778866997257078,45.01843810410438,2.2968011223586715,1.384387706730851,2.905109841227775,92.15208495691735
hexapdf,8051.996358235677,0.43835851927934627,5861.568348233898,2.1465744318601105,1.3736931619438948,2.1908765330205937,90.5337462736425
liquid-c,229.39863854775294,1.2880678692977183,189.01877037604294,1.8982821944047075,1.21362887977409,2.2940344647609625,93.41401421531776
liquid-compile,188.3749761726967,0.5086979791828643,162.2011962103674,0.6073471537088144,1.1613661339980694,0.792239988351338,93.9623854864461
liquid-render,541.0515657605846,1.278651881590262,354.0627263668601,2.2658455100588255,1.5281234805834294,2.6017314445860964,87.95317754107462
mail,453.4184076132313,0.11407582171383657,366.9633372897102,0.13887452802579703,1.2355959343569698,0.17972041518446064,99.14075491615117
psych-load,7511.696348463495,0.11359783740873129,5220.294052734971,0.08347242570696757,1.4389412306243616,0.14096848767489054,99.9921529510611
railsbench,7334.94395116965,0.48612849408252323,5309.478174522519,0.7439243085429542,1.3814811380836463,0.8886755817507616,93.74655074198036
ruby-lsp,213.25963185526584,6.643341482269562,173.92483388027313,11.927319110148575,1.226159755898172,13.652652753416053,79.09348986749883
sequel,224.7222030626519,0.1220360498276358,201.78551484759038,0.19532637777268824,1.1136686557129025,0.23031541700748592,95.05551605064208
binarytrees,1017.032519464245,0.16330733470246694,491.1014549224899,0.1373490392585014,2.0709214140380876,0.21338707588056247,99.99991795420223
chunky_png,2376.393359935572,0.10224560783333765,1458.1820225162853,0.06724057146385808,1.6296959661008519,0.12237425698240166,99.99570779500853
erubi,638.0844159100793,0.7462508454302791,569.5897239064308,0.8367864425296553,1.1202526821128194,1.1212055452533412,99.9993629243707
etanni,922.8851840375586,0.404392828858958,920.0683711294798,0.5064028741477904,1.0030615256392532,0.6480566572281264,7.029066116038193
fannkuchredux,5384.260130673647,0.5358908219168756,1485.9145979583263,0.19289153587082394,3.623532697014834,0.5695490476028819,90.92051328929304
lee,3187.6230787655168,0.3676996648303464,2222.860117442906,0.260475550135814,1.434018746277403,0.450611313367634,99.96843980827958
nbody,293.472431657406,0.7740277244272974,156.19756231227746,0.0736980968565407,1.878854108303446,0.777528345246896,99.99979550502701
optcarrot,16106.015028680364,0.7168180969565034,8536.350099618236,0.5048690689085262,1.886756616203061,0.8767673356512009,96.7814586087236
ruby-json,10242.483793199062,0.13253869512901198,8717.652784784636,0.12539519290690399,1.1749130237299417,0.1824567349008001,99.35627334428244
rubykon,32105.738878746826,0.42609816632792813,19359.063593298197,0.3851713059680617,1.6584344962770476,0.5743836542670455,99.77689384050275
30k_ifelse,6653.301986069841,0.06517452573827147,1604.4357112185521,0.12850201096575067,4.146817438398157,0.14408499445622544,99.988450744213
30k_methods,19288.410121817953,0.030601180661627037,3445.12555796815,0.06913873343873989,5.598753890756243,0.07560817891867695,99.99576261468893
cfunc_itself,281.49033002700605,0.06869580606239699,86.82019307076582,0.011301294822050298,3.2422218849198776,0.06961920019087665,99.9997973488374
fib,543.6141706207829,1.1143490638908742,123.6846353147137,0.07481727199814965,4.395163305753902,1.1168578514671028,99.99995756230778
getivar,218.32332301234442,0.9032564099131449,40.46626877650697,0.015231704608118334,5.395192826354522,0.9033848276755883,97.88186958761942
keyword_args,710.3214378779134,0.06596130052345711,121.67801795180375,0.03192097811943658,5.8377137451340575,0.07327920585573626,99.99992144469454
respond_to,709.5090643555008,0.20294107665081193,73.14899946001094,1.7223772146218268,9.69950470400316,1.7342918872094837,99.99986579538817
setivar,181.8342772862764,0.9213364919508259,30.89398530942634,0.015598666328966995,5.885750105241208,0.9214685289208182,98.73502828002157
setivar_object,289.71358834555946,0.7933072271243635,116.22600459556871,1.3654820103280472,2.4926744178609166,1.579201531514351,95.54228421621943
setivar_young,288.347416731008,0.34981718273234796,113.14399117777535,0.019460533781387762,2.5484996041720644,0.35035806499901423,95.67753619349487
str_concat,169.6820648893618,5.528777218861524,83.33502466166172,0.9568384995013497,2.0361434532271043,5.61096403926546,99.96767638540337
throw,65.65741703330126,0.15169180615324204,49.4746752393005,0.1533245658329529,1.327091420322167,0.21568223510965448,64.81395780976342
