bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,179.94653149976065,0.352463967785167,105.17175614873253,0.547090998862883,1.7109777195816966,0.650799054719389,89.76422277050364
hexapdf,3199.726188989977,0.9875691912253269,2049.2554204538465,2.5544787649475795,1.5614091621050035,2.738732310399386,89.22418885561216
liquid-c,80.1859149068196,1.3522626674145881,58.76681532500759,2.123819304392459,1.3644760986851936,2.517781316832994,93.09201149180244
liquid-render,202.82933818331608,1.3319497621071124,109.05229803174734,2.6551846059794046,1.85992722614858,2.9705379076199647,87.60119648623146
mail,166.22523734909728,0.10454067427463754,130.72770185719588,0.3128155448436271,1.2715379754069123,0.32982164524726265,99.03593565348494
psych-load,2492.7207723259926,0.042198295440845475,1796.2129215399425,0.09111495080079209,1.3877646366049492,0.10041230202292765,99.99188473238577
railsbench,2771.5451356954873,0.6331650720536933,1838.166303280741,1.2061459299423711,1.5077771422253041,1.362235667124197,93.32573514243813
ruby-lsp,81.6372929621608,9.159849395707381,63.889611736240404,21.450129623393817,1.2777866501864072,23.324041283886416,71.76799914351297
sequel,160.99924075571323,1.2521497186357362,142.8204483198498,1.7815013721926762,1.1272842415054714,2.1775275100452673,82.39056556871955
binarytrees,459.7722318202975,1.2392231909223388,233.91050222071718,0.06218891442832176,1.9655903751874209,1.2407826473631538,99.99991615251596
chunky_png,964.1158056765562,0.05197567946425684,636.9941460143309,0.06944870488258091,1.513539506931145,0.08674441691336097,99.99571555879807
erubi,297.82174470468976,0.7722938196939583,252.1312269912679,1.1055355267930471,1.1812172108098464,1.3485720392100171,99.99936185844463
erubi_rails,25.936159692350863,2.516738296453035,15.881146624497193,3.351256910917674,1.6331415045525417,4.191049335883175,92.06559218315117
etanni,405.62378082006256,0.46741653043124654,407.31281072509535,0.4775993206221514,0.9958532364792898,0.668265908137715,7.029038753606016
fannkuchredux,2112.1647725205708,0.17917651473951476,846.2155606881108,0.1967337321676606,2.4960126835803367,0.26609844946338257,90.57206093175836
lee,1230.370748026127,0.33680478271721875,885.8610931360586,0.16775139940948558,1.3888980536107094,0.3762685127206815,99.96806717067574
nbody,134.57589442509092,0.08355398477062466,76.81917183965977,0.07942472202260237,1.7518529711044455,0.11528033153759333,99.99980241753589
optcarrot,6536.759657071282,0.7355903957349765,2648.7803324125707,0.6505441459307816,2.467837584371313,0.9819882464176186,96.78476142008861
rubykon,12753.562630092105,0.39357568611635707,6508.2291736577945,0.4867866939688965,1.9596056453746957,0.6259897012947812,99.77450956579916
30k_ifelse,2354.9103762538352,0.03668490824856904,423.35428298510453,0.07267390289418375,5.562505142617611,0.0814080994439692,99.98725297491205
30k_methods,6403.332700906321,0.016567921587819747,957.8570487443358,0.046808960820969886,6.685060896404649,0.04965455506677345,99.99550935265759
cfunc_itself,104.70449993176373,0.6215642459011389,42.53909596379028,0.12432603671504591,2.461371064887916,0.6338762301805633,99.99979539156266
fib,239.33812292720776,0.030881458198291425,61.940952772505995,0.06266728042673775,3.8639722544507555,0.06986309824604266,99.99995596402388
getivar,121.11324889034272,0.13355082318079745,50.86995049918053,0.09465268467847811,2.3808407065836192,0.1636916402542049,95.5252126493866
keyword_args,281.52861174854564,0.07951319058714379,53.428727284437514,0.1521983464918108,5.269236720720991,0.17171687206616812,99.99992053356506
respond_to,271.98358036357126,0.26074948295696887,30.629065963412412,0.3563182580250337,8.879917549182402,0.4415348161406087,99.99986487900244
setivar,72.12941859738372,0.7838467941879254,15.803778676370312,0.08195253365197594,4.564061549737536,0.7881192895308845,98.43257896053007
setivar_object,105.28583419157789,1.6267103370426128,49.23380841281406,0.3576029114148866,2.1384864910059487,1.6655528700385631,95.21273250700283
str_concat,81.68479659322419,0.6634200661461755,43.417765141444406,1.4573061215061132,1.8813680604497998,1.6012080801521662,99.62144540299825
