bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.63836560017818,1.8507518293612468,42.77581874233203,3.7795591905076473,1.861761339505725,4.208366667536803,94.74758155329123
erubi_rails,26.61938684975718,10.74007182611957,15.779945704744678,19.324152673985775,1.6869124487388651,22.108188966935284,91.83062697473044
hexapdf,3285.23773762087,1.0422749841855075,2035.5274392912786,1.6923076245486417,1.6139491289612438,1.9875216322758265,90.89478748129928
liquid-c,81.72796038739405,0.5426595392828021,59.232187515417614,0.6774792120235935,1.3797896686851383,0.8680192729995875,93.41365670681492
liquid-compile,73.12333225203095,1.7092169811074278,59.43506226054768,1.4311777805101173,1.2303063119792403,2.2292807198582807,93.96496050427355
liquid-render,191.6762275318981,0.3938051947313611,104.32650633546382,0.43158356841092316,1.8372725615440397,0.5842490119116259,87.95402128756324
mail,172.83943421299884,0.09631538546358663,132.35144307281797,0.1313461274479802,1.3059127290203019,0.16287559262388068,99.18598739934124
psych-load,2620.519553000728,0.07228951009676036,1849.459620937705,0.09186710687330499,1.416910930811284,0.11689883915292257,99.9926921050308
railsbench,2762.209054082632,0.6324868548923727,1816.7818289250135,1.1469804593343753,1.5203856677260066,1.3098105953558858,93.74675083041976
ruby-lsp,79.51478122805173,2.7788049468145544,54.81479449995926,7.1290458654462325,1.4506080329847961,7.651473837377806,79.09455892473792
sequel,89.07620040311788,0.80394908485576,69.40720984453543,1.1080937705296838,1.2833854091331267,1.3690164116354142,95.29056190956746
binarytrees,458.4408683788984,0.0721574685410134,230.25435744243305,0.07827647090531153,1.9910192947966916,0.10646081985236362,99.99991694903456
chunky_png,1012.4348768343528,0.23605986010830748,654.8596570268273,0.3928749802870169,1.5460333614548452,0.4583394022881708,99.99573048017207
erubi,304.40492137008675,0.06264798318402648,257.59559134384256,0.07072374810132001,1.1817163476364096,0.09448078292713831,99.99936331022128
etanni,410.6318454723805,0.03606148349907405,412.4247950967401,0.03479967697956841,0.9956526628716902,0.05011435034035953,7.029062621315105
fannkuchredux,2154.7777561098337,0.12765136194755197,778.8874531537294,0.20829260455428256,2.766481533866157,0.24429629411653309,90.92051325406729
lee,1304.9707182106517,0.4131496214124169,944.8842137519803,0.42132605554157576,1.3810906132390837,0.5900917341832932,99.96844455559487
nbody,119.40159113983886,0.06424137060056034,71.83356037725218,0.06062644113961244,1.6621978712007464,0.08833186889166011,99.99980169309902
optcarrot,6323.3781440804405,0.6512419690877199,2302.1186873316765,0.622021598509471,2.7467646124751703,0.9005703588912575,96.7814586031288
ruby-json,3708.2428611814976,0.07037661450725223,3227.0221327741942,0.22595693297387137,1.1491222274306527,0.23666305885892075,99.90130289383082
rubykon,12810.174098735055,0.39014215671751257,6578.18721147875,0.3890183112070048,1.9473714698149156,0.5509502236160198,99.78029410039454
30k_ifelse,2333.5405654527926,0.008753641039675814,359.99864156950605,0.06570276585017118,6.482081585861342,0.0662833287623209,99.98845071037849
30k_methods,6387.795312168158,0.07910912465775763,856.6650131150433,0.01344035675536749,7.456584796127688,0.08024273670450298,99.99576257895527
cfunc_itself,101.7490233366306,0.3217143193939672,38.579820189625025,0.19899629266700336,2.6373638559360932,0.3782851144287007,99.99979759167819
fib,229.54368847006532,0.05759335354072343,44.576368340390864,0.05273085993385034,5.14944794778346,0.07808673358151245,99.99995758023721
getivar,118.77940925149282,0.15194057128162972,21.14522927903411,0.20893799372223182,5.617314793993028,0.25834283892157606,97.88405887842565
keyword_args,282.28760915976693,0.10169544590639612,48.176315911563044,0.19846829275849687,5.859468575346452,0.22300588994143888,99.99992163034615
respond_to,272.18695410287944,0.2996734974352943,25.507144336102876,0.5292655427968909,10.671008503199056,0.6082156031023775,99.99986673240322
setivar,72.34859134248795,0.3350659061157237,11.994811381650814,0.08517494102253179,6.031657275842115,0.345722333700533,98.73502827233146
setivar_object,102.03862085718394,0.1773032254661998,42.10474944520223,0.06037229635646329,2.4234468130485713,0.18729988768835584,95.69495211090204
setivar_young,102.05585118895101,0.3789611207242738,42.263102184106884,1.5834552347856854,2.4147742573267443,1.6281713704615945,95.68626174551305
str_concat,79.72339332240438,0.1940418046726186,45.839921678117385,0.4171788650083038,1.7391694925269026,0.46009828012091414,99.97325807001452
throw,30.16785213791384,0.21218665247079327,24.998635247125943,0.3730555143004863,1.2067799637735102,0.4291778095810191,64.81395818134011
