bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.50382432800072,0.858279175888167,182.72639971513016,4.254127721745697,104.1993117485291,0.6790921553801968,0.8291293680836194,4.339843985293538,1.4539810463780667,1.0944447447277512,85.27677166898313
hexapdf,3181.7038856446743,0.9212140358518299,,,2370.371015369892,2.2504705757845795,,,1.3422809615093843,2.431718139983044,82.82961716936353
liquid-render,195.44314166714003,1.5371650438858728,170.78241094343923,1.1190895442753546,116.99675658793119,1.8769267572942119,1.1443985395654597,1.9013778636165608,1.6705005110141744,2.4260524364472467,85.97359708311943
mail,175.31801550649107,0.13225917104811516,176.02134493063204,2.3083230828782986,155.51258058985695,0.31795687575323606,0.9960042946813175,2.3121089817037404,1.127355837331696,0.34436762792848774,99.28529813940663
psych-load,2493.5604080557823,0.24388481140557758,2132.44845593969,0.03200398881865024,1929.4994520644348,0.024328795988485315,1.1693414680717165,0.2459757234660332,1.2923353802395954,0.24509527035131354,88.89104281291773
railsbench,2789.6756966908774,0.5818354891823175,3016.3792749245963,0.6344496205562726,2092.1341709792614,0.9141454680949578,0.924842482469521,0.8608477551205121,1.333411468244945,1.083602543975685,86.28241321242223
binarytrees,474.92343335446105,0.6152203869117351,316.55018036085437,1.0257205637786189,237.7876533442233,0.058058959383435874,1.5003101019025407,1.196076418725055,1.9972585904910636,0.6179538552647054,99.99993017830377
chunky_png,966.0233185937008,0.103090747925058,786.2209115177393,0.05733775349650173,665.3717243423065,0.07893403708601061,1.2286919674126533,0.11796321580803673,1.4518550807799602,0.1298394567088277,99.95326554857202
erubi,344.6385115958177,0.5954532418375891,311.81825084181935,0.5160098851797013,295.5155520484998,0.686940187907328,1.1052544572532015,0.7879281469893449,1.1662280012229471,0.9090937162784976,99.99947586535812
erubi_rails,26.712332554954163,2.6659796975998504,28.6172350951447,10.216003999063233,19.041807940175733,3.6724238872171284,0.9334351297790565,10.5581336161696,1.4028254375255316,4.538077231098822,86.34999372103974
fannkuchredux,5304.631858070691,0.24460544225649888,5297.739567359288,0.05602137640778422,2323.4287726382413,0.06596445763039349,1.0013009870764256,0.2509386717828084,2.2831050043541077,0.25334390075936186,77.41553849867357
lee,1264.162477815435,1.0416471790125925,1038.2489045815807,1.4623678512885485,961.1118380867299,1.2019576822786537,1.217590957463999,1.7954243448352756,1.315312565842476,1.5905128467049754,99.96826292744211
nbody,121.77987675059516,0.08401297988442627,75.66379648896883,0.06342137290313386,91.67022305839467,0.09973949585509434,1.6094867347602586,0.10526372276325484,1.3284562062538061,0.13040762179600315,99.99983752804152
optcarrot,6130.969871332248,0.437717165468946,2701.970622688532,0.6295211230389886,3526.057538141807,0.6095224251529181,2.2690734754294892,0.7667419130962113,1.7387605860122182,0.7504091575337173,96.15519568153694
rubykon,12594.989565759897,0.46175737759574864,9220.968608061472,0.461692806078403,6846.6451699535055,0.6949473908050349,1.3659074334933397,0.6529778885602885,1.8395855565924455,0.8343690740618498,99.69758634462589
30k_ifelse,2338.373745165088,0.05728813774806152,4303.107671642845,2.861437809957014,364.21961337327957,0.10433550302483514,0.5434151138199015,2.862011228310999,6.42023015594316,0.11902868527412312,99.99628325133982
30k_methods,6364.397087097168,0.004483563095223534,13042.63443723321,4.046293083147588,791.9932901859283,0.024754597964081283,0.48796867823946116,4.046295567190568,8.035922988189789,0.025157353962452958,99.99842650641465
cfunc_itself,107.6939139120719,0.205544589664829,98.72962467810687,0.09646882617375428,47.19031995710205,0.7877744361648883,1.0907963467215818,0.22705684918941543,2.2821187482935086,0.8141481072970633,99.9997611356065
fib,243.44645370289965,0.08467026417472354,79.6580074366721,0.04887964042199317,62.70787744261559,0.060079524708263214,3.056145408814537,0.09776642001833155,3.8822308078547096,0.10382005068669674,99.99995137397265
getivar,102.929925704077,0.105894573275581,103.08871538441768,0.08852937808393832,42.75070518379583,0.04858132436805673,0.9984596793184534,0.13802576365717487,2.4076778444134628,0.11650667674675017,99.16161967776401
keyword_args,291.54215471924476,0.08665185323422875,229.59827662839723,0.061775562658177546,54.80432626854056,0.17424794510296512,1.2697924348583118,0.10641787354885804,5.319692341270498,0.19460444507136077,99.99991169040938
respond_to,278.3633336686052,0.07245472046334668,259.83267424559995,0.20049270684954829,30.054487668477545,0.3605368774700374,1.0713176642499151,0.2131830481470809,9.26195570988105,0.36774519239993664,99.99984157830976
setivar,77.86399207974749,0.16932869594067446,77.84532277017004,0.16989842117066137,49.708599957671986,0.3110594083352276,1.0002398257070957,0.23987013316637157,1.5664088738377357,0.35416121016117963,98.13896942202997
str_concat,83.53318983558998,0.8489219958158315,54.61040586233139,7.574755242502324,47.84501752881117,1.444524719195545,1.529620381254274,7.622177217750606,1.7459119914688759,1.6755059592096067,99.97318260213873
