bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.54666075727246,0.34318552674232194,153.21950573658893,0.7620246306952398,109.12489587034302,0.2554467613496215,0.9890820364465058,0.8357379036226739,1.3887450663626102,0.4278193002301503,80.95933790977395
jekyll,8368.935322295874,1.6088796655969617,8344.746508495882,2.622624484916478,7435.627305833623,1.7972955117569287,1.002898687668387,3.0767926428758265,1.1255183965083921,2.412211627314857,76.63783011017007
liquid-render,175.03239585175402,1.1959146818664883,162.9780780779511,2.203741063091267,145.40359626334975,1.1006056153093307,1.0739628170608162,2.507326584124703,1.2037693726277694,1.6252829435991305,67.44228026307822
mail,150.6166172865021,0.26967894288895766,148.313630849123,0.6770163185093079,134.16567074952366,0.33099726905503035,1.0155278137565245,0.7287508681062427,1.1226166607677983,0.42694955716055477,98.30167090939804
psych-load,2240.0757152121514,0.31759497708747947,1815.0089047383517,1.0729106614132404,1670.2042404096574,0.09882555669137878,1.2341954407849456,1.1189297819101045,1.3411986755959375,0.3326154838947783,82.02179920031504
railsbench,2979.861431894824,1.3873016900575845,3007.0517854299396,1.6192812051539727,2466.2979876156896,1.290431067216761,0.990957803365123,2.1322939761209128,1.2082325196946802,1.8946815876222627,79.8160597905611
binarytrees,385.2524146038507,0.04030970929733986,252.70449765620455,0.15758755009586398,297.015743129405,2.61037853946361,1.5245174430095536,0.1626613310189379,1.2970774227142647,2.610689754060372,84.26572281356243
fannkuchredux,5381.697591487318,0.042767064248647006,3956.48769591935,0.11723904093325227,5355.5027331691235,0.13614582033207343,1.3602209851525393,0.12479589137225913,1.004891204359949,0.14270496199621482,0.015654395240517847
hexapdf_line_wrap,2858.998392196372,0.8301560704311278,2710.3252965956926,1.9395658740373103,2250.034972652793,0.7131355985362163,1.0548543364102532,2.1097570668216203,1.2706462019235243,1.0944046249780102,71.96071694285085
lee,1119.3158281035721,0.8419661662681804,870.7238988449367,1.3615487917190574,797.7748777484521,1.6410144607945831,1.285500294167194,1.6008504419126612,1.4030472246288328,1.8444065402392371,99.92349293438023
nbody,111.32571328267016,0.03330965917940471,57.78122070636544,1.1514360363759977,73.63756984749539,0.4906703079663472,1.9266763824255104,1.151917739797385,1.5118059098531842,0.49179963858713655,99.99972816555993
optcarrot,5484.794028336182,0.5683957050987392,2678.3251757267863,0.1733494808081729,3146.16047879681,0.15059609266715832,2.0478447046101627,0.5942421392590364,1.7433293899978488,0.5880075345616824,96.40019459877564
30k_ifelse,2179.7537472099066,0.047839260660406266,2181.441401829943,0.4972000336701776,318.7600942328572,0.17625463979821449,0.9992263580316112,0.4994962145423728,6.838226574301286,0.1826315769820012,99.9861305621456
30k_methods,6032.083720993251,0.02660727724075535,6009.230891242623,0.23955666137590473,761.8933659156455,0.03199858438947045,1.0038029541823614,0.24102975171487917,7.917228303653591,0.041615581277887725,99.99648257534763
cfunc_itself,92.88068931522662,0.05946452838510741,57.23369082540361,0.19076378165172164,39.84842500630463,0.20649355123016203,1.6228324257222428,0.19981704263182604,2.3308496960803713,0.21488512474274898,99.99972588328735
fib,203.6125578007169,0.08314689446876695,62.41697912382615,0.03164933513336246,52.01068713888526,0.059278146916144844,3.2621341285482495,0.08896677174194959,3.9148215299868254,0.10211417512574991,99.99993416418417
getivar,92.95776391230089,0.12272508084946931,91.0370260477066,0.20676630466312848,36.26015925053225,0.05678171458965941,1.021098424981367,0.2404449005771477,2.5636336363011534,0.1352242899084714,86.63359264804205
keyword_args,236.2287675961852,0.07140616407354841,187.16133118981554,0.0900680284960187,242.9546055970841,0.09970154074887753,1.2621665281735275,0.11493950593620174,0.9723164828080969,0.12263456892491043,52.999971630776884
respond_to,234.32254361135787,0.21625455302366314,201.29870815306074,0.23189607213854643,166.24788427725434,0.42719085475504903,1.164053886690554,0.317083301321199,1.4094768461568767,0.47880899959150075,99.99978115010548
setivar,69.3387955620778,0.051398386622638174,72.99963356821205,0.08312871464328188,42.311896504813916,0.4846240853948419,0.9498512824353632,0.09773524106305963,1.6387541398478553,0.48734207523278467,88.39763484880551
