bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.84369727069648,1.5592212032392145,156.85928567367907,1.03501659715625,112.79539459030188,1.793625387314962,0.9616497781617018,1.8714780567828326,1.3373214200685635,2.376607411974365,79.62258156989172
jekyll,8438.505559018813,2.2970322116420774,8333.966639498249,1.6815579139744992,7560.568028292619,2.5758869450087585,1.0125437170608662,2.8467514818423405,1.1161205781683121,3.4513114224578243,73.04594036989761
liquid-render,182.24444423802197,1.6229129761428673,163.8234885966605,2.1913209043829007,145.43840530132002,2.458537923899244,1.1124439224140474,2.7268542011113084,1.2530695991918162,2.9458878545158003,66.98468512247025
mail,155.34560587967476,1.3169662377675018,153.59192349521132,1.8712244767120751,140.83287263267928,1.508840076521966,1.0114178033880676,2.2882047796615295,1.1030493305696294,2.0027477244871106,24.895171885478238
psych-load,2174.885235237889,1.1244502352945396,1864.9719421286136,1.0910209755034137,1646.7266551917419,0.5857239220764753,1.1661758475334225,1.566753043923121,1.3207323925807524,1.2678567918130952,81.97132275613143
railsbench,3158.215682255104,1.173657198586539,3085.9115987317637,0.9332869785054844,2676.034070109017,1.2022022899047011,1.023430380686555,1.4994985175190734,1.18018515441638,1.6801076053771407,76.1516233774754
binarytrees,392.6013115191514,0.24500255002698315,255.57786693958485,0.5398775804520215,309.2530176678503,0.24249579347425887,1.5361318889634408,0.592869337539439,1.2695148926269182,0.3447179417617174,82.94822693424726
fannkuchredux,5545.774156390689,0.3451245206269649,3940.749862533994,0.03139617215244685,5577.970979991369,0.05963069848362273,1.4072890566123442,0.3465496419906078,0.9942278610419143,0.35023814032688827,5.07715761499998e-06
lee,1125.4941392457113,1.1166074362676293,874.484720478694,1.325071706793793,808.0085253963867,1.7417539775297082,1.2870369405992759,1.732809047435286,1.3929235940840783,2.0689415373491653,99.81875978194896
nbody,112.36805867658751,0.025503710174741245,69.80749916356916,0.3877502704623815,110.87395426849916,0.05686160973684853,1.6096846330691885,0.38858810001893673,1.0134757023680254,0.062319193628791986,7.401762353955244
optcarrot,5276.284875161946,0.2609047886731216,2726.3895619194955,0.16457922387501384,3165.810133726336,0.24664090933939128,1.9352644790230251,0.308476303277688,1.6666460249627992,0.35903070469296644,96.1907251924534
30k_ifelse,2323.4818052733317,5.469082113893094,2411.178148770705,4.428450805771606,325.0717503206733,0.24063638609654267,0.9636292558714156,7.037189475042187,7.147596808954603,5.474373483680024,99.98460579303213
30k_methods,6062.471758946776,0.02858444766831993,5972.93931664899,0.9516658076827645,729.5234930158282,0.023790600931304327,1.014989678875227,0.9520949953449978,8.310180298491417,0.0371895595722173,99.99645530641169
cfunc_itself,94.76711249121898,0.10908595728618416,57.31328485048646,0.1708503396761015,40.52704477813557,0.2783363000436279,1.6534929508653808,0.2027056601195005,2.3383672066398993,0.29894956430645564,99.99972454293138
fib,205.26518655242398,0.047617408099628424,62.59447910613608,0.04220106863891757,58.32385467001805,0.06380015381559355,3.2792858009789243,0.06362662766792838,3.519403642193467,0.07961078558223098,99.9999250328971
getivar,93.03347515850896,0.1754890279921516,90.69477150357942,0.13076632160598808,36.276275002323516,0.044026313931860496,1.025786532301228,0.21885207289854686,2.5645818142174224,0.18092737566232728,86.56708272968297
respond_to,229.49836515069293,0.4139890503491718,201.298219547607,0.4233749905966557,164.031967142364,0.4569771759699761,1.1400913811680118,0.5921429865089406,1.399107559025433,0.6166158229939479,99.99978051792631
setivar,68.5125331985533,0.1403831492082376,72.93883668399363,0.06987541266571189,44.55545238358365,0.1712019465219737,0.9393148604135652,0.15681199532186887,1.53769133817159,0.22139904036498226,88.4613735176956
