bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.03645105773134,0.1978546816250666,144.67330768562948,0.2164033805661511,1.368852722217828,0.2932181750189011,94.74666377523387
erubi_rails,61.80290610398449,1.6942212070626697,43.499596508532626,2.028964896365926,1.4207696407450952,2.6433092988044518,92.15224889846701
hexapdf,8094.185336306691,0.44518788728826864,5841.842472429077,2.025741874062956,1.3855535089327862,2.0740835073160118,90.07808325228778
liquid-c,231.0420762647144,1.3075261804021323,188.6682938115147,1.8651032046045064,1.2245940830711726,2.277769671468779,93.41404922768682
liquid-compile,191.00302252342405,0.5262170416923517,165.23895223538594,0.6690893034436901,1.1559200777994327,0.8512255112190968,93.95777962693478
liquid-render,550.2894663155241,1.2550953645719165,349.3433336885086,2.312620399443533,1.575211012345204,2.631250175504465,87.95321650300424
mail,456.8792763105654,0.11878947510507547,359.07188955355775,0.29978277422597216,1.2723894284195116,0.322460309369013,99.09915610737788
psych-load,7435.326141491532,0.1508889958384685,5136.567100510001,0.0698369941688005,1.4475282802697722,0.16626693844440163,99.99216028852474
railsbench,7325.933361053467,0.478742455061148,5294.219437241554,0.767257545248846,1.3837608070266343,0.9043663411578631,93.74656869259775
ruby-lsp,211.24951341503527,7.065066685073576,174.1255932102455,11.991466894722892,1.213201974048496,13.917989996826826,79.09348428631017
sequel,227.60856793785737,0.21446036809092933,200.57266502192726,0.1749966048841593,1.134793556803837,0.2767978706613898,95.28046345928901
binarytrees,1019.3473333916204,0.35691332130747017,492.18382775275546,0.16819004719774502,2.0710703519979963,0.3945567271041125,99.99991757255013
chunky_png,2344.1045937438807,0.24722793491140072,1463.024986286958,0.20233699579446146,1.6022314148530254,0.3194713002253625,99.9957047088437
erubi,656.2520170241202,0.6935170998877952,550.0781718690537,0.886686546709826,1.1930159213449778,1.125690454766751,99.99936818110366
etanni,921.4509188119943,0.3924260009000219,914.0581419148172,0.5714744287335164,1.0080878628592382,0.693239633084176,7.029062961192829
fannkuchredux,5374.4684667140245,0.736546767094603,1491.5234967321157,0.2649449043121755,3.603341468296897,0.7827496039210107,90.92051328074218
lee,3157.3627104184457,0.25971575339584135,2254.790962895467,0.24422102338341078,1.400290653269228,0.35650551303508615,99.9684293758293
nbody,300.2706161123349,1.4035474897048599,153.53265469797137,0.0909761411823901,1.955744311873104,1.4064928773802063,99.99980511569846
optcarrot,15924.618077029785,0.6600533334042042,8127.0473297685385,0.5073729578806147,1.959459251418353,0.8325249073310214,96.7814586031288
ruby-json,10498.20287823677,0.16353974144140124,8704.653377706805,0.11944814065993974,1.206044907557533,0.2025169260527058,99.3588568001119
rubykon,32333.29854098459,0.4143329820785848,19160.794049377244,0.3952315506918356,1.6874717434810835,0.5726078926284599,99.7769346562567
30k_ifelse,6465.831099518321,0.055512725691158525,1593.9047560095787,0.06499967247684237,4.056598159419423,0.08547877008800835,99.98845071037849
30k_methods,19609.411406371255,0.04996392884414158,3444.6447720832152,0.0878027413149353,5.692723837678068,0.1010233416986386,99.99576257895527
cfunc_itself,278.6416894329029,0.05801935270977097,86.84564462993401,0.050464801007390335,3.208470506727755,0.07689565286527134,99.99979763234772
fib,572.9299752731874,4.724836462729712,123.64929901169879,0.07483323719960848,4.633507669291203,4.725429040090432,99.99995758023721
getivar,231.8246577301281,1.3958797423363207,40.46642766521168,0.012986976816827218,5.728814503915895,1.395940155103991,97.88405887842565
keyword_args,706.6309492250806,0.17777766293205965,124.89059725642632,0.024042422265062202,5.657999599235006,0.17939602979429778,99.99992171683176
respond_to,708.4189865786534,1.04067200808109,73.0639254504984,1.4010599459071411,9.69587908411265,1.745269950588977,99.99986645454506
setivar,183.76725344808608,0.564622467220104,30.919098797526342,0.02543280620008061,5.943486731339926,0.5651949735453494,98.73502827233146
setivar_object,291.08555372804403,0.9958613588923785,116.02713457027147,1.4857875505316884,2.5087713732320864,1.7886599708860065,95.27622731555707
setivar_young,290.3529288282669,0.27160681633304384,113.27309621769706,1.8442461728541755,2.5633000114188107,1.8641389993146555,95.68626174551305
str_concat,170.44244909976248,5.09312701304903,83.41531235903632,0.9852751088905759,2.0432992969701274,5.187553355026729,99.96708266565119
throw,65.27752895467206,0.13338362269322968,49.33678435490412,0.1721165327327514,1.3231005994451972,0.21775052615944268,64.8139578844713
