bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.62574220939794,0.42078687986700275,175.59278290454213,2.9507399751078753,111.02013148907149,0.5171053032079032,0.8805928105453938,2.9805918873552337,1.3927721048017212,0.6666779528932578,81.8405513139502
hexapdf,3208.92779926459,1.1385551933090472,,,2376.809422982236,1.963535695886618,,,1.350098904959017,2.2697533692522516,81.11148278498408
liquid-render,195.05224385081075,1.1101275499468493,186.04702157778786,1.5303297725102334,131.5683560603141,1.7556904360409102,1.0484029370459862,1.8905799083303032,1.4825163868536453,2.0772173897684656,84.9874658535806
mail,181.90541089232255,1.0733056984118556,178.84109574710814,1.6146434371483533,161.5433680590212,0.36825992373793354,1.0171342897023374,1.9388291702389897,1.1260469128380555,1.134724853730996,99.02139990958129
psych-load,2552.0976199768484,0.2527578824903535,2229.2511286834874,0.07472443250549632,1945.131936358909,0.03651117515849835,1.144822845277204,0.2635721684364187,1.312043451794904,0.2553813091681964,82.02557091245875
railsbench,2824.5214454208813,0.9661061272063777,3152.958160918206,0.8325931003746029,2167.9309239300587,1.169645749678137,0.8958321998787078,1.2753714438613948,1.3028650563739113,1.5170472071645749,81.80503779814718
binarytrees,450.1374955836903,0.3197646165482525,308.8556375587359,0.36065174154733287,337.5403651734814,0.18758238333765778,1.4574365523701551,0.4819949052400608,1.3335812306547064,0.37072437272842873,84.26576397471611
discourse,548.2673592067191,7.548437404023632,610.4129395979855,12.991199267788735,610.7502339274755,14.538716238315697,0.8981909190322945,15.024984714064024,0.8976948820486641,16.38148885482414,70.85479170456897
erubi,459.194305689728,0.5945710427210172,421.5577764614941,0.6579228048379206,417.2394469855948,0.7526057707612651,1.0892796464203567,0.8867790829559267,1.1005534328243458,0.9591299031025546,99.99943434100193
erubi_rails,27.427661766571152,2.7194726314027116,28.984755875138813,4.388888819933018,20.46159551671545,3.389933079984821,0.9462788606785116,5.163126617339674,1.3404458974944058,4.345938066715145,83.82269479472048
fannkuchredux,6854.186326979349,0.5709641068481551,3698.9407531917095,0.0677404486692242,6906.964387899886,0.13750766142448856,1.8530132771294239,0.5749685032198019,0.9923587182506693,0.5872889989258638,0.01279977514191894
lee,1230.9540522242473,1.0986997305664634,1019.7217466563663,2.4251306382642954,891.7172376320443,1.7475910044748693,1.2071470048182307,2.6624048735297587,1.3804309261678585,2.064271158755143,99.94288058057286
nbody,129.78278379887342,0.9724612940043618,70.77062360509495,1.3525414221085847,89.79834576832576,0.47830770614312523,1.8338510696623287,1.665847912282556,1.4452692049996674,1.083724702169576,99.99983459263382
optcarrot,6352.5749405846,0.4409217709582166,2578.5791086032987,0.5788234322196493,3569.4794167454043,0.5586838660103716,2.463595132446996,0.7276321692939812,1.7796922741122791,0.7117160039265837,96.12826837230394
rubykon,12007.62710875521,0.4288144794127837,7905.430024831246,0.4162467342570392,6545.041985809803,0.5687560295080034,1.5189087843468114,0.5976145928051848,1.8346142216946426,0.7122957804562411,99.75989984153956
30k_ifelse,2315.626058078903,0.03141166655139533,3657.9415075580723,3.8580464161403443,357.04703950822085,0.16554780117768367,0.6330407561997192,3.8581742886874473,6.485492951484301,0.16850153491972092,99.99633131568734
30k_methods,6437.407394807617,0.004855451402598575,10194.81385664337,15.631917275748664,880.5130499796095,0.06295039818629064,0.6314394245278673,15.631918029827876,7.310973295576586,0.06313737435256189,99.99831469503668
cfunc_itself,107.20924003813248,0.19488584907666917,80.74630299889323,4.740485127982145,45.351679510277535,1.0859337067527597,1.327729395110535,4.744489408017499,2.3639530265651323,1.1032826064214567,99.99976066888173
fib,249.46238890697714,0.1344342988864881,86.12030625226907,0.03650210077321754,62.56237501220312,0.6143033419893457,2.896673267466514,0.1393017734200098,3.9874187777928536,0.6288411378849038,99.99995116528332
getivar,119.15162401320943,0.14699932880333738,25.16328393718329,64.663728247116,43.22995567063221,2.2178457886461858,4.735138080969687,64.66389533286358,2.7562282256549655,2.2227120247311065,99.23630500275549
keyword_args,286.7820388091107,0.6504840504343924,226.7369139442841,0.24132969831273188,53.28094028805693,0.6878856627578152,1.2648228901959098,0.693807987239443,5.382450783688472,0.9467397661962297,99.99991139711368
respond_to,275.87654722348145,0.19103181306022302,229.26370138121607,0.33256553597856775,196.58713392208068,2.4412524488495366,1.2033154204588117,0.3835270385797956,1.4033296163360718,2.4487153106506554,99.99981645038599
setivar,75.89217732892061,0.6908924460782842,11.117150978977408,107.23441058035985,52.49050538887527,0.6151239395716817,6.826585109119515,107.23663620651874,1.4458267598430294,0.9250458545835555,99.55620015818727
