bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.69869538415702,1.0021924327096383,176.793467043302,3.805671409928845,104.2538544210868,0.4813044944463234,0.8693686364921597,3.9354192346597925,1.4742735051632712,1.1117750170581697,85.00872765076055
hexapdf,3232.697697232167,0.8605224614105161,,,2405.223443483313,2.325819625734972,,,1.3440321754682725,2.479906417195209,82.8255652156138
liquid-render,193.41885625936422,1.0791714024312027,184.70512100370826,1.5154259791544766,126.2281160849105,2.2249198825959673,1.0471764681363709,1.8604103886297865,1.532296149688681,2.4728282188207458,85.69833022064107
mail,181.5960584889825,0.20844716788997497,176.30386479744098,1.3483824486791636,161.15893150975066,0.36719345726822267,1.0300174570626788,1.364399299951216,1.1268134926669908,0.42223365197712687,99.3111595265512
psych-load,2488.8689623524747,0.020190240170463083,2227.2697245081267,0.031410855334538225,2021.0233001659315,0.029572163151951016,1.1174528773797794,0.0373401611001917,1.2314894945289012,0.03580724272583119,88.44646296326292
railsbench,2781.1923985679946,0.9284368658517914,3130.7337702562413,0.8963567324138157,2085.492136205236,1.5547524598723215,0.888351614241655,1.2905233068861137,1.333590451042724,1.8108700189002336,85.92084703122772
binarytrees,478.7229392104424,1.6577489117866255,302.1665290284615,0.326059088420821,362.2573404931105,1.507121236797139,1.5843016787784288,1.6895105751878434,1.3214996238828371,2.240434305427115,84.26576349394614
chunky_png,978.6550072332224,0.72131883663168,783.2508704935511,0.3727665839317033,669.145448692143,0.10990640875998305,1.2494783524677615,0.8119456817889925,1.4625445172585743,0.7296439424583724,99.9538902194159
discourse,624.1041315719485,15.852317664043497,578.7707499694079,6.510125706786493,537.6477766782045,12.215388993924222,1.078327008759404,17.13702751470942,1.160804821751342,20.012788501221674,73.08531651560322
erubi,468.14164325119333,0.7077972028448312,425.4917586420445,0.6596152664668067,424.1714640421436,0.838136103544334,1.1002366878861902,0.9675066822048535,1.1036613325895046,1.0970182352264914,99.99942890328522
erubi_rails,26.94062365670266,2.7119680819915977,29.770832395520905,3.81874309942297,21.128540745344857,3.548252822001682,0.9049335033291156,4.68375594337832,1.2750820788529065,4.465967864481795,86.29286540430415
fannkuchredux,7046.193180605769,0.09692905841609446,4093.296696494023,0.035621959462093816,6987.769727657239,0.039858947642625785,1.7213981059914254,0.10326745063837738,1.0083608154283181,0.10480447544169208,0.008489891465368687
lee,1248.120183971795,0.21321146975180635,1016.7560623958707,0.5015475826385749,914.2368941313841,0.22675008930785776,1.2275512584904003,0.5449854204328072,1.3652043490955736,0.31124706237143335,99.96620691031282
nbody,124.33555253753157,0.12085708273555962,74.83039672881591,0.15361665537545074,87.61924432562382,0.48732262566610807,1.6615647914860254,0.19545974331327132,1.4190438812215393,0.5020854269279876,99.99983214193136
optcarrot,6053.175839905937,0.4180073155948335,2581.4785135289035,0.6364657118417278,3425.0835981220007,0.5910266402207727,2.344848430146797,0.7614582839794942,1.7673074733781504,0.7239078707552871,96.12826885989196
rubykon,13575.993497793874,0.48873481764215754,10871.191988761226,1.2805641794888134,7961.3818020870285,0.5663489729153531,1.2488045020112704,1.3706590895498307,1.705230804812678,0.7480727779420852,99.65367727872838
30k_ifelse,2347.9515856264957,0.0108923855065645,3427.5866235007666,3.7855088743547696,353.81714400968383,0.1790738330785854,0.6850159729087794,3.785524545143082,6.636059403504295,0.1794047985854355,99.99633056603031
30k_methods,6613.964637826112,0.013451263612074962,10334.523306566884,13.697039981021073,881.9840474223548,0.06126339388818202,0.6399873938668647,13.69704658596818,7.498961752376106,0.06272272254502406,99.99831424065962
cfunc_itself,108.5383015902931,0.12315524291006398,68.67117974235936,0.15015930745267592,44.848582774467836,0.9423938185331541,1.5805509967574065,0.19420358253879902,2.420105494439027,0.9504069249883106,99.99976070121035
fib,249.09150505257438,0.26632926386716976,86.11769128742637,0.028215220229237704,62.583328560461815,0.6072805452714477,2.892454515776633,0.2678196696372635,3.980157508112194,0.6631145734013206,99.99995115872504
getivar,108.56746341448023,0.36284942671856313,25.997078309508517,67.06645110841333,42.616454038417935,0.6751441358256385,4.176140954069108,67.0674326628332,2.5475480272621627,0.7664719894488892,99.20991132163107
keyword_args,285.3348907083273,0.06608579118084859,228.4517907598953,0.8056369510996868,53.674217377418266,0.6561587096757057,1.248993889517008,0.8083428905935883,5.3160512560798505,0.6594782665708444,99.99991144690446
respond_to,272.56111566961374,0.0907248000348992,223.68999240252208,0.9610758095711933,191.1394489788503,0.3076961867174088,1.2184770214447047,0.965348486860728,1.4259804405932592,0.3207926630423566,99.99981716983173
setivar,75.5803719728351,0.2749203310912775,10.870440867082872,100.96445135442629,54.11979182953149,0.6091742053859995,6.952834102773369,100.96482564977151,1.3965384828326932,0.6683370414356828,99.55241921464294
str_concat,137.23066820763052,0.7371485585747675,105.49482378177345,1.1773147907710575,112.29427792131901,1.4798300553533779,1.3008284509911674,1.389049356206307,1.2220628757574241,1.653264948559679,99.6814768330596
