bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.77220763226873,0.3911786064055329,176.95933266689903,4.2629417964494705,105.04479310230205,0.5758139719807766,0.8520161404319722,4.280851955163272,1.4353134808446262,0.6961195532648493,85.00897411209503
hexapdf,3224.5860332002244,1.109037916610723,,,2376.4261381079755,1.9237222191620154,,,1.3569056414130856,2.22051171511836,82.2888212682851
liquid-render,194.27697434785622,1.159883551310135,186.12846281803863,1.6186586143986015,128.12899679087008,1.9687697900357535,1.0437789653793235,1.9913275879590002,1.516260793526322,2.2850348659828446,85.69820318935317
mail,180.28403274714947,0.49463996361342283,175.8312615007162,1.2804565451852987,160.0460302233696,0.3745302046037786,1.0253241159076545,1.3726753650121937,1.1264511371855617,0.6204365944752426,99.30949115082295
psych-load,2484.968230004112,0.03535728279381603,2240.1756870249906,0.04462627295034317,1920.3874653826158,0.06480720119483505,1.109273814726653,0.05693541678077372,1.2939931523188783,0.07382486554860569,88.4469332535149
railsbench,2838.4692105154195,1.0316198091371258,3210.472630212704,1.1930339387261997,2107.0602440585694,1.4407525723954446,0.884128144810679,1.5772030337140075,1.3471229493884938,1.7720066042394456,86.08612969848973
binarytrees,469.22653289794016,1.3606760522130708,308.1349585148873,0.3282530008344736,360.6464170822592,1.4985359178984687,1.522795515184201,1.399710452780497,1.3010708291354387,2.0241168978836064,84.26576373857365
chunky_png,978.2623312746485,0.08961891327416784,791.5693278114001,0.31458185335752076,660.1544427374998,0.11607014923929666,1.2358517402126148,0.3270982911577123,1.4818688899797943,0.14664183973503406,99.95389100747363
discourse,551.2075070291758,5.81201321535815,583.612949659045,9.530010370654159,488.0710273790054,10.027190635194485,0.9444744283881965,11.162463674309251,1.1293592041085088,11.58982526399901,73.78286010496389
erubi,466.57865938354047,0.7117266185074385,432.0557075849873,0.8427898173505716,422.46517828328814,0.8034778646037377,1.0799039364426457,1.103108995395216,1.104419212204684,1.0733738670194162,99.99944118631007
erubi_rails,27.20053006396393,2.901430359840919,29.88072063740576,3.795076966302113,20.187285855456874,3.6342166153686812,0.910303683570246,4.7771233303279335,1.3474089711079853,4.650357893800046,86.30324866932857
fannkuchredux,6916.600775470336,0.12077355787049837,4021.561265488466,0.13418842661792427,7113.7077163904905,0.05795998438691129,1.7198794992447377,0.18053472275131083,0.9722919539600979,0.13396123346263134,0.01466186787210292
lee,1213.0192323986973,0.9149962546846507,1022.4021266968477,1.5922895065944906,900.5484070983671,0.30436919884595487,1.186440443270292,1.8364650878516215,1.3469783776611566,0.964291841349426,99.96617630091305
nbody,123.21268530548925,0.05539920067079274,72.58208404655439,0.13180741648402497,88.18428462412018,0.499364628684063,1.6975633439577213,0.14297645426837238,1.397218175899202,0.5024282076234722,99.99983340896156
optcarrot,6227.559807772438,0.43102927249007617,2624.188302333156,0.5992444627375437,3507.877853512764,0.5828486921927015,2.373137553519135,0.738159982568096,1.7753069142747384,0.7249129821806661,96.12826885989196
rubykon,13514.505312095085,0.5301170434109137,10903.692453106245,1.297526974352874,7914.904259269436,0.8132237402537996,1.239443002470697,1.4016420116734702,1.7074755258432532,0.9707507050871031,99.52407108403537
30k_ifelse,2259.6739772017354,0.011826165042174803,3544.5069607899145,3.9498475119772665,383.6173100948886,0.16176537417426853,0.6375143291291925,3.9498652161880927,5.8904379905140365,0.16219708524306428,99.99623281588383
30k_methods,6655.823870138688,0.014995178796620262,10129.104075191373,17.13546619856893,890.0553877042098,0.060169546969218925,0.6570989715112525,17.135472759678546,7.4779884062120905,0.062009916703892234,99.9983146768669
cfunc_itself,99.36991376151522,0.1846256851118239,68.26835263924427,0.2985597800057487,44.92346545210086,1.0512381891962013,1.4555780229035749,0.3510335964549425,2.2119823740549864,1.0673276788444674,99.99976008124362
fib,241.52405888889916,0.6374967626632254,86.08992852969095,0.026424580220732533,62.5543724745512,0.6237427802338457,2.8054856475528567,0.6380441840859727,3.861026005610681,0.8918840610191103,99.99995116528339
getivar,116.41710668714492,0.06347229158834598,26.169037599974747,71.08343503704397,42.6026000446245,0.6999411756551829,4.448658313947979,71.0834633750878,2.7326291485778498,0.7028131908103572,99.20991132163107
keyword_args,281.89197100581,0.08458280728761934,229.20170433249197,1.290371900847477,60.6096180839007,0.7723261584516884,1.2298860160170657,1.2931410958535754,4.650944518666864,0.7769439788796855,99.99991144690446
respond_to,267.3319304018345,0.17490675292250807,231.71353889900504,0.6963715753464744,189.77896037321645,0.2949306809163177,1.1537173514852497,0.7180012139045627,1.408648934929897,0.3428942676156283,99.99981645038778
setivar,79.23269527154449,0.37631365760222285,10.805436046591595,101.77346545583094,53.95126690905865,0.632952690151104,7.3326698644926225,101.77416117491764,1.468597491975503,0.7363702036798355,99.54808787447128
str_concat,131.95569038686185,0.8133895274490984,100.6907494738698,1.3246442044836344,110.74257380153873,1.408143269561342,1.3105046002374388,1.5544403468245247,1.1915534004414512,1.6261826437933637,99.6825651115468
