bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.44952317616327,0.4101630432652557,172.41144451551912,3.041194638399759,110.36953768728534,0.48158130763314655,0.8900193580963296,3.068729142608069,1.39032496095923,0.6325774876821554,81.8406260908104
hexapdf,3221.3471417625747,1.072795247560594,,,2374.000291650494,1.8153137494166036,,,1.3569278626848749,2.1086141543700125,81.29433648986553
liquid-render,195.59676068314872,1.1236806435478528,183.58921587418814,1.5901804434778557,128.81832859515177,1.7948336042543078,1.065404412518376,1.9471343126511707,1.518392318983327,2.117566021555084,84.98757772861144
mail,179.89162445764958,0.13307353941854588,177.0371800985157,1.4952420044029635,161.9592709693967,0.34634807462958866,1.0161234174513256,1.5011519638678728,1.1107213769296438,0.3710330924499894,99.02247808381425
psych-load,2545.1758040115237,0.2057298760397383,2203.607659228146,0.03548556438980843,1954.4947285826008,0.04194292731345757,1.15500406497181,0.2087678307962923,1.3022167656892505,0.20996187998526794,82.02557109506617
railsbench,2838.806405849755,0.9146091998502595,3172.2143230338893,1.0000490621492077,2169.023358387252,1.228937199776837,0.8948974176293155,1.3552151545626407,1.3087947600345398,1.531925791102841,81.75297618578455
binarytrees,457.59982550225686,0.06920084487854157,294.1440069844248,0.3232564979139426,341.1615877703298,0.15378289723166752,1.5556999790462747,0.3305805807598062,1.341299378083307,0.1686355134984016,84.26576345011391
chunky_png,972.3114193417132,0.027937445204764905,791.1682915873826,0.2709393784550845,660.7784853006402,0.21598439939145095,1.2289565060688783,0.2723759307321349,1.4714634949098442,0.21778374968085898,99.93888291344338
discourse,609.0173418892341,13.768470976170589,581.4668390279015,1.8148676893911857,781.8952425538251,16.079066754766217,1.0473810388007536,13.887567740668198,0.7788988968650871,21.168542243760673,70.16889585750958
erubi,462.8640860513163,0.5839774185355325,422.6104082578483,0.6477237666209754,412.7763093953642,0.690130294732302,1.0952500861476842,0.8721099146352416,1.1213436321704624,0.9040516849531992,99.99953702041113
erubi_rails,27.350364941211225,2.379526254583757,28.89805643417693,4.096950032037185,20.272557199320296,3.194800748154081,0.9464430593631449,4.737841783055117,1.34913245883594,3.9835784185402052,83.82261519164125
fannkuchredux,7356.506652074556,0.2517958316628604,3650.8912452186146,0.09891391825995623,7538.815074786544,1.1848899415733525,2.014989260967167,0.27052745529489025,0.9758173637496805,1.2113485520214626,0.013842910195884184
lee,1220.6294357522645,1.034773182696172,1011.4925960078835,2.79822805652358,897.2924676385115,1.7524765817754198,1.2067606234289736,2.9834268544649953,1.3603473558233572,2.035173139882311,99.93952774566944
nbody,124.41855473247108,0.15894734561236565,70.27743903028083,0.03563665557694762,86.69656741393494,0.4748518912360806,1.7703911304858757,0.16289330832764987,1.4351035853407155,0.5007480177571344,99.99983459263396
optcarrot,6228.830036893487,0.45513762359079707,2560.885943969091,0.609673421995897,3566.8402675539255,0.5879535149592019,2.432294984305114,0.7608231975275631,1.7463159462324636,0.7435318366827063,96.12826837230394
rubykon,12149.244997960826,0.42970750427726134,7691.833900411923,0.30823602365668956,6433.7703770026565,0.3464360869508931,1.5794991357405928,0.5288269901507295,1.8883553944337188,0.5519660329893854,99.76928688499005
30k_ifelse,2343.514589525082,0.008914733177847207,3564.320579967038,3.672815929302388,358.8558581065048,0.1649108344687651,0.6574926516701689,3.672826748296875,6.530517857199229,0.1651516145631542,99.99628272600351
30k_methods,6295.9858080033555,0.026885049750614273,10180.320795413783,14.449949382351654,878.7014898844063,0.058868337700199065,0.6184467007011887,14.4499743930024,7.1651020061791355,0.06471697678104009,99.99831469503668
cfunc_itself,107.77406685656281,0.2665857790919723,68.69508264328961,0.5881950707143698,45.043374466288846,0.9550744042060763,1.5688760055242554,0.6457874409020017,2.3926730209172624,0.9915821172165548,99.99976031398018
fib,238.89771316025872,0.1185409333734266,86.23767470708117,0.06311512918783954,62.49065034207888,0.5791789293018393,2.7702244288440014,0.13429621147836168,3.8229353007612064,0.5911854066469066,99.99995116528333
getivar,125.5059163559866,0.03866614308315385,24.91439922386896,64.46174068061909,42.55711288762189,0.6847169920333979,5.037485159816621,64.4617522771915,2.9491172647778723,0.6858078665342,99.25022001305246
keyword_args,284.4311231599831,0.07801909350073291,226.4554633102859,0.19229256412548504,52.727952041714836,0.7332865659999471,1.2560135180764431,0.20751725029170437,5.394313872364323,0.7374253635634395,99.99991144690432
respond_to,274.7093603605091,0.11268710807671564,233.18251345933663,0.2925174188283339,202.21346987429823,0.23960974966148293,1.1780873114587733,0.3134722071327604,1.3585116784320868,0.26478522704171376,99.99981595093728
setivar,77.26248120811672,0.4451326415206733,10.592497663876852,96.88449060418114,53.84023688227929,1.246640741028336,7.294075831765506,96.88551317250794,1.4350323416490487,1.3237281464631818,99.53942115783212
