bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,77.66325681024239,0.4749076082151729,41.895167845371766,0.8195402599753818,1.8537521343006622,0.9471976953419876,94.74649580727078
erubi_rails,25.74485221410278,2.3216832440569672,15.069775218066859,3.693090231831483,1.7083766573530428,4.36223893731006,92.2129915173764
hexapdf,3169.1811913624406,0.9316750143269228,1983.2583090290427,2.626972753109327,1.597966929942675,2.787293342635445,90.67093056387408
liquid-c,78.84310848363067,1.30638669291953,57.458499422215894,2.011746332816553,1.3721748614469835,2.398701627764086,93.6665896272354
liquid-compile,74.55810576481797,0.6278897081440685,54.909176872374275,0.8858375380604913,1.3578441712596387,1.0857963112068099,93.96089692743827
liquid-render,196.11182695206924,1.407560893945012,101.75937872188977,2.789083007277098,1.9272113235679869,3.1241337506011395,88.83134838691092
mail,166.5709264647619,0.47884192636053524,127.88593200195557,0.24701428172207324,1.3024960905177183,0.538800190994157,99.13425246953109
psych-load,2467.882505555948,0.045338434107301845,1781.351981498301,0.09883324202853659,1.3853985799483624,0.10873630183693687,99.9921530248863
railsbench,2726.2551290914416,0.6513440742927498,1779.7193922102451,1.1493000602153969,1.531845492623243,1.3210373694666604,93.8182359833874
ruby-lsp,80.55454477002195,8.360379681369094,57.47579883043292,20.68635693184612,1.4015384981020749,22.311909634282475,79.09405869268875
sequel,86.05325576538841,1.7549803205723105,67.64773645438254,0.5361772632319204,1.2720788643595995,1.8350591225361,96.08313968200967
binarytrees,453.6834492834962,0.04373328535203789,228.47768633668736,0.2843657955996276,1.9856794619976281,0.28770906477671493,99.99991771892043
chunky_png,973.7238548696041,0.08938610370467251,608.2477164031429,0.05120951311861903,1.600867259523299,0.10301596851628628,99.99572022313421
erubi,295.83434793166816,0.7042721545356259,247.94961529551074,0.8048908238080711,1.1931228349722889,1.0695085347507458,99.99937377745303
etanni,405.13823934051453,0.479192463228134,404.54628856434505,0.4504456562881969,1.0014632460929753,0.6576676258442034,7.029059321210771
fannkuchredux,2124.637344814837,0.3547182716273639,769.775051549077,0.32413389288975686,2.7600756098021977,0.4805078904099002,90.9205132879268
lee,1213.0723365218096,0.25627190913258807,857.8235477452045,0.3239506911087833,1.4141280449929117,0.41306094184795517,99.96834148818586
nbody,119.29952026917957,0.1011012963316784,76.67804046605642,0.08508454980671211,1.5558498827573808,0.1321395199618824,99.99979550502685
optcarrot,6025.397840638955,0.6583595526211826,2232.4658127501607,0.6268230071438335,2.6989877319627595,0.9090348633646578,96.7814586084259
ruby-json,3576.713937458893,0.6900112941431005,3009.7694729144373,0.06126244670634135,1.18836806926461,0.6927255397496788,99.38866734487566
rubykon,12134.001060761511,0.4047927152863045,6381.802338672181,0.37445674899970594,1.9013439177256237,0.5514299585806777,99.776632836846
30k_ifelse,2319.7450906038284,0.01634877526849748,360.46875579790634,0.06988581553170754,6.435356888196916,0.071772624762591,99.98845074420674
30k_methods,7005.289539613802,0.02914809479129303,855.7578775545825,0.02248774828371088,8.18606491783885,0.03681453860682958,99.99576261468651
cfunc_itself,103.73904982435644,0.29177412568961153,38.9609223615159,0.18131116502030248,2.662643580708086,0.3435198378303014,99.99979722299416
fib,226.07576029123263,0.13810725433708818,44.35549994017887,0.046211180050500934,5.0969047941323,0.1456333988554445,99.99995761978955
getivar,115.96487403326368,0.20960526562412013,21.152644874962142,0.22904549809957886,5.482287190030236,0.3104773865791873,97.87967575845913
keyword_args,278.8365148852506,0.11928126904027068,48.106113039757304,0.3191468640705103,5.796280290922821,0.34070917508910475,99.99992176565043
respond_to,269.67726216536613,0.2888789440040314,27.121902863908158,1.0974086072450941,9.943154192334818,1.1347936797253066,99.99986635138897
setivar,77.5327045279407,0.13065143804638438,11.9938468420906,0.08883595856680243,6.464373403189654,0.15799248652410927,98.73502827986393
setivar_object,116.85770822941352,2.4013532368119495,46.64599609770159,4.340178666355721,2.5052034044819442,4.9602064698797115,95.25525039820681
setivar_young,111.78570373494733,0.20959589780064278,43.13893484848815,2.051908385531298,2.591294943362863,2.0625853831995693,95.59738818919932
str_concat,82.01906449076805,0.7244164193742996,43.60782085911983,1.4377535444007497,1.8808338246421492,1.6099423601781522,99.6704708721648
throw,29.039363838563112,0.17722301382907882,23.769168443577264,0.24791716198559402,1.2217240122428399,0.3047472983270781,64.81395770077185
