bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,378.8344962478249,0.20772275806773685,308.6487576718579,0.25475550069467173,1.2273967959741003,0.32870824351308936,90.59342463227983
hexapdf,8031.687212300797,0.5239764837979586,6706.442695452522,1.5742232139623353,1.197607670270096,1.6591353419631496,92.68072661726657
liquid-render,538.6135067654711,0.9283516569734148,397.4958563568803,1.690022255599063,1.3550166577884837,1.9282147244084173,86.96473556518467
mail,458.04092377516713,0.1298593758451363,414.94226611899677,0.14537482754813058,1.103866636819809,0.19492895623671994,97.27577788738982
psych-load,7343.773819754521,0.13602449373100373,5307.733269563566,0.08949604392862107,1.383598882382869,0.16282568831007455,99.98704602384323
railsbench,7432.770511352767,0.28749143249376496,6109.66479346777,0.3347102154483088,1.2165594615435553,0.4412281179648123,90.6726376522126
ruby-lsp,222.43484703975304,7.1089732006039394,233.27122567642758,17.91856867631611,0.9535460123499939,19.277256116334655,65.62242063905515
binarytrees,998.471867737122,0.6350271273385533,546.2599648216869,0.20149158835848718,1.8278327756694535,0.6662269227786289,99.99995179316558
chunky_png,2291.84044363501,0.4142668469144865,1515.9759551897878,0.052328488102823624,1.5117920807313139,0.4175587277492807,99.99565120409218
erubi,793.9159406432465,0.749846977417662,725.4880193843326,0.941233727451445,1.0943198501292737,1.2034082512740822,99.99953749559606
erubi_rails,63.81433822216231,2.14145283309507,49.99408875372248,2.418988732635457,1.2764376711918926,3.230685178872772,87.67538562081916
etanni,1161.7499206303842,0.5281382150451357,1141.9724531449556,1.019979939530493,1.0173186905086564,1.148603086899774,7.027937500599666
fannkuchredux,5879.5064707053825,1.186939447291774,2333.3658556221053,0.17545144988099262,2.5197533668108942,1.1998368484100845,99.99999556309966
lee,3116.3579030849396,0.7400224485285514,2355.3132878483407,0.28884704125928967,1.323118210712359,0.7943965241429737,99.96788715448663
nbody,285.09463734364,2.1587359894774405,178.67156031698417,0.05963346824904138,1.5956352361721635,2.1595594973976877,99.99989580729432
optcarrot,15997.174476645887,0.5343004742802235,10667.619402396182,0.37693157131261207,1.4996011643471805,0.6538764457206473,96.81313314512073
rubykon,31944.924262786906,0.42347998693803374,21058.2899022537,0.7592018693177583,1.5169761842516993,0.8693231721935266,99.69365489617803
30k_ifelse,6997.902126260558,0.058577644340710874,1925.086108387961,0.042411884034903806,3.6351112273728363,0.07231948785698737,99.99997899061742
30k_methods,16024.470022669993,0.05945453337766828,3949.3702822132036,0.05295060300446862,4.057474705483927,0.07961537475697211,99.99998339851368
cfunc_itself,274.1722092575228,0.047897655374902655,109.6517082774185,0.046773330776583105,2.5003915904699623,0.06694721698732964,99.99981794838462
fib,541.1241661718673,0.9604547621652281,175.3719521027984,0.00693036133750564,3.085579875707118,0.960479765572463,99.99996287551838
getivar,235.42651618601218,0.8260036993472903,107.90470390491289,0.012328494838968841,2.1818003077370314,0.8260956985243315,99.99994791215643
keyword_args,690.2607161166508,0.12489838465307757,151.02953264606793,0.015055204176983125,4.570369145842826,0.125802486707373,99.99993350659138
respond_to,671.0925423823211,0.7582291180907538,99.8067305175326,0.898375495865469,6.723920710582071,1.1755806765561474,99.99987887715994
setivar,190.16273054715748,3.825758770678729,50.03731899378743,0.01167405227782845,3.800418055387177,3.8257765819401697,99.99990962655417
setivar_object,296.30719632193257,2.163656419923448,127.71495867614883,1.3625099278818342,2.3200664933329294,2.5569204929079263,99.99990872520614
str_concat,179.96355273176678,9.464055983112106,106.49846618405294,1.056192504567988,1.6898229540766332,9.522809367943141,99.98562846860536
