bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.82198183112476,0.3837532972857264,98.28953185484777,0.6890048749891831,1.5344663768859534,0.7886661593706977,86.7796644368526
hexapdf,3266.012503951788,1.0294949172694412,2351.4805587629476,2.208518613395238,1.3889175021161781,2.4366809906914035,86.88838135516353
liquid-render,190.37365162019003,1.0297958231976385,115.93267231085206,1.8258273535376455,1.6421052652848218,2.0962168214193837,86.2678161806613
mail,176.72777677497527,0.1514291574949089,156.15268550285205,0.12622825500027937,1.1317626476026723,0.1971404628685686,98.36374683886805
psych-load,2520.5356255173683,0.04232951117442092,1951.679730663697,0.04261745852813671,1.291469899449242,0.060066923407669864,91.54665119185235
railsbench,2745.023190230131,0.4405517115275477,2187.757537265619,0.9427238135241175,1.2547200242587275,1.0405834897379962,85.2859196029967
binarytrees,482.34376272316587,0.05623468721902448,230.40589291689008,3.833356722952186,2.0934523705830412,3.8337691773826634,99.99993430203696
chunky_png,971.3121564878571,0.042354382104105796,631.5958435016294,0.3060760168546879,1.5378697730225823,0.30899259178344674,99.99209960387296
erubi,340.17454315699746,0.5831795024530332,295.09150014439626,0.8225599316467811,1.1527764879386253,1.0083170003684974,99.99961435531307
erubi_rails,26.26434670916448,2.8893855611273658,19.017682989325486,4.0588544251463725,1.3810487178646582,4.9822533220804415,84.7796244644871
etanni,471.399350091815,0.5763403199070514,474.07976103325683,0.50603503331836,0.99434607599447,0.766967808513549,7.025766633075166
fannkuchredux,5267.866266518831,0.08424317856927267,2302.199504772822,0.19909878344669893,2.2881884283259186,0.2161879707694438,99.99999745418658
lee,1258.147300593555,0.8047334978217049,970.1736001297832,0.06465738354343828,1.296826980681858,0.8073268110022356,99.97041699081561
nbody,125.11162862789874,0.17469642030285396,81.71327541373213,0.08546001278223923,1.5311052946345778,0.19447944120490449,99.99985328178596
optcarrot,6435.441981752713,0.4206068390316595,3062.6645339032016,0.40882275251923056,2.101255919645593,0.5865544783032556,96.7039867949498
rubykon,12717.73772239685,0.5770868821489405,6926.422102749348,0.3707227436565067,1.8361193605784898,0.6859042369110963,99.89338065218263
30k_ifelse,2389.3893144109793,0.022366453653044276,349.78162020183447,0.18718632789122386,6.83108881773785,0.18851784954856277,99.99997113300108
30k_methods,6318.638546237101,0.004576507973126188,818.4004494299492,0.029766073311953373,7.72071734642656,0.030115835463102637,99.999977507847
cfunc_itself,104.8510462030244,0.1135492886679446,42.57476045971825,0.1859771919841894,2.462751289046672,0.21790125491910378,99.99974721394017
fib,255.65229248061823,0.03838387728860317,61.375400512863735,0.0666632307308181,4.1653869521720805,0.07692404284212341,99.99994850523039
getivar,118.40924176559794,0.10987791099587368,46.845180961789794,0.056500578625318286,2.527671776146639,0.12355351354701699,99.99992767204006
keyword_args,295.44527682237384,0.08909861176968477,51.77848073494151,0.1511204863030374,5.70594719329027,0.17543079547146653,99.99990780314127
respond_to,269.2231381303268,0.23814306278898054,28.269866426039563,0.4008804157753492,9.523325440347449,0.4662802012810894,99.99979192596872
setivar,85.18838136507546,0.5272086805444965,47.16930052278735,0.16468909698562376,1.8060132421069335,0.552332772436517,99.99983121537956
str_concat,84.12169393671171,0.8643237202759725,48.9355817091057,1.4918966549426596,1.7190292012214652,1.7241841904102921,99.70308449911312
