bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,422.32308427022923,0.09907927822256281,333.20869059377424,0.08622541036324534,1.2674431855833475,0.13134505992009773,89.76447234134943
hexapdf,8069.589915995796,0.32941343084801356,6386.817636465033,1.9035264537211598,1.263475861581378,1.9318193933282979,89.02762687296497
liquid-c,227.459033605008,1.3409452983622383,190.69144744590847,1.8248756499951804,1.1928119307475968,2.264576214470408,93.091955470226
liquid-render,552.5486701030711,1.2450209166716615,380.0602253791087,2.1229551963151794,1.453845030881371,2.461100536043086,87.60110251570607
mail,452.2046207456417,0.08528289877202416,376.8629801697006,0.34670612336305884,1.1999178601782932,0.3570410463803846,99.00928371333491
psych-load,7506.033958618839,0.10430314987899213,5289.059130474925,0.07623837541048133,1.4191624206600322,0.12919534418820586,99.99188821189367
railsbench,7394.181923568249,0.3879582430083956,5627.706178029378,0.755042659112009,1.313889121012609,0.8488822152672859,93.32645855665436
ruby-lsp,213.94618622695978,6.796042823649062,188.25580496102188,11.232824727248511,1.1364652806921787,13.128691839401116,71.76734966692842
sequel,397.6453659789903,1.6087965678677567,388.85307641966,1.9611017910688406,1.0226108267942349,2.53656197080152,82.39182753150013
binarytrees,993.4416658957215,0.12329469112778813,522.7398544111672,0.6555918683073301,1.9004513574247548,0.6670849111252571,99.99991677396635
chunky_png,2305.953505839552,0.3547853235679364,1623.1075964507556,0.11634600632413514,1.4207027992980708,0.37337517192065817,99.99571366429775
erubi,630.8448125808677,0.6442112381371939,584.9560111572471,1.0799066626383869,1.0784482944842921,1.257460345041956,99.99935875188912
erubi_rails,63.21401871841024,1.918891111514003,47.320022038478825,2.390553700324223,1.3358831208279451,3.0654347313197325,92.06560742011565
etanni,947.5298309888767,0.45363633711600426,916.2719606668974,0.5543040723377183,1.0341141840673904,0.7162673599726597,7.029038753606016
fannkuchredux,5747.885996070893,1.464518778082803,2031.6021798745446,0.5740242721121991,2.829237954659921,1.5729968583347798,90.57206095947059
lee,3174.384144473482,0.32521273320750055,2539.5256007428875,0.2049366398831312,1.2499909997146237,0.38439868392969445,99.96812456636192
nbody,278.03859404073313,1.2589271246594351,180.39018240255805,0.06397029450991394,1.5413177720518252,1.260551349125833,99.99979557093616
optcarrot,15701.808435966572,0.6917687650822342,10046.107155705491,0.6402977839157677,1.562974413133652,0.9426161872314959,96.78476142008861
rubykon,32204.16274704039,0.3287860382030232,20370.222388332088,0.2768893435912588,1.5809431106401026,0.42984644643365144,99.77449097999114
30k_ifelse,6736.715730081531,0.10073053744223495,1936.2428428882615,0.06011976022052614,3.479272114458785,0.11730740276033332,99.98725297491205
30k_methods,17366.036452446133,0.18481858771545676,3859.823449049145,0.08589289014655803,4.4991789603030155,0.20380259797869277,99.99550935265759
cfunc_itself,272.4403696570625,0.06863514097020931,103.45298279710907,0.025356571901135303,2.6334704161345424,0.07316924432149036,99.99979544078072
fib,549.1931086163158,1.1657047171634638,191.09974828728053,0.006315488847621045,2.873855740462374,1.1657218248864243,99.99995596402388
getivar,229.89416891192357,0.3905222435467036,107.47051632870699,0.008065082784915415,2.1391371025777364,0.39060551489332357,95.060973336449
keyword_args,693.3062164272296,0.39168231657277364,191.0427144235548,0.006963134420927897,3.629063890340891,0.3917442052625391,99.99992036014964
respond_to,684.3629040058267,0.6132722359082713,99.86124753929172,1.342529168431834,6.853137937582395,1.4759699873053658,99.99986416949817
setivar,181.11438017942217,0.48501193228177303,50.03998270736852,0.013285041450397236,3.6193933406925933,0.48519384454260955,98.34005161281326
setivar_object,291.30147357604335,0.6578167311226508,127.49554092532455,0.9525565796427523,2.284797346337482,1.1576212200739882,95.0115760532005
str_concat,164.96744838799805,0.47813109138468485,106.46740069164372,0.720959548082475,1.5494644117947909,0.865096532486402,99.96695148391233
