bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.21452376738948,1.9605747585420228,42.53893844009835,4.111614745371762,1.8621650344880194,4.555132182296208,94.74758074494135
erubi_rails,26.152751409242125,12.237299451987171,15.488359263956779,21.359505037521853,1.6885424055279137,24.616660076572675,91.8306405079398
hexapdf,3239.4557976474366,0.6420565042599307,2089.523323252797,1.9390575731333957,1.550332442618788,2.0425916935570982,89.94694387381212
liquid-c,80.73567867922108,1.115970557106216,58.85991471863928,1.74385083393028,1.37165809813269,2.0703637398600496,93.41432351140205
liquid-compile,72.10043360518807,2.927977540246414,53.07360618632842,4.700251790951485,1.3584988619778564,5.53763662355432,93.96246692651687
liquid-render,200.08182800982308,1.2190887356467517,108.00939317509209,2.4297756944110738,1.8524484040519886,2.718453102507308,87.95343976902181
mail,169.41864336005005,0.10066738895628995,127.63013978464863,0.3437312113662822,1.3274187715057861,0.35816905068222843,99.15330151124995
psych-load,2543.760442112883,0.1300069072249538,1825.6959855556488,0.08966018377732009,1.393309982734443,0.15792638943881596,99.99227859541017
railsbench,2761.503897110621,0.6906968676495242,1804.7552725921075,1.3938322710149118,1.5301265157931183,1.5555804584474089,93.74681838261951
ruby-lsp,80.74394992592049,7.864237735307247,71.3221389131332,29.545638956602946,1.13210219374187,30.574352266423638,79.09523234823666
sequel,86.57956760276684,0.9599581823981717,67.30612977439125,1.4165300602443622,1.2863548668298082,1.7111625064642744,95.28329346191477
binarytrees,463.39529097735226,0.07360293880067302,218.20600138424518,0.07107453351889982,2.1236596978895474,0.10231804295931794,99.99991858642774
chunky_png,1010.3752537320057,0.17898912048767182,659.0598162884513,0.30516834273696164,1.5330554659241944,0.35378640824906493,99.9957295287521
erubi,301.262153336444,0.720078891263324,255.0697695129575,0.8394020388617852,1.1810970540009051,1.1059427618499702,99.99936448266182
etanni,412.4507748832305,0.47082112386251135,414.01712864171714,0.6218485057963941,0.9962166933440039,0.7799795477038909,7.029062961192829
fannkuchredux,2201.407220787727,0.46374740160681405,757.5205337399474,0.03093582592528066,2.906069370712871,0.46477809524842173,91.08525567371996
lee,1291.7097225075677,0.35700067371143657,916.9432959918465,0.313201203097424,1.4087127613603858,0.4749152289115326,99.96844368962542
nbody,119.34950185301601,0.055932223551053976,69.00580307939268,0.07596808023946987,1.7295574651265462,0.0943374943839172,99.99980514137941
optcarrot,6525.050188352664,0.6219703129948667,2275.758910551667,0.6076345863702959,2.8671974689845,0.8695210525342864,96.7814586031288
ruby-json,3936.88646008571,0.16424478183309024,3446.4101082334914,0.06030951897772964,1.1423151442947745,0.17496738678600804,99.75046412470925
rubykon,12699.090343341231,0.6543707360456921,6678.23813247184,0.4981361584070169,1.901562970867119,0.8223993509879987,99.77929684094828
30k_ifelse,2340.7339492643423,0.007812052791831677,361.37509914961726,0.06696312835119608,6.477297286870413,0.06741727321244256,99.98845071037849
30k_methods,7044.461703575824,0.01928621117972986,864.0638693519261,0.01636846743651149,8.152709485306199,0.02529594172766205,99.99576257895527
cfunc_itself,107.18643168249456,0.24425662042930832,38.43878268449063,0.27894054098340115,2.788497038584481,0.3707682861676005,99.99979755086049
fib,233.6931517514001,0.041508663631338795,44.56345049298501,0.05163594989665487,5.2440542454895205,0.06625134321800186,99.99995758023721
getivar,123.17848024623734,0.29123657545237835,21.114147708766044,0.1669240512859628,5.833930971085176,0.3356819652274271,97.88186958470513
keyword_args,291.72205585819574,0.15013970346848898,48.855629420621476,0.2838684347233158,5.971104237479392,0.32112804111424337,99.99992124169474
respond_to,278.9678611514437,0.1134190623281877,25.96851803313989,0.6492534478679303,10.742540671571518,0.659085672176084,99.99986646704502
setivar,70.77479053201544,0.2051761264270643,11.994958609950421,0.08432951004921717,5.900378053268495,0.221830361133808,98.73502827233146
setivar_object,103.99974413459825,1.1779659551514163,46.63198033922186,5.709305640048057,2.230223622888362,5.829560419360995,95.2552503725952
setivar_young,102.03752129228185,0.7225148812966252,42.32612002435756,1.656639500492335,2.410745923169002,1.8073411931028875,95.67753618376904
str_concat,80.19139394481807,0.7421023760785572,42.5916326595649,1.4646019546945102,1.8827969001749292,1.6418814884992219,99.97501893489599
throw,29.804985253341336,0.20494608638195908,23.976751134174762,0.2361658640206229,1.2430785591655669,0.3126934819466002,64.81395787609355
