bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.1803770462567,0.17097031371495613,146.28709863327902,0.2093155430867699,1.354735850924672,0.2702662478917779,94.7466226900871
erubi_rails,62.811179802094294,1.616168661828858,44.21797877734118,2.0253612964507024,1.4204896184508757,2.5911560208984237,92.15229385183503
hexapdf,7984.855059410135,0.5156487431247588,5785.936727747321,2.442097374455983,1.3800453470425236,2.495943351242361,90.75656618186575
liquid-c,231.061144012534,1.30035680041812,191.89965677542423,1.7512286882301473,1.204072732047351,2.181222071884001,93.41402558316744
liquid-compile,190.72920165610375,0.5689585833513159,163.97629480463328,0.700254115248906,1.1631510632884148,0.9022581091307322,93.96675986423656
liquid-render,547.1815186567972,1.2564481313713862,365.8516656078113,2.1424330254253916,1.4956376315732545,2.4836829860632466,87.95307469955924
mail,458.77358455259304,0.10548530585870572,359.9796797475451,0.3276211159776287,1.2744430043227228,0.3441841736433149,99.13211592778762
psych-load,7475.575675691168,0.09768515166361814,5386.5034852176905,0.03299005658934294,1.3878345565368273,0.10310544451828006,99.99215278493065
railsbench,7321.187444279592,0.4686000700759397,5340.928945566217,0.6962232987158531,1.370770425687331,0.8392335237286219,93.74653883169833
ruby-lsp,212.04286387676368,6.99364007714525,176.37671505120144,11.743060520077131,1.2022157449480138,13.66786274100111,79.0934958272609
sequel,227.29171596793614,0.14915871593991395,199.4760529285529,0.16491300800267855,1.1394436205800909,0.2223614686705758,95.28379989463622
binarytrees,1033.583871088922,0.11803315608070888,491.1860579159111,0.15161398897093495,2.104261418726724,0.192142206675295,99.99991757255013
chunky_png,2400.337371788919,0.39267392119630407,1477.620043605566,0.10291651185591094,1.6244618379240543,0.40593671526516184,99.99570899028555
erubi,647.8434046240229,0.8069173473747377,579.5804114375068,0.8504180725808398,1.1177800212695364,1.172316724979386,99.99936818110366
etanni,912.8817706368864,0.4311767573727013,908.846563892439,0.4783406370216803,1.0044399207795485,0.6439900318520033,7.029062961192829
fannkuchredux,5508.442290052772,0.8187127139334237,1470.22889085114,0.2800061614766396,3.7466562685105735,0.8652710317704587,90.92051328074218
lee,3161.037856092056,0.2917354863470171,2415.348421782255,0.24974833869184782,1.3087295512253945,0.38403623093852557,99.96840552150366
nbody,296.0761895074564,0.5218871045414478,158.00939792941185,0.07004261105761726,1.8737884795923572,0.5265663464848706,99.99980511569846
optcarrot,16444.34536471963,0.5864047297324412,8641.961321607232,0.49093467514739814,1.9028487576777664,0.7647792899357688,96.7814586031288
ruby-json,9926.628518477082,0.15194998330776868,8437.040935705105,0.09701518075206442,1.1765533193596494,0.1802796237060276,99.3588568001119
rubykon,32653.39012804131,0.4336512508772989,19687.507817770045,0.3817906656142971,1.6585842367802486,0.5777694347554689,99.7769862094341
30k_ifelse,6601.029374924573,0.05693518392820241,1597.0493497496302,0.052236937140968324,4.133265747836419,0.07726779905502495,99.98845071037849
30k_methods,22236.32802028695,1.1736673454319457,3456.3592879668527,0.06651670293397483,6.433453865083312,1.175550726043958,99.99576257895527
cfunc_itself,278.68783741031064,0.04913329362870964,86.82128535351231,0.014072079072968492,3.209902229338931,0.05110874633798873,99.99979763234772
fib,551.8715471345266,0.8518769440325342,123.63077929226814,0.0799661330702097,4.463868547086321,0.8556219435080029,99.99995758023721
getivar,228.00435060191722,0.3842084388731656,40.46625370189311,0.019295240648982748,5.634431896799249,0.3846926446048289,97.88186958470513
keyword_args,703.9060120350507,0.1214608623917269,122.54661739621152,0.03514861343670908,5.743985652082239,0.12644432023410632,99.99992171683176
respond_to,719.6455484860903,0.5719665119665512,72.89242753154272,0.014045952325801705,9.872706574008367,0.572138951294108,99.99986645454506
setivar,183.74306542869272,0.5154333160229841,30.91855707729764,0.025448028142696085,5.942808552460183,0.5160611450233401,98.73502827233146
setivar_object,292.3657385372492,0.8715055771316749,116.02677219482355,1.4856480311430778,2.5198127381009128,1.722402985195659,95.27622731555707
setivar_young,290.44383584303154,0.2790365339339554,113.13684689507171,0.019242724358690885,2.5671904760824953,0.2796992486772533,95.68626174551305
str_concat,163.34023072453436,0.7911076391147759,83.50889939066495,0.9611959657279181,1.9559619623342008,1.2448891441399028,99.96708266565119
throw,65.20828166576617,0.1444914598538007,49.58479645793423,0.16555960228892191,1.3150862023016727,0.2197447698598274,64.81395803866123
