bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.01698223662746,0.7180489691319831,157.10593101366894,0.8913863842145481,103.48262200036,0.5927750986185052,0.9867035651451012,1.1446239592261687,1.498000139927728,0.9311158035463056,85.95790968625103
hexapdf,3163.1757646799088,0.9546649122626694,,,2383.083197971185,1.1795438139249586,,,1.3273459220277528,1.5174678591898174,82.78174150274712
liquid-render,192.02131694182754,0.9215947884050576,172.7228959556669,3.2841952638899503,125.36722435615957,1.6015592911431917,1.1117305316089303,3.411051961693422,1.5316708009448172,1.847790333631618,85.89810662189485
mail,176.83757049596215,0.24023182045457797,176.99438019648312,3.1258841275455516,157.22158645081709,0.17648424259869008,0.9991140413591274,3.135101737806946,1.1247664807865392,0.29809061616319604,99.33116205564079
psych-load,2448.4201257427535,0.11259535102793562,2136.6740837693214,0.10843199666066218,1898.1628477573395,0.01947768063042978,1.1459024772853887,0.15631766046394724,1.289889394176868,0.11426763809515388,88.89415138078633
railsbench,2799.6011113127074,0.6254871420277518,2811.5278934439025,0.6831587580238017,2104.812069237232,1.1645626896850592,0.9957579001229165,0.9262505349562116,1.3300955236004806,1.3219078723755844,86.54464689249436
binarytrees,464.5048715756275,0.11516256292742551,322.2522992291488,3.5649272513530956,364.75797212915495,0.09224219650301971,1.4414322960200976,3.566786890653821,1.2734605055078927,0.14755012272348317,84.26576407274563
chunky_png,968.1452751159668,0.04421547563966493,816.4332362512747,3.1761297551277146,657.9846070458492,0.05002695943869772,1.185822957871352,3.176437506026787,1.471379823705367,0.06676604643621568,99.95455379535645
erubi,372.3457042848872,0.5838844701314465,358.0373077382964,2.5016108852600434,324.3263853533614,0.8373604927230032,1.0399634234682864,2.5688476201815122,1.1480586258167296,1.0208298924081283,99.99943944016289
erubi_rails,27.679963910258284,2.678465487016603,27.620499986497794,2.816104162522211,19.641111634087327,3.968379744832621,1.0021528909248405,3.886466263756063,1.4092870315048491,4.787715025389137,86.40674138265454
fannkuchredux,5322.996295740207,0.2141844767789118,2419.2272362609706,0.06165470712210459,2354.6469611426196,0.17330532846940394,2.2002878505812244,0.22288179154737767,2.26063455948282,0.275517199043806,77.41553845846549
lee,1266.2907376885414,1.2949389419679398,1071.1713388562202,1.7043305930663328,968.2280024513602,1.7086102190591095,1.18215517140392,2.1404694891277676,1.3078435394168995,2.1438786682315456,99.96984527910696
nbody,129.5289179388108,0.08669217204234463,76.15726636616449,0.6447635003984417,94.86368652645626,0.10604549921799047,1.7008083945139936,0.6505655263995094,1.365421508289021,0.136971459062873,99.9998364677322
optcarrot,6207.702808578809,0.4416643903409139,2798.338100562493,0.6379265125284865,3466.1475439866385,0.5872784947701833,2.2183533888671283,0.7758979759491376,1.7909516919868136,0.7348220628932854,96.15519448430688
rubykon,12334.758660197258,0.5236678098295248,8088.145048419635,0.4101466822288375,6765.064139664173,0.4722332820170953,1.5250417229606164,0.6651678555033866,1.8233025445948798,0.7051469688627249,99.66946115276568
30k_ifelse,2338.063471571163,0.008352674595699773,4502.897919880019,2.6220845293797157,353.00598741957435,0.08218616625927566,0.5192352820721864,2.6220978331071754,6.623296926667132,0.08260952183192291,99.99623282307938
30k_methods,6426.751538941806,0.05657955662034377,13150.639842687682,4.2711412806505855,876.7331997779282,0.02798208103710281,0.48870257385349614,4.271516017236138,7.330338968080218,0.0631208609456626,99.9983146950422
cfunc_itself,109.13174860535912,0.14634585888901724,71.62932837693886,4.747974752285475,47.60760731959457,0.7050001219700277,1.5235623602537394,4.750229611161369,2.2923174414699505,0.72002936217332,99.99976014918518
fib,235.96508945264515,0.6117908721670741,86.42055294106878,0.61354152944498,63.327337907893316,0.14105655389481594,2.7304279065832016,0.8664417346946269,3.726117301754346,0.6278415585668332,99.99995113210011
getivar,110.49092667010741,0.4781288646312375,32.955701879369535,56.73358900183531,44.24202966132784,0.11736147725671045,3.3527104679653443,56.73560370913808,2.497419931135936,0.49232197547685563,99.02370641587986
keyword_args,335.5982074028124,0.730205759639904,231.9290155099462,1.309717682177739,54.54854511291437,0.12964425788313835,1.4469867285252216,1.4995202094071016,6.152285211422798,0.7416252996044289,99.99991130750992
respond_to,270.6813303132852,0.13340005087035306,225.11798712528415,0.6200267424328705,183.4110493461291,0.2401639074912553,1.202397612780021,0.6342150541449879,1.475818012482234,0.27472581974339616,99.99981763072552
setivar,82.51142778859256,0.07378916764432655,20.34956420319854,61.29637881019507,50.17443002028237,0.34165489028849805,4.0547024479091025,61.296423224232214,1.6444915817725954,0.3495324095412157,99.16185756231188
str_concat,83.36873773235922,0.9947430888823864,56.845377700502276,9.407473640802804,46.165080254953395,1.2368023854044465,1.4665878054606116,9.45991935035806,1.8058830889482527,1.587196885525359,99.79494520619295
