bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.95719525011586,0.1926982632654063,144.7874028679161,0.2404395597181354,1.3810400027171497,0.30812952234888924,94.74665545548727
erubi_rails,62.50433763381749,1.7316207223596924,44.253939950264574,2.1185750054256327,1.4124016461373583,2.7362146077600937,92.21276077350622
hexapdf,7937.60704236726,0.4529693351376842,5944.657543177406,0.7377327574920853,1.3352505143844882,0.865696736768686,90.57589914911816
liquid-c,230.00922353743618,1.3904988079138487,189.56470025786712,1.698717755043389,1.213354718597671,2.195251453959087,93.66620071979747
liquid-compile,191.11546011907714,0.5070428231834645,166.63048058845007,0.6130082562417771,1.146941780664373,0.7955322411835001,93.96604687704088
liquid-render,542.3957582465127,1.2676193539846168,350.89674795928755,2.27639879075426,1.5457417642110598,2.6055422240186084,88.83123634882872
mail,457.057448732969,0.10842747294707933,366.28309755840087,0.13895141912617198,1.2478256621167045,0.17624986174992233,99.15504893345236
psych-load,7527.49843771259,0.08573197363495963,5343.529788901408,0.09673634760898,1.4087127301783398,0.12925901226634381,99.99215291414306
railsbench,7359.666055440903,0.47256590594738723,5357.793761541446,0.7841058733939609,1.3736374304418009,0.9155001672063098,93.81817865908378
ruby-lsp,213.23534931220553,6.674435153661092,177.3272019044003,11.587040322117483,1.202496554517134,13.371895454527133,79.0944905600936
sequel,230.11667156789082,0.11447102146984117,205.15251537918434,0.1716408202644707,1.1216858401300376,0.20631089631284427,96.08168944081237
binarytrees,1031.3385604698767,0.24003148164687013,492.5032450507085,0.1521878630783106,2.094074649931879,0.28421164270651256,99.99991731090664
chunky_png,2369.5946106867445,0.24695279038485102,1508.028596399292,0.20244281753680055,1.571319414197189,0.31932550015791483,99.99571162989379
erubi,641.1818384446881,0.6226769532845042,564.2562153229079,0.8560319904351954,1.1363310160044189,1.0585449243183376,99.99936411137445
etanni,908.5457217879593,0.4189918204248215,917.5065847036118,0.46775485541631595,0.9902334620099242,0.6279719343636662,7.0290629910556035
fannkuchredux,5354.396309629083,0.9480356999496338,1469.6365514397621,0.34600931539608126,3.64334726458969,1.0092047040714072,90.92051328929304
lee,3170.6143349763893,0.28995692425931935,2443.415250451792,0.3179427556178691,1.2976158409382674,0.4303052565049708,99.9684036388298
nbody,294.1101633227215,0.5004159199633594,156.70597619162157,0.08680011368229672,1.8768279964197458,0.5078881300916915,99.99979550502701
optcarrot,16117.025654017925,0.6232592595831493,9043.177573382854,0.43991112848201486,1.7822303635235264,0.7628721423793474,96.7814586087236
ruby-json,10125.212422013283,0.09914933241002347,8458.053227389852,0.06984841681086434,1.197109092341089,0.12128228002613393,99.35627120483738
rubykon,32842.189126710095,0.4030263200931301,19818.499315033358,0.3240139745355148,1.6571481323915174,0.5171221039388196,99.7760671970665
30k_ifelse,6550.07651664994,0.055608748888665925,1600.2298566428099,0.03189514438695694,4.0932097907432015,0.06410642080499843,99.988450744213
30k_methods,18445.46243580787,0.07034417582295577,3458.2543926232534,0.08851547288354916,5.333749441670221,0.11306322130564493,99.99576261468893
cfunc_itself,280.2578882744106,0.07479869393956616,86.82979920592446,0.0586973921312851,3.2276694272867608,0.09508011599739843,99.99979763713247
fib,552.8480517553232,2.4526018770710145,123.63978632492945,0.08182478415830545,4.471441339298503,2.45396643471642,99.99995759122906
getivar,224.58939990068203,1.1750439214227368,40.46622256282717,0.01358653608874333,5.550046079838274,1.175122466483989,97.87967575871751
keyword_args,706.4168406717425,0.1915945003395184,121.67647635961751,0.031505656281679464,5.805697714190145,0.19416760527464164,99.99992170846977
respond_to,707.9793364569849,0.7010636081730158,73.04598720582696,1.4249299932361184,9.692241333696543,1.5880540508208314,99.99986672027887
setivar,183.77599203383664,0.6955644273766941,30.918364259445102,0.024625578806879458,5.9439105669277374,0.6960002096001424,98.73502828002157
setivar_object,291.1420620415417,0.7335876881442502,116.2157371778783,1.3820546373625666,2.505186208954846,1.56468077154805,95.54228421621943
setivar_young,289.91223302281935,0.3472846630799328,113.14331295941395,0.020036080655256586,2.5623452720251776,0.34786215910697493,95.68626175522111
str_concat,162.71052013783677,0.4519406613960825,83.3361169521307,0.9562085984672457,1.952461022767592,1.0576319044004974,99.96728279195914
throw,65.86611198354626,0.1402996848379064,49.97153283848503,0.15648859275677485,1.3180726754257215,0.2101729793018398,64.81395800383177
