bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.62528775583344,0.4746876320461447,42.68148322560035,0.7870086964640319,1.8421404743655674,0.9190816265857951,94.67588689519631
hexapdf,3173.1548776850104,0.8139259832303477,2001.7613237102826,2.2912754936502315,1.5851814300236051,2.4315466053480446,90.67700298951233
liquid-c,79.85221845291751,1.9462713622196024,58.37765367444921,2.0472454713195973,1.3678559076427443,2.8247453398907925,93.6665169926973
liquid-render,194.95301707402655,1.336104475076671,104.54989762878732,2.6395821975456912,1.8646887418888027,2.9584741583999086,88.83141751975317
mail,167.6118883558295,0.39379116085667215,129.4737527594454,0.22367734870529302,1.2945626799529206,0.45288302539692826,99.11533148763651
psych-load,2443.688492104411,0.04921677810137436,1773.6508996536334,0.058961065008904426,1.3777730964879424,0.07680298453617658,99.99202836175083
railsbench,2732.855041138828,0.6381724266811828,1806.7365708450477,1.157608516046273,1.512591866040889,1.3218628985636158,93.73837456737395
ruby-lsp,81.05321474775194,8.104269115011578,58.03974927742436,19.38969075542346,1.396512144811747,21.01521557061655,79.08964798987687
sequel,85.67068991961621,0.8049075437087012,67.17430110705101,0.3835072801692831,1.2753491812752735,0.8916019223072681,96.08455941149137
binarytrees,452.8164961264424,1.3975339696403806,233.90008584551867,0.09500358237567726,1.9359398458088166,1.400759392959052,99.99991633610493
chunky_png,968.2354850519914,0.06321000117100668,623.1919391138945,0.0430105976082605,1.5536713880296786,0.07645531868129496,99.99571911826811
erubi,301.4831177984612,1.5646668862468962,251.4568634590582,0.8272068912034042,1.198945670646004,1.76987392369399,99.99937786312607
erubi_rails,25.71213421378727,2.5375989041483926,15.077367194070117,3.7017161340198688,1.7053464230744326,4.487996271745123,92.14435944904498
etanni,412.875766477858,0.49134569642440373,414.1669565384897,0.44717887512201837,0.9968824406673502,0.6643715374323136,7.0290467176961835
fannkuchredux,2176.91731242382,0.27424757350162543,867.3440070984805,0.06643678437804851,2.509866090740911,0.28218004516624623,90.57206096454789
lee,1261.2676062576827,0.38261734493790917,908.966381590636,0.37030361784511384,1.387584438547156,0.5324667144869386,99.96837558037303
nbody,135.33121713654216,0.09904174663010805,75.09078984183813,0.08470840186247491,1.8022345672696605,0.13032567253475835,99.99979768516314
optcarrot,5806.761812232435,0.6572836473207755,2563.211621840795,0.6678761099912157,2.26542426803693,0.9370593851684641,96.7847662606735
ruby-json,3555.5783092354736,0.13333729623641116,3085.3030178695917,0.06496053047748801,1.1524243449159195,0.1483196045287106,99.35778373707808
rubykon,12333.957524908086,0.4054890838915102,6693.7975358217955,0.3824384466608033,1.842594948368699,0.5573872645114026,99.77797463825792
30k_ifelse,2331.634949555898,0.01256934776784789,420.73161725668194,0.06415873291567971,5.541858167824366,0.06537837190275256,99.98725294509538
30k_methods,7097.181378775054,0.019403509810154162,944.7608862870505,0.05304263819392678,7.512145646362723,0.056480241319638226,99.99559706418431
cfunc_itself,111.8942592053712,0.27979369946241184,42.574042669742724,0.4781465619770144,2.6282272527737707,0.5539933654740834,99.99979525229251
fib,229.38282145359724,0.04396145944053626,61.701183457410444,0.056115908750903554,3.717640547558215,0.07128537810155494,99.99995598721473
getivar,102.25104893677347,0.25808196899263525,45.792569628480926,0.06730189381537603,2.2329179114940496,0.2667130436072666,95.52521264659745
keyword_args,278.2427658698435,0.08181509923624254,54.49340290445936,0.1427320206677908,5.10598991877371,0.1645179023296458,99.99992005521108
respond_to,276.8678151609425,0.5246455067281601,30.83160882484646,0.5144564012175612,8.97999895930897,0.7347913285306055,99.99986403288509
setivar,70.90163687244058,0.689700440263952,14.805676462473693,0.1296831881900259,4.788814415345837,0.7017865961953241,98.44285748876902
setivar_object,103.93393191981231,0.9245758615913701,47.33456440172842,1.5175636946686057,2.1957301864600485,1.777031257804334,95.19118656490815
str_concat,81.09299843598134,0.792262765090404,45.40603407240611,1.3833666528535555,1.785952023615793,1.5941717552308918,99.67042261707458
throw,29.16467732536685,0.2389673837332936,23.928871763174435,0.23031353935058932,1.2188070383765484,0.33188813913204346,64.81395400787844
