bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.12016429993267,0.41713565659647667,96.35812305093964,0.7503221515465047,1.6098296582419784,0.8584785886121736,90.49127069697562
hexapdf,3283.4309158225856,0.5583680207483602,2309.793424854676,1.7723669768628172,1.4215257868911666,1.858240982022591,87.87682036054164
liquid-render,193.21887982501224,0.9186956395118687,110.7996821784499,1.8182046443657984,1.7438577081279079,2.0371229238441853,87.32133912856277
mail,170.68808501571175,0.5060534479107117,161.05727609095536,0.12765639647714683,1.0597974159162948,0.5219063591333698,98.52835364782476
psych-load,2530.58260033528,0.05508539615379364,1921.5127023557823,0.016973038182887434,1.3169741720847203,0.05764100011778194,99.9877172850319
railsbench,2763.573253403107,0.7786502633170228,2047.9708085457485,1.4195319039700347,1.3494202367881911,1.619063636474015,90.15015077978073
ruby-lsp,82.09956109278487,8.572909724251637,84.80421171634777,23.736904945460285,0.9681071191061903,25.23757986673812,64.90229999374714
binarytrees,495.05303462638574,0.07239803791260316,233.90674577916369,3.6071036739239313,2.1164547135112377,3.6078301498725125,99.99995312552488
chunky_png,960.215997765772,0.03825324709719384,624.1174130700529,0.051087093337640145,1.538518198110256,0.06382164224749881,99.99565058307802
erubi,355.9148422261672,4.43076491451044,295.3586933105739,0.7937048720982957,1.2050257882605053,4.501293719770937,99.99969740238852
erubi_rails,25.802106222322394,2.626143406108271,17.912372825918972,3.822281447171963,1.4404627724690433,4.63750629658235,87.10094538824659
etanni,468.3143287187531,0.5467497423069929,467.48513063149795,0.5013483072394598,1.0017737421640236,0.7418122443614927,7.02793975086898
fannkuchredux,5438.724689682324,0.19352566710061067,2316.69976785779,0.22453062628978382,2.3476174017626006,0.2964223101738784,99.99999818270565
lee,1221.991143951362,0.8202632670723196,896.1708884347569,0.3825134009260535,1.3635693367429949,0.9050681351125843,99.96954525379195
nbody,138.56891505899858,0.13606048470446194,85.81769218580406,0.09847349515005216,1.6146893668380495,0.16795679428079255,99.999892730256
optcarrot,6587.030889590581,0.49946833714444994,2949.917605022589,0.4605849832875968,2.2329541945088125,0.6794167694720801,96.70646439529577
rubykon,12386.16226737698,0.2943807762204098,6602.406703184049,0.9118973338679306,1.8760071628734536,0.9582362907569151,99.8927484875387
30k_ifelse,2297.41655677557,0.00811053193051786,391.5728371590376,0.1283905573876717,5.867149962300558,0.12864647665020976,99.99997907804914
30k_methods,6414.803661592305,0.005398718432889579,952.0012049004436,0.05314458940958956,6.738230612074844,0.05341810127879388,99.9999835151688
cfunc_itself,99.08849652479535,0.2023667847458996,40.225899141085776,0.25972605004752164,2.463300973764654,0.3292566425171723,99.99981811692867
fib,260.0295384975566,0.0730412409823044,61.03151153761677,0.038735568474609745,4.2605783790441984,0.08267688400808441,99.99996294769986
getivar,128.54618379362014,0.06445754196672325,46.747897937021435,0.048951351327319446,2.749774630867831,0.08093830683404829,99.999947949804
keyword_args,287.7916299871036,0.09908349641630335,51.83501009430204,0.11503561300426368,5.552070491807217,0.15182467362502813,99.99993366909355
respond_to,261.93078352069415,0.35936864118765394,29.592583598064902,0.5099821332441887,8.851230669086364,0.6238810756044411,99.99987905267828
setivar,88.04454392038326,0.396305918565613,52.96675426607632,0.10043690550944802,1.6622605092638885,0.408834872630073,99.99987829282794
str_concat,83.85159287172839,0.8369000333807077,44.818774336616826,1.611619911535288,1.870903301414511,1.8159626662268251,99.6979474111353
