bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.563409029185,0.1800090178723602,144.9637578455089,0.21836610247723767,1.376643458993828,0.2829964685759721,94.7467169256504
erubi_rails,62.3744445499675,1.7294715764334672,45.040010331177164,2.0744081304888558,1.384867456542106,2.7007852609064518,92.21292250138401
hexapdf,7942.89085144798,0.5306448203123156,5889.228016510606,2.1953057941309715,1.3487151166808071,2.2585286039962624,90.40829234981177
liquid-c,229.94882258683887,1.3970600992598676,190.56175194903096,1.7461992268101159,1.2066892764941763,2.2362890378160505,93.6663335494073
liquid-compile,191.58256955735095,0.5165257150458048,166.01486416025594,0.599922707709468,1.154008531262684,0.7916476928085118,93.96810152948656
liquid-render,545.1557276574405,1.2494654068513655,351.1884950885647,2.2877638384818004,1.5523165914645354,2.6067272936736647,88.83136078943282
mail,457.3205988733219,0.10759736480282031,368.16155383145656,0.12611421483754123,1.2421736982419467,0.16577692269010394,99.16287618039796
psych-load,7474.534437308709,0.06755284187168145,5306.182836244504,0.04076353864003848,1.408646227991434,0.07889900206845654,99.99215298797913
railsbench,7394.534357264638,0.4317002860071251,5337.00523947676,0.7004226188764502,1.3855212849649738,0.8227739555749067,93.81815939371833
ruby-lsp,212.1089310098516,6.704524682525492,178.07521669964288,12.013071977763804,1.1911198814802677,13.75734529484259,79.09418598230505
sequel,229.56411439721307,0.08523154819749149,205.21175843497662,0.21504836848382713,1.1186693986151517,0.23132275632911092,96.08380718545031
binarytrees,1033.398113716608,0.12038564522624337,492.79199803954566,0.1259952260779664,2.097026976549403,0.1742627343151048,99.99991731090664
chunky_png,2358.185840890773,0.23326614194037726,1507.7133505575118,0.12077125107967397,1.5640810237693916,0.2626762038386764,99.99570775432798
erubi,641.627663722286,0.6840210024072496,573.6906824560908,0.7493973077417374,1.118420924975359,1.014633459227904,99.99936411137445
etanni,924.272533855401,0.36655751236541095,918.847679393366,0.4224313389335412,1.005903975798923,0.5592965635373622,7.0290629910556035
fannkuchredux,5327.344412282109,1.422544986372063,1470.5533359199762,0.22713920188319006,3.622680172255928,1.4405646307210327,90.92051328929304
lee,3132.0594001029217,0.2645850444266124,2483.3024285201514,0.21173964696072153,1.2612476692858459,0.3388789220787912,99.96844338110539
nbody,287.30463010903736,0.6091645178003987,156.88831988865365,0.0853547397373143,1.8312684482372072,0.615115307355147,99.99979550502701
optcarrot,15704.106199741364,0.6880832100567222,9051.1493768543,0.4320263669080404,1.7350399983343638,0.8124686367274272,96.7814586087236
ruby-json,10063.094484681884,0.09965896225200994,8453.068696210781,0.11912316738780336,1.1904664266117726,0.15531335346856098,99.35627321056712
rubykon,32663.29683040579,0.4189981203212176,19928.14579034845,0.37966671603859437,1.6390534861615271,0.5654257158108784,99.77642236086773
30k_ifelse,6651.798554340547,0.08068505203783884,1599.48910495097,0.03492402499193595,4.158702009129627,0.08791908293417378,99.988450744213
30k_methods,19008.335776141157,0.05265237982907614,3440.187110768064,0.07470879540767496,5.525378464631626,0.09139845301169566,99.99576261468893
cfunc_itself,277.77974563650787,0.07174038678369818,86.83967609316684,0.07515235447039793,3.1987653355418897,0.10389686943464156,99.99979763713247
fib,552.1836775629448,2.3208238791853906,123.66501886780108,0.07856251418333397,4.465156619215283,2.322153213470621,99.99995759122906
getivar,226.14018039986587,1.8907040858651027,40.46553274494523,0.011567241722118576,5.588464183215635,1.890739469463747,97.88405888133705
keyword_args,719.1450401531675,0.25220550688755883,122.5596509847002,0.06312932647537098,5.867714491476011,0.2599864026553013,99.99992167968712
respond_to,731.1281699896582,0.47320280377841645,73.14435660477494,1.9111627588868565,9.995688032915576,1.9688737858125325,99.99986670394426
setivar,183.78345905755657,0.6955011351977302,30.894462421455994,0.01873289729634576,5.948750832768018,0.6957533690198322,98.73502828002157
setivar_object,292.2718265181493,0.8209114307164005,116.2262808784223,1.3659797783563632,2.5146793333590205,1.5936738474227865,95.54228421621943
setivar_young,290.015902011862,0.7259107225602491,113.14289043037256,0.01938518286775522,2.563271107081501,0.7261695135729394,95.68626175522111
str_concat,162.3699307717659,0.45759632139253686,83.36627532876135,0.9613499448153622,1.9476692479236661,1.064700948505486,99.96714944758406
throw,65.69607170601176,0.16040717734322724,49.499469546553414,0.15785226524793927,1.3272075904616658,0.22505066137900445,64.81395800383177
