bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,196.06936137812832,0.17344106444530638,148.60072154939795,0.20361013694219954,1.3194374787268501,0.2674675507450243,94.74656886633059
erubi_rails,61.84217323282099,1.7661015665723436,45.23067970033469,2.2260621400454825,1.3672616383954845,2.8415607322021397,92.20443068073158
hexapdf,7844.699429223935,0.6771109967013326,6152.438529705008,1.8306211413756959,1.2750553120276469,1.9518332575057553,91.3023234163484
liquid-c,226.7758724448538,1.2880719841868171,188.38085389930254,1.7392643474175855,1.2038159279502736,2.164294320707071,93.66622632517549
liquid-render,534.4229820924692,1.2813263010023805,358.06676425421847,2.2433668474672674,1.4925232818118863,2.5835038033561455,88.83131383645505
mail,456.28251190273426,0.13568984431233425,375.3622142263712,0.43942807866330413,1.2155792314981448,0.45990082644764674,99.11820820957311
psych-load,7396.620383982857,0.10503504005365537,5158.664858713746,0.06898193599189882,1.4338245624716004,0.12566171705123008,99.99215436304137
railsbench,7299.658937752247,0.4843420822502856,5459.671982750297,0.7159462346006148,1.3370141944086285,0.8643877969275949,93.78430549422811
ruby-lsp,212.26905847234386,6.348266160760479,182.15828984975815,11.926899037078302,1.1653000181733189,13.511158495425768,79.10518851703274
sequel,225.20695113879,0.1450923806451008,199.6580574258759,0.17362314196378936,1.1279632489783151,0.22626708630872713,96.0837422885246
binarytrees,992.4496921260705,0.07388630041160658,510.11403001258884,0.12070997926317376,1.9455447875087426,0.1415276809752425,99.99991798530219
chunky_png,2306.3762627654905,0.23388983609435926,1468.2378457351165,0.0785181108955119,1.5708464874849588,0.2467175493694077,99.99571947455152
erubi,641.5158020099625,0.8348135885562797,586.4817914320156,0.8592332399058472,1.0938375434360377,1.1979964474894376,99.99936750388454
etanni,929.6746081007378,0.42609758785894997,909.3552025757274,0.47404259571406454,1.0223448499194332,0.6373974717007778,7.029045749744017
fannkuchredux,5761.219798372342,1.0263219660233247,1769.2651755104844,0.08471968785810871,3.2562783002327857,1.0298127030935083,91.08525567835127
lee,3037.152439694513,0.35372362880910146,2199.087042954158,0.22278393248397105,1.3810969644996565,0.41803479059870313,99.96847189607091
nbody,283.984154341026,0.6107504487826854,181.4840505902584,0.04946007760125652,1.5647884947321622,0.6127498755320754,99.99979553327255
optcarrot,16582.565350458026,0.7455690269444305,9991.817337522903,0.6869529234310119,1.6596145416094097,1.013793614573143,96.78145860195104
ruby-json,9541.558244203528,0.17931562070206772,7884.454183280468,0.10883381925946947,1.2101735925407575,0.20975912862702945,99.36063649032303
rubykon,31827.373156075675,0.39919546544705037,20298.54619577527,0.6859296427111419,1.5679631855950302,0.7936349881295065,99.77612475167349
30k_ifelse,6799.871821464462,0.07277676594789764,1912.301176583225,0.031704417203675034,3.5558582009628994,0.07938279241787706,99.98845074407075
30k_methods,19034.68923456967,0.04170008048095517,3873.3393151475034,0.050106152648000266,4.914283951351883,0.06518836740786536,99.99576261463382
cfunc_itself,271.25129372057484,0.06714562297777638,91.19854814658953,0.15390650791863036,2.974293990783433,0.16791589521180275,99.9997971383158
fib,553.9886689922782,1.131373250572976,157.94456739690196,0.007609005888097175,3.5074879631671623,1.1313988373171804,99.99995756230761
getivar,236.79669158297892,0.6956923232588631,67.01033832246091,0.011748810001081267,3.5337337120055703,0.6957915227837689,97.85748490042582
keyword_args,707.8551902094993,0.0951617524425844,154.19635759984575,0.023731210553607007,4.590609021040892,0.0980761412489467,99.9999215042432
respond_to,726.3448560021031,0.9807402795905314,98.1052355226552,0.6264353906017536,7.403731840941048,1.1637322692998098,99.99986611077696
setivar,182.38874147945023,0.5480157697590903,39.161114617690544,0.014189645625497163,4.6573940312990585,0.5481994435856584,98.7350282764353
setivar_object,290.47833175008,0.7524999782456714,124.19846847618491,0.9684227092020347,2.338823781919495,1.2264170420203497,95.24469185692459
setivar_young,288.28011939297863,0.37466587696910497,122.13996667288193,0.02968735285164639,2.360243966375536,0.3758402031241025,95.3883636794493
str_concat,213.99405692787212,7.445069850203826,101.1175582294955,0.8236836747833857,2.11628979847588,7.490495302082412,99.96714977999964
throw,65.17481714528932,0.21176687724233478,50.103392648730384,0.15965202793994812,1.3008064663848835,0.2652055435361563,64.81395421356889
