bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.9113382694001,0.37635876348763175,154.6934719857139,0.44992842109987796,103.2998802838847,0.5607226128302085,0.9690863896522056,0.586584608532621,1.4512247047859068,0.675319011573845,85.93437171326553
hexapdf,3223.436678946018,1.1465974331956639,,,2406.659812728564,2.3152984231538634,,,1.3393819358671342,2.5836587356053142,83.44693454749451
liquid-render,196.97067989680752,1.2741183155695244,171.66047369908986,1.5621426746325497,133.95746232672306,1.7670373695974302,1.147443413456291,2.0158539674236966,1.4703972177107598,2.178485379254019,85.8973290964613
mail,179.2198361784924,0.1346716287097567,176.50552029450108,2.0437531996006433,154.75600865471552,0.14518266057090076,1.0153780792774212,2.0481854380053592,1.1580799849804826,0.19802639346759807,99.36057799158165
psych-load,2506.135789056619,0.025639901554771735,2151.1604410906634,0.19993230665008885,1920.959543560942,0.01949939834563966,1.1650157474009606,0.2015696698269944,1.3046270534208741,0.032212281626428155,88.8941514052651
railsbench,2823.1325428932905,0.7585852645812369,2819.8105505357184,0.5423294098561985,2076.8876564999423,0.48230341289796763,1.001178090619223,0.9325088698960229,1.3593092212079256,0.898926129185715,86.54233603577846
binarytrees,479.54887057153076,0.05347144340612493,304.8963383699839,0.3241566686294641,368.9809851634961,0.058416438568224364,1.5728259418767125,0.32853727501896435,1.2996574074380605,0.0791939110975683,84.26576367605627
chunky_png,977.1414383004109,0.04643127326548336,784.0525047853589,0.37382195880215624,649.1373573119441,0.05816558306663885,1.2462704121682664,0.37669446507711657,1.5052922579386288,0.07442511800821046,99.95455388143628
erubi,377.7145916921279,0.5448200375329731,339.0498038026549,0.7214975912222608,318.24189909393823,0.6901822520867839,1.1140386676406338,0.9040949327570389,1.1868788891956512,0.879306780590833,99.9996093818145
erubi_rails,27.443437357067825,2.589590652729088,27.674954478899913,3.040508296301925,19.40727602716354,3.798867854933336,0.991634417248686,3.9938290459886607,1.4140798182422103,4.597540291063002,86.4016431682292
fannkuchredux,6951.592913145821,0.12700552886080876,3974.1146121174097,0.09510006503800233,6916.922767087817,0.2580031722763169,1.7492180250538898,0.15866450999340087,1.0050123656466097,0.2875691938748944,0.01711877383385436
lee,1268.1903249273698,0.8204034536838886,1040.9847576880738,0.3110839632291626,936.3427338678213,1.192026174610689,1.2182602248124146,0.87740244984546,1.3544082514409663,1.4470619294879696,99.9683013167891
nbody,128.60740377242993,0.5743470736085355,85.82324678099704,0.2134243791234529,90.67067187065366,0.08556978779731815,1.4985147800409964,0.612718962140817,1.418401354253721,0.580686446842327,99.99983620872567
optcarrot,6378.08805120488,0.4195468974076175,2771.4345996578536,0.6066011073046964,3441.071633870403,0.6016136768204914,2.3013669714566904,0.737553050639506,1.8535179530776054,0.7334566212543374,96.15519448430688
rubykon,12506.516935924688,0.7600765816790601,8051.853224014242,0.6036231613305874,6997.048803046346,0.35251365550918257,1.553247008853147,0.9706066818808003,1.7873988431350734,0.8378438323084867,99.61229255029245
30k_ifelse,2367.087870902781,0.018137875433498773,3722.8773527978256,4.100055357030572,363.0423898076905,0.08959975191403927,0.6358221468466754,4.100095476112761,6.520141827395601,0.09141716506378056,99.99633131569891
30k_methods,6485.719524831934,0.005225795205380305,10211.744047616694,18.364025302444297,870.6051363525065,0.021273611083127125,0.635123588545644,18.36402604598866,7.449668344485711,0.021906059984504858,99.9983146950422
cfunc_itself,111.28497904854584,0.1399122968690021,68.57624604693942,0.4540727164840318,45.634227746107555,0.6905634348509305,1.6227919354520066,0.4751394349770894,2.4386296108196563,0.7045944282835872,99.99976070121035
fib,260.3000667491916,0.32573568035147804,86.21635885944792,0.19709256343171594,63.50149365533499,0.07404478383375765,3.019149384092401,0.38072196156004084,4.099117229620044,0.3340454511994261,99.99995112534424
getivar,105.87696707883819,0.5258769876388917,32.78673163264013,55.96837628303617,44.230055845663195,0.09796690584757357,3.2292626256602732,55.97084678978561,2.3937787338159002,0.5349244065935881,99.01592363965499
keyword_args,286.3335204433906,0.08455863205189375,229.85057122808286,0.38874420336227045,52.768106769435306,0.10963540045594078,1.2457376934654611,0.39783441015358867,5.426261012063495,0.13845606988363512,99.99991143455064
respond_to,272.6114052304319,0.11924893843412912,226.92201786161027,0.8304542402426934,188.31645542424974,0.30630442473866326,1.2013440026638824,0.8389723204341939,1.447623919090224,0.3286985091723876,99.99981740209317
setivar,76.58458111339138,0.280092123279442,20.819225532473247,62.932784724581914,49.72205907609817,0.0985863281231214,3.6785509141027792,62.93340801822267,1.5402536125099104,0.2969357870247133,99.14392627001936
str_concat,82.91240245882982,0.94643208339512,49.693343799747936,1.6895768175686823,43.61831893929339,1.5756818574465876,1.6684810503585066,1.9365958563792145,1.9008619423005435,1.8380715449530127,99.69323330532347
