bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.05513005037056,0.37499584227765587,178.20032304643016,4.34328945862315,104.92300871563585,0.5657737839189895,0.8645053354377559,4.359447809426384,1.4682683229938005,0.678764949224354,85.00879427892711
hexapdf,3218.7604208787284,1.4591932069734608,,,2385.721192136407,2.707301013210894,,,1.3491771089966875,3.0755037947318855,83.29210677590007
liquid-render,211.29172876811563,1.1344128255246226,206.10340386151503,1.2892145001197288,145.61481869373566,1.7364979782664653,1.0251734071800518,1.717255509827737,1.451031774537418,2.074202904066591,85.69828683273934
mail,203.52194991503512,2.476259662744411,204.79208355649345,3.205140597612753,187.7027648771482,2.760441093668014,0.99379793584107,4.050282480000686,1.0842778477357038,3.7083550192701513,99.38938424726817
psych-load,2775.773365671436,0.06130081152215927,2436.0469491531453,0.1858778391499143,2235.9364622582993,0.05724624785602361,1.1394580743348939,0.1957252170271289,1.241436602750286,0.08387444418217377,88.44678626557825
railsbench,3129.546849926313,1.075350135967288,3485.229784871141,0.389412695142519,2454.1208484520516,1.0086853692152304,0.8979456285812791,1.1436870909750732,1.275221166023788,1.4743893953069964,86.08622759020962
binarytrees,478.6044971437239,0.048798095151403834,308.0622400844195,0.32020205895443266,369.66095336514417,0.16037706640162738,1.5535967569818685,0.3238990778762166,1.2947120673331363,0.16763668309173102,84.26576318841045
chunky_png,981.9869076833129,0.2851192342363934,798.9234500875076,0.6798323603127225,670.8654114976525,0.4912580950881977,1.2291376696675433,0.7372007975171452,1.463761420477927,0.568003075450505,99.95389163545865
discourse,584.8426687996835,15.415379899950997,631.498571112752,14.612628565391839,534.9102767650038,18.29079451864172,0.9261187523657306,21.24059441376156,1.0933472288785655,23.920432721482847,73.11989559742769
erubi,491.99851106931555,2.320359388756092,467.21106989586605,1.1003184604718699,439.94263789438185,0.7798858017054131,1.0530540536613875,2.5680281165602006,1.1183242284132298,2.447915349167581,99.99937247813652
erubi_rails,32.24398531130559,40.790284109396175,35.38106327011649,42.29227182460018,24.680233261148846,53.1765713004595,0.9113345482338703,58.757838062773615,1.3064700390033777,67.01936297069759,86.29274297623664
fannkuchredux,7256.661187112331,9.749535863888621,4065.624873712659,0.032878974032824124,8897.563919052482,0.357815195827492,1.7848821306737217,9.74959130364878,0.8155784272112435,9.756099695862867,0.020233980204047715
lee,1232.5285778973591,2.2542410330040097,1026.8299393355846,1.364171352825849,903.8771678778259,1.5636328889282187,1.200323958897101,2.634874971369551,1.3636018495645372,2.7434559311600015,99.96895015329852
nbody,125.12800537294497,0.07206524154275411,72.69732438598889,0.17167584236979463,89.13428980150144,0.49856378500189985,1.721218854060895,0.18618806055167467,1.4038144652478874,0.5037452200805841,99.99983340896156
optcarrot,6057.842856893937,0.43478601527562133,2581.5930693099895,0.6265535715207221,3418.337402616938,0.6125765984965154,2.3465521847380395,0.7626324521449539,1.7721605983822142,0.7511916986394443,96.12826885989196
rubykon,13842.233125989636,2.1071863411272727,11533.41058678925,1.2102027072926826,8128.191561624408,2.5136360043304156,1.2001855844657943,2.429984540891543,1.7029905140699324,3.2800305240194825,99.73236986369339
30k_ifelse,2311.865835967991,0.02094360363408632,3414.0470660878,3.596777768748725,380.0338130030367,0.1698922095997249,0.6771628484364124,3.5968387442722864,6.083316159947899,0.1711782621008245,99.99623282307938
30k_methods,6386.808100579815,0.0071169874794165065,10141.977116126905,15.416758489778784,874.8760172589259,0.06397156236066755,0.6297399439428885,15.416760132520613,7.300243662628133,0.06436623572686963,99.9983146950422
cfunc_itself,107.68971831137459,0.15482559988758426,69.85662130427387,0.581939862627508,45.29437941306153,1.063465429916869,1.5415821192140318,0.6021835020120305,2.3775514690089814,1.0746765499483188,99.99976080035216
fib,245.18644667250982,0.9160393250358201,86.0954768208314,0.029736326154543635,62.49170701331853,0.6337664529512858,2.847843530534757,0.9165218459509026,3.9235037477893586,1.1139066217141071,99.99995115872504
getivar,114.7301302008643,0.11661599623680106,26.219630945493414,68.48963200907654,42.606160593223976,0.7062738325873789,4.3757339849432135,68.48973128892608,2.692806124828596,0.7158365855249132,99.20991132163107
keyword_args,285.3749029792905,0.09609567205860164,222.2057567805605,0.18891280420297019,52.48242694222484,0.6985775243108234,1.2842822216397962,0.2119491112985003,5.437532515282587,0.7051559654860997,99.99991142213456
respond_to,277.06632482896157,0.17838558204746588,228.47107526154147,0.81337451976492,195.2248807278795,1.1427613450894487,1.21269760083105,0.8327061458192965,1.4192162586855894,1.1566005826183292,99.99981785581319
setivar,78.95109588013365,0.5611664538567335,10.756017131506269,101.89698640267025,53.85221599557388,0.6128513102196668,7.3401794469880475,101.89853161716758,1.4660695835919297,0.8309599974560168,99.55026397649365
str_concat,134.40046848121042,0.7926046524461388,103.17967378781462,1.1838720093983013,110.29815224322434,1.5060230445143223,1.3025866776590151,1.424701747635636,1.2185196737007595,1.7018600252921665,99.68300041875096
