bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,370.4001166525164,0.503294958260109,304.9494372547737,0.16896326127115832,1.2146279723843565,0.5308996126099835,90.56626189290328
hexapdf,7913.850957496713,0.43092396704504315,6693.243672636648,1.2490890231365934,1.1823640890066738,1.3213322266160645,93.48442655344579
liquid-render,536.2814817836302,0.9183702628368594,385.1777374899636,1.6888972015467332,1.3922961521045951,1.922440557482969,86.98869162178974
mail,452.1537932554088,0.09126761524366105,410.3851050620648,0.11052018983284294,1.1017792499730883,0.1433334920838552,97.26370017951304
psych-load,7449.828438305606,0.10480600124526672,5516.4559049842255,0.17892028255774844,1.3504736676268074,0.20735661409168357,99.98704606387624
railsbench,7318.551421941568,2.1109722197697582,6067.770440907528,0.5295882559176591,1.206135184779167,2.1763886218792745,90.67266367351051
ruby-lsp,219.8530680724773,7.05635969039797,203.09127000288973,9.041798845764527,1.0825333263677412,11.469365215544498,65.5836877406318
binarytrees,990.9821334849333,0.20886275612194982,534.3541398511401,0.20697287009533927,1.8545418844532584,0.29404322786005344,99.99995176986958
chunky_png,2360.096374481556,0.416364872928814,1519.7047468785556,0.06759655159099405,1.5529966457821156,0.4218163121502313,99.99565049179816
erubi,810.1434332332504,0.8292004173029013,735.8119545935361,1.0678187367222858,1.1010196670163848,1.3519653052317888,99.99953773945181
erubi_rails,62.51940736708381,2.3310484594324774,50.020784581104266,2.4501483170087197,1.2498685874411692,3.381865416536144,87.67523214074313
etanni,1173.0797230487779,0.5632999075902131,1183.6294636595994,1.4021143695798288,0.9910869567421857,1.511036561858575,7.027939192779545
fannkuchredux,5710.3802734054625,0.7706699997528567,2307.8215229103253,0.12391125038846532,2.474359571014084,0.7805678999881439,99.99999553134083
lee,3040.923637253317,0.30104794743497526,2303.3940876537763,0.2792174128209223,1.3201925165792119,0.4105998420326303,99.96782547152895
nbody,271.84504063342973,1.545646160099316,179.33465381841899,0.2091706441972883,1.5158533771653522,1.559735365574452,99.99989558352476
optcarrot,15612.782636626313,0.4760301152122472,10510.596401523799,0.41047024397945286,1.485432609167907,0.6285622417720754,96.81313314512073
rubykon,31461.16495942697,0.35535578604027457,21653.23238009587,0.6302710144813106,1.4529546631729113,0.7235463263451775,99.69408043134788
30k_ifelse,6862.003307380923,0.06055442629623389,1935.7445842814536,0.03808530188749108,3.5448908720197148,0.07153550701523932,99.99997899061742
30k_methods,15905.594754917547,1.122762433876052,3931.7493507638574,0.07865306906655563,4.045424399148796,1.1255140106621793,99.99998351650032
cfunc_itself,265.37966803612505,0.05146549508076336,103.28591648863325,0.04620101988151758,2.5693693492600267,0.06916090963832432,99.99981795250551
fib,520.9856639739196,2.1458683977964963,175.37553720439803,0.008299432363906418,2.9706860619147655,2.145884447317531,99.99996288151807
getivar,233.09626065006634,1.79536918230178,107.90410321611706,0.031756294368326284,2.160216837938096,1.7956500112747389,99.99994791215643
keyword_args,706.1060343500382,0.2556705610095561,151.05642580238055,0.015547949074579489,4.674452149912516,0.25614287904871935,99.99993325085622
respond_to,676.8455137783101,1.08348470753682,99.68396159224953,0.025646346966353314,6.789913873476464,1.0837881926736732,99.99987891588931
setivar,184.35833221849802,3.788598454274796,50.03782915055723,0.011772630822034367,3.6843791057319475,3.788616745273906,99.99990962655417
setivar_object,296.77883572943296,2.029128903385548,127.76340851025505,1.3223949579242682,2.3228781948597725,2.422001761208725,99.99990851333122
str_concat,166.01775215735415,3.0221611595441598,106.47820549413463,1.0363054968349772,1.5591712067921661,3.1949001795091645,99.69886514257314
