bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,179.6630622255371,0.3849144846209452,103.95808481170158,0.5111821044970957,1.7282259725249778,0.6398955418106047,92.07063409724971
hexapdf,3184.719254138569,0.7064328894686793,1990.7824221998453,2.2777597249879626,1.599732456256774,2.38479281953387,90.08158636911084
liquid-c,80.44935438159258,1.541498472256747,58.55833054878391,2.1550217114538968,1.3738327856626933,2.649591688696122,93.35387560425497
liquid-render,197.28219442355334,1.2996818740886202,104.82929551865531,2.797291565190659,1.8819376153152265,3.084479384680876,88.69029850812659
mail,166.52954371927893,0.1592464150666139,130.03637283538026,0.3063234469781051,1.2806381790585413,0.34524408015216745,99.13565273509863
psych-load,2533.5707078687847,0.02244835323312215,1808.7571126408875,0.07481147149242338,1.4007246689798103,0.07810688080918803,99.99188375151587
railsbench,2735.354464966804,0.7329401977834078,1837.4461400322616,1.1188606197226845,1.4886719155309645,1.3375538942012806,93.20111798768154
ruby-lsp,81.18862137908548,8.045455513104782,58.32554694385298,20.636523913112523,1.3919907421912667,22.149389915521674,78.92168569196059
sequel,160.4856209371299,1.7947578440824306,161.04065018495726,2.3891828420497587,0.9965534835633743,2.9882018625990407,85.91947473278556
binarytrees,451.3581583471319,1.0356455647315896,227.37233413838197,0.09998392802827324,1.9851058839569682,1.0404607256461802,99.99991682140936
chunky_png,956.3701265578857,0.0599203209664352,624.9041142582428,0.0517580218663768,1.5304269962970094,0.07917914935285017,99.99571795742716
erubi,291.60675057792105,0.744138348798314,247.73492079111747,0.9966247619732616,1.1770918272107265,1.2437856721841354,99.99937907677885
erubi_rails,25.561884017740812,2.1204932899375826,15.666917361183021,3.352391667845334,1.6315835099171427,3.9667394277049675,91.81644622431112
etanni,403.72462924189716,0.5252790866555712,402.12561629180396,0.5186238841294305,1.0039764016150936,0.7381658702942097,7.029043135902901
fannkuchredux,2122.2190504448245,0.21516147920322676,838.4773620282826,0.11101132748296375,2.5310391747621686,0.24211149696462247,90.57206092769479
lee,1295.6258623772078,0.23796140660651494,925.0629894169314,0.3336661592041742,1.4005812330615917,0.40982769163663946,99.96811181692355
nbody,135.40717393907747,0.049103336029315596,75.85038870192048,0.07388368186021947,1.7851876075573632,0.088712660057232,99.99979679186067
optcarrot,6094.975797490527,0.7779472450997943,2564.315821323544,0.6863022029054545,2.3768428782476065,1.0374066848980872,96.78476139541412
ruby-json,3541.228842921555,0.25871111394520174,3030.4829877490797,0.1380003773540538,1.168536123527899,0.29321586694554647,99.41565525165517
rubykon,12923.103584131846,0.4123673454252999,6590.93513743331,2.082475649500363,1.9607390020780049,2.1229111282234747,99.77398046740703
30k_ifelse,2351.368963064507,0.00774541895812163,422.19516964867074,0.09880692834207638,5.569388595850579,0.09911004289794778,99.98725279569007
30k_methods,6406.09906216906,0.02551938985749599,948.3071702665517,0.03528818848684676,6.755299614963813,0.043548771571447265,99.9955969156419
cfunc_itself,116.24886475276959,0.048205034455171866,41.88000862789291,0.24769068798892113,2.7757602866238558,0.2523378732240751,99.99979554318698
fib,242.5915586283494,0.19081926543360572,61.91253961112938,0.05647323773384491,3.9182944222940774,0.19900054934789566,99.99995591016194
getivar,119.37876098571397,0.7423345842109385,45.79859215941349,0.07090196865700452,2.606603289685985,0.7457128965460271,95.52521258403156
keyword_args,280.76446043913745,0.11558873643018061,53.995387117614484,0.23480632671913423,5.1997860451961815,0.26171504935111883,99.99991970098021
respond_to,270.0487635730001,0.9573773460840914,31.322135783737785,0.359800435204245,8.621658670964813,1.0227549735729387,99.99986369354372
setivar,72.3413283439974,0.2763825881135559,14.806105995343792,0.12310395070464551,4.8859118235913765,0.3025589491180839,98.4428574507765
setivar_object,118.1503771631806,0.48729627678630666,49.32754990173343,0.040533241394758016,2.395220873498699,0.4889791458004753,94.99990373575797
str_concat,80.01708909849911,0.6741130692066856,42.26505648398745,1.5133743407270075,1.8932209194802427,1.656722766562397,99.61928651722472
throw,29.283699610581,0.19577202585085504,23.263900075107813,0.44781605463364443,1.258761407848133,0.48873909695602524,51.02156319679292
