bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.1243186173816,0.3465936420694053,153.7328975400622,0.28502710734853703,102.177119837987,0.5672874939350923,0.9960413227590275,0.4487400189936368,1.4986165088639898,0.6647873746530483,85.54477222015927
hexapdf,3212.6940614233413,0.8768866357039731,,,2315.1226801176867,1.8469318047247076,,,1.3876992735693936,2.044526170822936,83.62602534313537
liquid-render,196.62994902151135,1.244907063206039,170.33195562469655,1.6246100793436653,132.21804731979202,1.6323558898579,1.1543925994412867,2.0467416803117375,1.4871642185573055,2.052895357093016,85.69782138444842
mail,180.59051835536957,0.3306950580799652,177.97136828303337,1.721557033424132,160.60584469139576,0.162622023383211,1.0147166934636973,1.7530310438696197,1.124433041041404,0.3685174947377141,99.38921668049926
psych-load,2456.661686922113,0.05402557367247042,2201.990665619572,0.07686531874568711,1883.3024042348068,0.025690677069316353,1.1156549050269857,0.09395232746726186,1.3044435569126056,0.059822850976189904,88.44696333602471
railsbench,2785.601000363628,0.6438065309693647,2808.267752826214,0.5905773829653985,2100.1023856302104,1.0223400389485948,0.9919285643472656,0.8736523877315661,1.3264119975406385,1.2081663811562635,86.2866369613121
binarytrees,465.36363205657557,0.0681260204132202,302.8433047521573,0.3220649456524439,358.4598508878396,0.051987300562726046,1.5366482426858425,0.3291914091762635,1.2982308364631487,0.08569617306007143,84.26576371809362
chunky_png,982.259017319001,0.03847282071191391,782.7867507806112,0.034685261548669424,655.5649471822484,0.07706723087662559,1.2548232533821913,0.05179985812944546,1.4983397473293079,0.08613661247415169,99.95455056120863
erubi,461.7678592726588,0.5195251388860542,419.88601338118315,0.6228248168697998,393.9134572073817,0.6844483841597738,1.0997457513628925,0.8110592595140467,1.172257131163595,0.859288054445946,99.99948111708406
erubi_rails,28.235962761207002,2.356751257555977,28.592578152291818,2.3546811517644373,20.558247293114537,3.2371363573587115,0.9875276937537641,3.3314861273111096,1.3734615776639636,4.004163868540511,86.304224700813
fannkuchredux,8065.728506073356,0.10277915372525963,5259.4573824356,0.2645015304466252,8278.775545582175,0.14851763575770013,1.5335666627910198,0.28376859242891483,0.9742658756315107,0.1806129634648007,0.016122040247072787
lee,1237.198967147957,0.5801767854015252,1005.413225851953,0.4404337342078018,900.635087269951,0.4872578454869909,1.2305377881811697,0.7284140145185813,1.3736961668884287,0.7576445804646607,99.96696754239636
nbody,126.0429341753904,0.14147043557841857,72.61990429493633,0.2639126596435719,90.70602533862974,0.06841604335035256,1.7356527166916023,0.2994391024280084,1.3895762018547122,0.15714528033149708,99.99983340896156
optcarrot,6666.928090776007,0.39820015141481013,2590.9150751928487,0.5918008865733176,3467.5058453033366,0.5876936104387599,2.5731943723704527,0.7132963268766653,1.9226869075956194,0.7098923441884146,96.12826885989196
rubykon,13183.287887523571,2.4509498013329534,8832.920222356915,4.227257640483301,7519.852549831073,3.7540489657848957,1.4925174863637378,4.886395613095453,1.753131168485441,4.483306655378894,99.65521087259616
30k_ifelse,2335.1131268510862,0.04443971660677626,3762.532949447632,4.094789138749298,395.3451092155384,0.0715228810163557,0.6206226385855035,4.095030278182483,5.906518311266131,0.08420457779105814,99.99633131569891
30k_methods,6438.616470687769,0.04428383372992073,10083.599798042665,17.024996943351418,876.7177634449167,0.022497675254776205,0.6385236026461079,17.025054536742456,7.344001386932432,0.04967095048102698,99.9983146950422
cfunc_itself,106.63839847263363,0.17059388504615408,68.80837465739913,0.5408960305585424,44.18154186258713,0.4868424010624722,1.5497880745416872,0.5671602855358687,2.413641398127277,0.5158660650667123,99.99976081992739
fib,243.30462984858997,0.2556893185712213,86.21729910373688,0.19993779678104737,63.30878113706907,0.03831466408183299,2.821993177446271,0.3245799596602891,3.8431419066782233,0.2585440796365664,99.99995113210011
getivar,112.0634062659874,0.13728411456140863,26.000661520245675,68.63553858333265,42.52376641013091,0.06374890113693524,4.310021349984811,68.63567588034851,2.6353123376975676,0.15136330634297307,99.20482209192208
keyword_args,284.5590584788215,0.09855299283475209,221.23386149624827,0.3542504951138042,52.63560608758655,0.1856997801311023,1.286236458353583,0.36770382876040614,5.406208451467441,0.21023106511033623,99.99991143455064
respond_to,281.1860030736117,0.1684377734486088,226.16914325558088,0.43804741208099796,195.5101605796931,0.2841862043186398,1.2432553752739797,0.4693152658450229,1.4382168284240948,0.33035296615795734,99.99981620271036
setivar,80.09018822088518,0.3473597728185286,10.712417846693153,101.69169263218866,54.327415831873644,0.27226221909612797,7.476387624816973,101.69228588841588,1.4742131020687466,0.4413451344692584,99.55478981674065
str_concat,127.99163816460208,0.8586212174059473,97.54809665073658,0.7022040128852916,104.02720180504463,0.7111378832403888,1.3120874989787472,1.1091983008875725,1.2303670188540565,1.1148755463993691,99.68361213285385
