bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.6045211099653,0.3823277241762796,95.66864236456594,0.5692923275500879,1.6160417592298584,0.6857610683621591,90.5936165956864
hexapdf,3263.9336199189224,0.9068149524718083,2147.4927238188684,2.5248709821415987,1.5198811077295278,2.682775956819192,94.13574873697105
liquid-render,197.39238939279417,0.9125991390286684,112.34736473435599,1.9651700653731734,1.756982817171779,2.166732695649066,86.96488115596324
mail,168.08890793139912,0.09735316744435002,143.40014623012394,0.18634142443815355,1.1721669213757666,0.21023978137614144,97.26289080164672
psych-load,2494.876226844887,0.04676054809198451,1835.9375258907676,0.024757454132722175,1.3589112873731435,0.052910116168806864,99.98704580365919
railsbench,2773.1523008085787,1.0227987452192433,2001.8168120334547,1.1918991267297614,1.3853177194528594,1.5705861331112108,90.67268275016033
ruby-lsp,83.43581589275693,9.30496903054136,70.32900287419663,15.545491459252839,1.1863642662758287,18.117526138218672,65.59023015177729
binarytrees,476.90206636291214,1.061082257095214,234.18966193738228,2.1316858649031007,2.036392479572503,2.3811720187651195,99.99995182196336
chunky_png,961.4342711283825,0.05583057538349152,631.776104317396,0.05320532992633003,1.5217958776189653,0.0771223721122565,99.99565324985555
erubi,341.62820432918954,0.7599730302497286,291.64309334704905,0.9860915738125873,1.1713913756999528,1.2449640953261023,99.9995372632014
erubi_rails,25.342169991344647,2.5667381876614668,17.456701527277154,3.969530709141937,1.4517158325555357,4.727083559111322,87.67530860046702
etanni,468.8236629257777,0.601144885636915,468.80065367024923,0.6831456477690646,1.0000490811080325,0.9099797522984973,7.027948217738899
fannkuchredux,2109.01829997255,0.254828872534456,937.9851100301104,0.35677669430067016,2.2484560548139703,0.4384374115803713,99.99999556309966
lee,1225.13232993978,0.35628481794094335,895.6664155703038,1.7267975702900764,1.367844443692458,1.7631700769508658,99.9679651206884
nbody,136.0956690769991,0.0755186753612173,71.73308378199397,0.04293803588388792,1.8972510576934245,0.08687200500667046,99.99989576380554
optcarrot,6391.112137492746,0.43600385847942025,2621.2640253826976,0.4088298780917516,2.4381794720429433,0.597696606841179,96.81313314512073
rubykon,12476.230739460638,0.6599927035894476,6626.406030512105,1.3472606678691956,1.8828050502809959,1.5002338737605745,99.69375869694359
30k_ifelse,2378.438312103972,0.016917352629457042,399.2018678691238,0.13857939106061773,5.957983926276944,0.13960818187599539,99.99997899061742
30k_methods,6188.894581071855,0.008690215867677391,965.6387487249006,0.03569938012596222,6.4091199625575515,0.036741877921586674,99.99998351650032
cfunc_itself,100.84499698229695,0.19890318768488802,41.55578192861197,0.3892935881957749,2.426738044672989,0.4371635573575997,99.99981788890032
fib,248.2364869415877,0.08353126066675091,62.85484121971816,0.05334907531443575,3.9493614513135316,0.09911405220997689,99.99996288151807
getivar,117.14603658446609,0.06880999171989739,45.70952538915455,0.2500627031797934,2.562836423855348,0.2593572256214926,99.99994791364476
keyword_args,279.53390916564996,0.060837492945115694,52.23340431370056,0.05672348631953514,5.3516310651865675,0.0831790505361145,99.99993357051564
respond_to,265.42282030646896,0.17520541663233133,29.49609360162248,0.7048215624954158,8.998575333103396,0.7262715559457,99.9998789815656
setivar,67.27668152854997,0.187967617855652,14.702852066907594,0.09657466446394616,4.575757221959186,0.2113255573248352,99.99990962655417
setivar_object,107.4769965386348,2.367766315069548,47.7204931238176,1.5338271486870434,2.2522189001645576,2.8211598758006344,99.99990879453057
str_concat,82.08008919218292,0.8919703288975219,43.406594554750235,1.509972694168833,1.8909589668144198,1.753747018463335,99.98529197996642
