bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.9504177293983,1.03113954499005,109.04875398947574,0.5145762042833497,1.6685235830109373,1.1524050638802952,89.4850282536924
hexapdf,3179.348938120529,0.9313584755958649,2012.1199702533584,1.4105060406851806,1.5800990920636793,1.690253206142097,88.96782068986055
liquid-c,80.36668660740058,1.2916678170118605,59.626700013299825,2.056914683084388,1.3478305287643735,2.4288482379498997,93.08003779206449
liquid-render,198.72986208179228,1.3527891133281946,111.8411475587012,2.6817138912743603,1.7768939824002294,3.0036024670041064,87.61303066974524
mail,167.46639368798714,0.11746376541270515,137.21301096555746,0.16301947938193984,1.2204847959354506,0.20093055228832105,99.06011610572811
psych-load,2524.854454568898,0.12330974517419073,1806.6123564727604,0.11058027709524565,1.397562927942349,0.16562998200019574,99.99188414934505
railsbench,2759.93013815023,0.5944528377253233,1848.1742818063747,1.245439230888931,1.4933278562088421,1.3800337148479023,93.18551917912346
ruby-lsp,82.54251516358708,9.047962000448845,65.91230212324564,19.0808130733401,1.2523081807891576,21.11736356416948,69.46397384333827
sequel,163.67844366640955,2.0585945563725914,145.37745679521726,2.011483468149132,1.1258860023736112,2.8781725608733275,82.36204809348034
binarytrees,458.3117517615285,0.03504432446499699,229.80799087980654,0.06032668664185681,1.9943246969215849,0.0697668531495636,99.99991708507126
chunky_png,965.2516234500874,0.03148879904958089,630.5388656459869,0.04730174771066081,1.5308360452312284,0.056824288839086155,99.99571271160337
erubi,301.9169479226455,1.4276460535159083,255.26766227080654,0.9072261811500624,1.1827465540948543,1.6915178384763412,99.99936198223999
erubi_rails,25.893498862570883,2.3548785730871056,16.17260150008375,3.3367639380608316,1.6010719649795855,4.0840478293389255,89.4926082104401
etanni,409.14059025045407,0.4766698201903135,405.54355035954137,0.46354121827224276,1.008869675988494,0.6648944115553844,7.029035009751843
fannkuchredux,2171.9258319852606,0.1813980964881679,896.5004175746193,0.08081359715417605,2.422671299876425,0.1985852635381793,90.19670268581152
lee,1252.4138997708048,0.7923852487291577,896.42645179161,0.11785731575970625,1.397118410849784,0.8011021965277915,99.96809007380175
nbody,130.67622524467617,0.5557995773625171,71.87400033129278,0.07682778913367531,1.8181292907357747,0.5610843781282109,99.99980144741423
optcarrot,8718.823435918117,0.5298725412908722,8411.657350401705,0.21532260201390693,1.0365167139745348,0.5719516876031459,18.283044556108546
rubykon,12688.984574982896,0.33623342151239843,6565.01997592859,0.4324773985399667,1.9328173595066787,0.5478043574031074,99.77357230050836
30k_ifelse,2347.9149903596795,0.013587611353065928,422.31882393280875,0.06281941475403298,5.559579297211801,0.06427209388468048,99.98725297486635
30k_methods,6425.05181604065,0.005165812972214059,954.4272708473727,0.05598189746045343,6.731840143603894,0.05621973378571458,99.99550935264126
cfunc_itself,101.76831470579069,0.15351365130747532,42.507809174009765,0.12109664012831799,2.394108675165836,0.19552707584403872,99.99979529253137
fib,240.9122258220216,0.047077967754931824,62.16567103254879,0.1079646896952744,3.87532575166581,0.11778246588067041,99.99995594634176
getivar,118.77800383521756,0.10352197651361972,45.8476237312959,0.1781194871149891,2.5907123241839662,0.2060178422161372,95.52521264248196
keyword_args,291.92475238900954,0.10554395956621603,52.734051520830526,0.12641397441530994,5.535792224758154,0.16468157252221535,99.99992053356489
respond_to,258.48018654611326,0.5457648146843657,29.191257914660717,0.4698864390084607,8.854712164229717,0.7201753248421608,99.9998649841573
setivar,68.38529015558589,0.36391927487196996,14.914327928911698,0.11878086905327775,4.585207625951401,0.3828134447435099,98.43257895907784
setivar_object,110.54502288875062,1.2210673407021753,47.4930426449849,1.1616475998433526,2.327604565474682,1.6853577058747213,95.18034066548061
str_concat,80.42799860117462,0.6469969092113824,43.220340206794674,1.2813997320726604,1.8608830522007442,1.4354756263639477,99.61874752872487
