bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,183.52766494896542,0.36565226839303927,112.36903050677539,0.6422542883699259,1.6332584175663905,0.739048139372893,90.00992575165535
hexapdf,3263.5758431317904,1.2882085794117872,2178.8590009945133,1.997064599746031,1.4978370980601183,2.3764991814913192,91.69653427480968
liquid-render,193.61282167438833,0.9631040352254728,113.67460713307891,1.9415100202765516,1.7032196244824116,2.167263376127102,86.99209628316777
mail,168.0853157073048,0.1174004212885832,144.73259606867606,0.18737210389586853,1.1613507963855483,0.22111346462190168,97.25099906186982
psych-load,2481.4835720074675,0.7331730149477528,1782.3192782389622,0.04410345963170909,1.3922778047148328,0.7344983219851925,99.9870459638145
railsbench,2760.174864872048,0.6097247641163094,2004.279987917592,1.0288467888628086,1.3771403603843873,1.1959473244796368,90.68035409286205
ruby-lsp,82.00023104998131,8.953926183728504,71.43098862134977,18.47209372229744,1.147964386782581,20.52781139305892,65.59015994645891
sequel,164.37679687306397,1.4082109161936494,153.17366091854203,2.1904299243614775,1.0731400939779052,2.604043248109598,79.24865108182615
binarytrees,475.2060466009066,0.03324390946414053,245.76209019294674,0.2073229646248207,1.9336019083652176,0.20997135323011243,99.99995150787254
chunky_png,958.8197837874759,0.03782201009437394,623.3333096752176,0.07824973082086349,1.5382136152599653,0.08691101668440267,99.99606667649907
erubi,307.2622682946392,1.872419494995167,255.41121501451994,1.2513522381844413,1.203010088171624,2.252073975083227,99.9994628403063
erubi_rails,26.199360470815655,2.344856824716313,17.51061605200881,3.398290067339416,1.4961986713088873,4.128768449573844,87.70369140679992
etanni,420.09242235993344,0.5425348742310138,413.78473219810985,0.5618899348508662,1.0152438929496403,0.7810661871080918,7.027875018373763
fannkuchredux,2208.836875811574,0.11839849770766325,923.7304209465427,0.052427507720441135,2.391213741286325,0.12948686352371216,99.99999556309966
lee,1266.032413734744,1.4053261977053997,924.3856228089759,0.26949382268809113,1.3695933628733745,1.4309327875285256,99.96791382834256
nbody,132.45454761755667,0.04249397580432744,74.42869080244493,0.03721833475879874,1.7796167874177578,0.056488427326991254,99.99989553680372
optcarrot,6328.395858065535,0.4301647906118939,2666.0024728936455,0.4412364142757467,2.373739680442522,0.6162234338006735,96.81221745611867
rubykon,12486.581848934293,0.5943640125575597,6848.016540457805,0.4683066951392777,1.8233866368698253,0.7566899894512913,99.69337693778263
30k_ifelse,2399.511947957799,0.011969888210521577,392.96806363388896,0.15642845711348594,6.106124568416121,0.1568857559457776,99.99997899061744
30k_methods,6132.051169273576,0.010038237480123814,954.7857251018286,0.03930866293086475,6.422437001369693,0.04057015150476644,99.99998351650034
cfunc_itself,102.00896490984888,0.15035604313835946,40.59289580090142,0.23022240394232388,2.512975802716288,0.27497144394501544,99.99981795250567
fib,239.10831805605156,0.044662548516432074,61.39460680003349,0.044054831614593094,3.894614372803852,0.06273413288292745,99.99996289509315
getivar,121.57943215672975,0.3315482115464449,45.8563338183037,0.24334644456705418,2.6513116517003574,0.4112684143756637,99.99994791215644
keyword_args,283.217259507636,0.02262661829571437,52.07110799644774,0.039226516663469914,5.439048071090727,0.04528447267054613,99.99993357554152
respond_to,263.81086676587006,0.3395657430024966,28.847451988917197,0.4367293357624951,9.145031833911109,0.5532064773087781,99.99987897142165
setivar,64.8109674829965,0.4157675681055017,14.706014139842273,0.09550719081658877,4.40710629451983,0.42659617225901036,99.99990962628027
setivar_object,99.67040446203421,0.31241349791642836,47.00505118597956,1.1177657536261982,2.1204190176855593,1.1606043570743307,99.99990881415735
str_concat,80.29833418901923,0.8743987378950425,46.52964831654762,1.3897005282949542,1.7257455642634256,1.6419015534360513,99.69906059934632
