bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.4563486736856,0.5444287532673242,156.2392228626107,0.29002742755525784,106.01073392715894,0.5320747231973708,0.9757879351956866,0.6168618776667377,1.4381218111218805,0.7612530318164729,85.56439907364084
hexapdf,3143.160287042459,1.3745419273527786,,,2284.460741902391,2.9611741610349784,,,1.3758871970918545,3.2646466764463042,84.07192737375638
liquid-render,196.88379147917217,0.9363520187247558,168.73651811193605,1.5529401592229204,126.28044716736174,1.636021817395755,1.1668119840458238,1.8133886073032537,1.5590995747602838,1.8850258592297437,85.89755006782977
mail,178.7191741461829,0.14545847745608692,174.462109496157,1.9839248196082997,156.260713392238,0.18893649877259558,1.0244010843518985,1.989250074405344,1.1437242942669203,0.23844322014326588,99.34646420741367
psych-load,2476.2940966834626,0.02221106900056166,2194.2836771408715,0.05160492626988417,1960.8021065592766,0.05604613482559168,1.1285204928061296,0.05618184761529201,1.262898529331319,0.060286821238444074,88.89385180402361
railsbench,2839.658366764585,0.44106704817930265,2831.006413946549,0.5588417270641699,2127.642753099402,1.1348679985408585,1.003056140309472,0.711929924148204,1.3346499841798949,1.2175654048558284,86.36871176708091
binarytrees,479.9329132314712,0.09286180965963432,316.8161948699327,0.31242504883099753,375.2167314764053,0.042575858174596685,1.514862311342718,0.32593362335038917,1.2790818558197765,0.10215683722867269,84.26576313845104
chunky_png,956.4821175149372,0.04635223627626068,764.5709007497757,0.05167360218301677,631.3383708437605,0.04999800646916358,1.2510051279442678,0.06941679170329736,1.5150071050435823,0.06817866571516944,99.95455814930018
erubi,373.718108804453,0.5147476381013192,334.39415524758044,0.8846347696801748,319.29714803303045,0.6779161143350421,1.1175976103043956,1.0234958752520613,1.1704398586290938,0.8511964456023113,99.99957018572739
erubi_rails,26.930361237072898,2.4852018662661255,27.270862332663352,2.678699533468873,19.425087741181446,3.3696842504817996,0.9875141060287403,3.6539922696550673,1.3863701207372243,4.187003733463552,86.34166363768679
fannkuchredux,6908.919320503871,0.04952553328070235,4025.8122265338898,0.1120106231584375,6932.717647900184,0.19083727870094241,1.716155382252454,0.12247105024077916,0.9965672441018104,0.19715893433653753,0.017269072788338682
lee,1263.5332775257882,0.5102607073299738,1043.592194095254,1.9221248596273328,944.5307508465789,0.7210218394243632,1.2107538602482677,1.9887005720928126,1.3377365177293472,0.8833110903706448,99.96820531325089
nbody,129.70806717051073,0.13939506165529786,76.04391059834694,0.24309636778085852,94.9037870810059,0.08368993546470611,1.7056995905380272,0.2802263856993676,1.3667322575841716,0.16258840214471315,99.9998364677322
optcarrot,6226.3460002839565,0.4452545659626402,2753.6976352334023,0.6112914867243752,3599.4828632722297,0.599005630495715,2.261085574762537,0.7562598166320064,1.7297890382574816,0.7463641027515646,96.15519448430688
rubykon,12681.359416867295,0.48522228319762073,8277.615801244974,0.42804701326325184,6841.759035736322,0.49484033021513757,1.5320062831328782,0.64704320541607,1.8535232460876203,0.6930422905703074,99.74091799594541
30k_ifelse,2311.0963193869047,0.01249209328910639,3651.5519828958945,3.947533430947201,352.23226946863264,0.07791050844018461,0.6329079608375369,3.9475531967081237,6.561285037493462,0.07890563807581696,99.996282726013
30k_methods,6470.417070456527,0.05763580052322935,9815.822682258759,20.059305673059534,877.6930728080598,0.017310259000367017,0.6591823507724156,20.059388474495936,7.372072619595032,0.06017915393733342,99.9983146950422
cfunc_itself,106.07029416729056,0.2271247265138257,68.36446323629079,2.2285423733279477,47.52401211496053,0.6337638688843384,1.5515413878212665,2.2400863267097857,2.231930543042255,0.6732327108045368,99.99976080035216
fib,247.60608332497733,0.05967426860441054,86.20588553566782,0.18717802374049367,63.304076970569675,0.038102590638772235,2.8722642518709463,0.19646025273542778,3.9113765680540675,0.0708013117594384,99.99995113210011
getivar,112.74107049930056,0.06918561050359143,32.57107258296425,57.16565871663734,44.224682980903275,0.10538861396803177,3.4613864868014166,57.16570058309226,2.5492793367898976,0.12606906303632737,99.01277566915662
keyword_args,285.62849390514714,0.09808475398333863,220.33785561966226,0.2274576690143742,53.01716904290379,0.9380152554847923,1.2963205668942643,0.2477046833578741,5.38747162591809,0.9431294918971479,99.99991138450821
respond_to,270.6588700896612,0.12829959889676446,224.02254523088536,0.7532891098431714,183.27008606866002,0.19035366070040458,1.2081769261692428,0.7641369445887224,1.476830594100676,0.22955457568760285,99.99981763072552
setivar,76.5346510195813,0.14172659294145173,20.86266555817553,63.18920247593699,50.119281256481976,0.29064017674972065,3.6684981986680696,63.18936141449847,1.5270500514147538,0.32335451054206865,99.14042342430237
str_concat,83.51198855900404,0.813248752822826,50.12757106862887,1.6098765757766604,42.5496176562526,1.829737213284776,1.665989130905008,1.803628599019839,1.9626965683611044,2.0023265976476017,99.69368678426366
