bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,161.91207607120728,0.32110748224971286,99.63679635545078,0.7325666629017189,1.6250229031209675,0.7998524431116718,90.65246175126057
hexapdf,3228.0691572697833,1.026274248889282,2205.1530599206067,1.9567582285765048,1.4638753272691218,2.2095568784340265,89.35481089690072
liquid-render,200.90721638407558,1.5729452191499724,129.1241268484643,1.2313493372933424,1.5559231360367958,1.9975930148304752,86.96508275651453
mail,169.36409013955551,0.13187949284618875,142.54004448457962,0.1843541274596392,1.188186033980632,0.22666857952696676,97.12774311802738
psych-load,2498.8690720094987,0.027657018701960023,1777.2987317449104,0.03944299184712986,1.4059927165739703,0.048173232083111465,99.98758582850226
railsbench,2763.1485962153724,0.9499619221803989,2018.8112610873457,1.4190107676590584,1.3687008040202437,1.7076355619174217,90.13968366149783
ruby-lsp,81.5787518001993,8.613459930341456,83.80728649665669,26.209992207036873,0.9734088193328359,27.58904462761499,65.37983385464646
binarytrees,470.79460326068363,0.35114354668429365,227.49845119161083,0.06937041140394443,2.0694409161676286,0.3579302227479222,99.99995306651046
chunky_png,943.9946202874125,0.02858865826655994,622.4287431759876,0.0551767755394897,1.5166308282464782,0.062143285561815725,99.99565753463837
erubi,337.79753564158455,0.7154672670189736,290.3209524246289,0.8114503367941535,1.1635313704383123,1.081824874579497,99.99954031394746
erubi_rails,25.49551885099487,2.9646143775861256,17.72232614816761,4.062785780668356,1.4386101823112518,5.029430057908287,87.18595931825608
etanni,476.44966339326595,0.5875291605873918,473.16790915127575,0.47549334638283525,1.006935707554379,0.7558336040391909,7.027921359455188
fannkuchredux,2154.8858066195285,0.5505703440055887,927.9529322732494,0.11985950976337173,2.322193003195329,0.5634660644432352,99.99999565247188
lee,1256.3456022392281,0.04380504443145499,895.979007626672,1.8236944270618425,1.4022042832980193,1.824220448633899,99.96925316342264
nbody,141.7745862481237,0.5119253364719577,71.88706662514652,0.05270328041433971,1.9721848853202495,0.5146311163234882,99.99989562680464
optcarrot,6263.008422947799,0.44369491198688454,2644.3119884934276,0.4222477565597218,2.368483163182303,0.6125017084406927,96.81313318197552
rubykon,12608.786979814371,0.4965744471979316,6535.001324008529,0.4457404273850596,1.9294237835104553,0.6672860782418191,99.69230683951172
setivar_object,119.43008331100232,0.12193372367476467,45.85484045413162,0.04513384788881779,2.604525108542634,0.13001883399894343,99.99990893202077
30k_ifelse,2280.238382227253,0.02402168184459522,394.23184246756136,0.16629614232259016,5.784003564894377,0.16802216565089892,99.99997914453219
30k_methods,6277.155815850988,0.007835709036584136,954.2319558926725,0.03790153181382347,6.578228466451622,0.03870302895046173,99.99998374784757
cfunc_itself,99.20659879985813,0.1793513485752273,41.579454805529146,0.23219326501950344,2.385952371522338,0.2933949872717154,99.99981808233105
fib,258.6228234375781,0.028401973793201644,61.7235483659897,0.04597003034601794,4.190018725172351,0.05403624529298389,99.99996294246779
getivar,107.91864899331576,2.0713084452354877,45.6264960852273,0.04509105661910947,2.3652626927943534,2.071799188794822,99.99994796524086
keyword_args,283.1996055871184,0.06648456973146918,52.11940241352995,0.049985659539437906,5.433669468044422,0.0831791089876009,99.99993365307513
respond_to,267.2311646480721,0.20476098255784964,29.674044764164755,0.2680889683584103,9.005552386669857,0.337340710459815,99.999879042598
setivar,83.27269881788635,0.36675791941996005,14.712673127860231,0.09017626830592522,5.659929918527136,0.377681255588413,99.99990965560562
str_concat,83.20816381814771,0.9424143697970355,39.968233874584854,1.9683864287746569,2.0818574090424953,2.1823588104123,99.70015044961319
