bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,422.57508277434874,0.1896826445796418,340.54582658657097,0.19959004477563802,1.2408758228224093,0.27534649376425313,89.48527254644078
hexapdf,7964.420965624352,0.4537851296702108,6301.294293440878,1.5792555484434612,1.2639341371366593,1.6431582489825098,89.04063692199637
liquid-c,233.77448059231574,1.3250619246706774,194.78783539001682,1.830404744773357,1.2001492810073962,2.259683746434615,93.06737592430488
liquid-render,554.153031974824,1.3452102905135936,383.5638241221507,2.20168021716812,1.4447479066700175,2.580113661134549,87.59728724225812
mail,450.4369116420376,0.14926680425179326,381.53446930749664,0.3313600796434982,1.180592968335475,0.3634282339512006,99.00988606269055
psych-load,7254.4284318263335,0.09324450471133167,5412.635268333058,0.052628923105303094,1.3402766068995624,0.10707166388025106,99.9918875270705
railsbench,7357.436450322469,0.5488565128881049,5670.415453612804,0.7495026408270701,1.2975127678933664,0.928976684500985,93.18570721960985
ruby-lsp,220.74806792845362,6.833021806415115,197.58567521287324,11.140725050700924,1.1172270848614196,13.0692747182948,69.437970486844
sequel,400.43136903023634,1.4935430204022777,391.63492280092555,2.17596495813061,1.0224608320585908,2.63922228181044,82.3621211536234
binarytrees,1000.3183773674425,0.1444602347420025,526.7755111479865,0.13251149272527096,1.8989462421809962,0.19603075046021223,99.99991653089762
chunky_png,2342.306940758135,0.6051864608715236,1533.630922640441,0.0969085163262917,1.5272950657029025,0.6128963313308078,99.99571573893893
erubi,627.8469937208754,0.8063311911814982,578.9453339500305,0.9983623067492572,1.084466800064176,1.2833149595519688,99.99935956129677
erubi_rails,62.97950030852954,1.8026741784057758,47.59883360411565,2.438359879932233,1.323131168136103,3.032364275207396,89.49441970734286
etanni,895.9303212409117,0.4758162696481186,895.1087457184889,0.5307033919586175,1.0009178499554972,0.7127743069852007,7.029035009751843
fannkuchredux,5582.527643202671,0.8977669458039169,2079.5988806390337,0.10294901850811296,2.6844252010210896,0.9036503689978094,90.19579544729056
lee,3157.926504076882,0.5502634769621984,2267.4590455029497,0.07439775128999052,1.3927160053188152,0.5552701319858065,99.96811195857887
nbody,291.10210449754226,0.9286615558550549,175.93778226363207,0.06855987567791381,1.654574138381166,0.9311888862503152,99.99980144741423
optcarrot,19878.10885757208,0.596029237670776,14835.877323088547,0.5296562950546142,1.3398674324865498,0.7973623035041141,96.62404499123826
rubykon,33086.689457545675,0.3832102490149194,21192.68846853326,0.5486105232027632,1.5612313419636465,0.6691962351350208,99.77383710369803
30k_ifelse,6717.348584608036,0.13607921651563903,1927.9785718610312,0.28003603054041154,3.4841406863375775,0.31134824805728467,99.98725297486635
30k_methods,15587.117648404092,0.19999789261404866,3868.4135049581528,0.07959026632856199,4.029330791143722,0.21525279915557888,99.99550935264126
cfunc_itself,270.2372194027532,0.06666634209088976,103.38420968359785,0.014555072051972928,2.613911933261381,0.0682367297737638,99.99979539156168
fib,562.5933028316572,2.2409653714914786,191.10063667412024,0.005882088588559056,2.9439635190281197,2.2409730911347654,99.99995594634176
getivar,230.08371014019832,0.37498493584396925,107.47376781751598,0.008055145443243773,2.140835990144746,0.3750714431651889,95.52521264248196
keyword_args,714.8631637286896,0.3908610819173739,191.04518825655168,0.009385523724619834,3.7418538004145425,0.39097375028664705,99.99992053356489
respond_to,703.5968719621965,0.39093535245506905,99.77622275705039,0.22327368670670597,7.0517489289549085,0.4502017203152086,99.99986508786003
setivar,181.02083070787475,0.062124824184475486,50.039055798925574,0.01166842944346517,3.61759085613605,0.06321112264174016,98.43142851686714
setivar_object,290.8210682631813,0.5335435877993135,127.5051569017513,0.9439530871695224,2.280857302793428,1.084304473318558,95.18034066548061
str_concat,164.80664754270282,0.4882070943115316,106.53585893630142,0.7325823541244308,1.5469593917785178,0.8803539472908619,99.96983180534417
