bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.4018988380006,0.45251995549132007,156.17666502574875,0.36232000416570653,105.38709993652729,0.5227215404509704,0.9758301524294567,0.5796982797425777,1.4461153113596392,0.6913842050331362,85.54481080662161
hexapdf,3198.1675206373134,1.1710860505469871,,,2340.7511773208776,2.6702505965369467,,,1.3662996527028548,2.9157641856109797,83.13451139710676
liquid-render,198.36969127974066,1.2462356156037822,173.54477575430886,1.9503787047724852,128.38763556180473,2.1028370245929286,1.1430461701744163,2.314536735856516,1.5450840761394593,2.4443867864145763,85.69764795283142
mail,181.34888186449967,0.3150212880965433,178.39602717468816,1.8198242463803287,159.25188751650913,0.19040286239168236,1.016552244669216,1.8468889245614466,1.1387549918094366,0.3680919205320205,99.37168486335132
psych-load,2620.1080042868853,0.4431966420715272,2170.511378844579,0.054685911492079554,2045.833816503485,0.11663087560580886,1.2071385710410965,0.4465577369827971,1.2807042210128714,0.4582859638785101,88.44709965296195
railsbench,2829.959500953555,0.9085621403091707,2797.488700846831,0.852423652926495,2111.8910850336156,1.5645507358487787,1.011607124667526,1.2458375684140093,1.340012049394351,1.8092275058289757,86.28656684359237
binarytrees,477.9533464743784,0.045630406613416136,299.35478122735566,0.3346498605174935,357.50763312998146,0.053850458280464523,1.5966117010550758,0.3377464480228971,1.336903892904031,0.07058332568476595,84.26576415472344
chunky_png,972.6194430763522,0.08612027132390263,798.3001472428441,0.41712927630263896,664.6344924966494,0.05580780439866663,1.2183631011914118,0.4259266771190388,1.463389959529155,0.10262169441547161,99.95455821130878
discourse,546.5615896916971,7.188750563621078,547.1290782457445,1.1992336025550228,477.8942753810708,1.681962374921163,0.9989627885327044,7.288092747726214,1.1436872501891162,7.382894560848935,74.37490004068904
erubi,463.2348433881998,0.5359118566547654,429.136647246778,0.8575229683419408,398.49390402436256,0.9054936449227655,1.0794576654317136,1.0112107393303984,1.162464064594271,1.0521978231771214,99.99961809384627
erubi_rails,28.118766212170144,2.644594189765803,28.172632752278123,2.2338696575658146,19.98095355374387,2.991688246519019,0.9980879834489865,3.4617989652110435,1.4072784933180267,3.9930035052455293,86.30435944410638
fannkuchredux,8670.596398661533,0.14035318851842932,5701.280156026284,0.12895905525116647,8870.91251425445,0.19074532729425622,1.520815704784594,0.19060287368915285,0.9774187700226967,0.23681806817023632,0.017493236905040285
lee,1283.267903629513,0.06791605886346397,1056.7996081496988,1.2586961763115492,928.0281529007923,1.2456572715142864,1.2142963469454036,1.2605271339058355,1.382789842763204,1.247507366362204,99.96601551102408
nbody,123.49337113028677,0.11137189514539798,72.97861216467444,0.26000957729256746,90.65300208536813,0.061689568851426936,1.692185798924581,0.28285805505966616,1.3622645504226412,0.12731575681490673,99.99983340896156
optcarrot,6201.105368013184,0.44575325829570617,2619.6813885122538,0.8427116912469609,3479.92687523365,0.5841959254785971,2.367121969567017,0.9533409473244877,1.7819642740616,0.7348338904997734,96.12826885989196
rubykon,13289.180745184422,3.1652376734918723,9031.80663920939,3.190174217640755,7622.359433025122,3.927029086240419,1.4713756921558394,4.493989437970682,1.7434471389012263,5.043836533222553,99.80388217825204
30k_ifelse,2262.653472667028,0.06580459031884023,3544.942092549588,4.0183306004680786,357.80099060918604,0.07766750702845829,0.6382765680213652,4.018869375678336,6.323776434533262,0.10179629538959667,99.99633131569891
30k_methods,6336.427920667285,0.006941376983977339,10112.320753068409,19.26822589110974,877.4342490360141,0.032695213945262466,0.6266047206566906,19.268227141424976,7.221541588590541,0.03342393946500286,99.9983146950422
cfunc_itself,115.12578601193,0.29401849833561444,69.54224623171739,0.3695140810686181,45.407443319869145,0.7551548498747437,1.6554798306101093,0.472215558269224,2.535394587203149,0.8103738178475884,99.99976074112237
fib,243.23422556949987,0.03838635765853334,86.20627719968084,0.21683288061177794,63.309466661441895,0.038175708449655836,2.821537287894859,0.22020447445202013,3.841988226977746,0.05413776103536205,99.99995113210011
getivar,112.5278926810435,0.5014820177619665,26.482121326536408,70.76909510198307,42.53377613284825,0.06041248291183767,4.2492023691578265,70.77087187372827,2.6456125675176003,0.5051077926840828,99.20991132163107
keyword_args,298.3563097183823,0.20854664689003588,227.15366402921336,0.20053257900262328,52.94352559052328,0.3766951705132372,1.3134558537431817,0.28931819709537915,5.635369129474579,0.4305704999382496,99.999911359104
respond_to,275.81572358806926,0.36571282418012485,232.91982082383973,1.5409669268833117,186.52534958507334,0.16132614873337708,1.1841659615420719,1.5837692191471586,1.4787036947075711,0.3997148934364926,99.99981693385412
setivar,83.66063868551814,0.6732221900093571,10.680596008026802,103.0879703596014,54.01457445162117,0.2883524019098877,7.832956009444094,103.09016859516322,1.5488530555850224,0.7323764228920784,99.55853096910373
str_concat,133.797910786709,0.9149254547536817,101.568134520583,0.9009925812742882,109.60235941813005,0.7736890995794701,1.3173217310552707,1.28408575230299,1.220757577638211,1.1982000711752283,99.68301565363922
