bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.5976925916235,0.2953584279322026,94.6669455862521,0.6831039662186014,1.6436327551083472,0.7442228359934719,90.59425819167762
hexapdf,3275.2252362668514,0.8282846213903576,2169.3854579391577,1.8116487484164485,1.5097479446452102,1.992015713208772,93.15759818297776
liquid-render,197.33385534662395,0.9102776115562077,112.57104813200185,1.9301017630924835,1.7529716443186036,2.133986444660131,86.96471086228591
mail,169.25699267802494,0.20448776241328206,141.85708925859737,0.1404612674091436,1.1931514566006576,0.2480818667677544,97.2995943347574
psych-load,2487.7216165574887,0.10097286281233257,1817.3045719663303,0.05948350206539122,1.3689073669504748,0.11719132238558252,99.9870475651135
railsbench,2739.8966269257166,0.9142825380909767,2018.7933954720695,1.447517026481944,1.3571951607683095,1.712080051111281,90.67265573919354
ruby-lsp,81.45168477367935,7.934437457561932,83.91657453880518,26.222116809996013,0.9706269020313025,27.396253535201442,65.62132924850462
binarytrees,471.16689996382354,0.04034564735143758,231.93317170926304,2.160827591665591,2.031476983182246,2.1612042134336877,99.99995195265885
chunky_png,956.3265389297158,0.03485337197713798,615.5298405064968,0.06663175160565249,1.5536639753204977,0.07519672772278141,99.99564648602323
erubi,341.25552635470575,0.9820628241550071,297.2654207172154,0.9685992567767467,1.1479825858364385,1.3793592392178966,99.99953726573952
erubi_rails,25.902613102643382,2.427728454222788,17.223531084592725,3.61527205144398,1.5039084015596844,4.354774099008458,87.67527822460806
etanni,471.63374756374174,0.49989822749569024,475.0998933311729,0.5470442983323704,0.9927043852964726,0.7410504046225792,7.027936372479747
fannkuchredux,2139.7873903181226,0.2535866394889798,925.2918883492904,0.11423936512782813,2.312553927318522,0.2781309336843405,99.99999556309966
lee,1241.3451297962595,0.2868929847639246,907.6909046575781,0.24968471714960666,1.3675857314716078,0.3803288612304259,99.96795634788569
nbody,134.38471327036885,0.03544580133456545,71.95184406757888,0.03802625926829851,1.8677035316030475,0.05198462490188171,99.99989580729432
optcarrot,6578.92586402595,0.4499920520869623,2610.6036375897625,0.4356436515651481,2.5200784099496385,0.6263211940294305,96.81313314512073
rubykon,12748.08643044283,0.42430634120751176,6719.131865849097,0.5407526895430921,1.8972817746347137,0.6873495053006099,99.6936507282856
30k_ifelse,2248.894484837216,0.005925182779392002,395.21866305066004,0.14717779853447246,5.6902537635196335,0.1472970202428514,99.9999789542766
30k_methods,6390.194407803938,0.009164030602331888,959.0856396360323,0.035722240788590084,6.662798548656178,0.03687896343226697,99.99998339851368
cfunc_itself,99.9291824419521,0.10425454332015183,40.67583731082151,0.3101141495271774,2.4567209687252505,0.3271693682786608,99.99981788011989
fib,245.58164554489952,0.16327429494052523,62.87092874383074,0.0611064188780907,3.9061240298441975,0.1743344194828729,99.99996288151807
getivar,113.76950778088376,0.07147828547858917,45.636553695791115,0.04655375141628933,2.492946959563607,0.08530179989829259,99.99994791364475
keyword_args,282.8202376634484,0.030936468944967765,52.34566443808338,0.05351228335315814,5.402935289855378,0.061811241537859773,99.99993357803504
respond_to,262.21148023323207,0.14953689597276804,28.44930269045273,0.37701416223004697,9.216798143921725,0.4055871814779094,99.99987897288308
setivar,59.6563324890346,0.2670575520565344,14.705461814232608,0.0874079165845832,4.056746618545262,0.2809980070962889,99.99990962655417
setivar_object,98.96390920011483,2.326806976603017,47.738358559562585,1.5494778839612198,2.0730480097391437,2.7955164852408605,99.99990879737405
str_concat,79.62614671930999,0.9188965258744952,43.53927769340002,1.466537411820311,1.828834811639061,1.7306365318959473,99.69888058508523
