bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.94666319300444,1.5411069679365257,153.35537779552877,0.9949518923794922,115.46934571219381,1.8961889524578497,0.9973348531469873,1.834377266205631,1.3245650804519362,2.4434695066740058,80.27399604359363
jekyll,8423.118081595749,2.238421505475767,8392.22583011724,1.7261309896580161,7513.356384495273,2.9289050934894356,1.0036810557894718,2.8266692465929157,1.1210859235930668,3.686328238619665,76.54502463557776
liquid-render,190.03508876388273,1.9518259721787388,162.91708432434672,2.420468909880334,148.70680178329349,2.9194652750578225,1.1664527974582923,3.109388102081947,1.2779179330399149,3.5118231900168215,67.40961920429527
mail,156.38179779920915,1.6414291785296755,151.7923328763813,1.7508654293366481,143.38857527865574,1.9163473464722323,1.0302351563867556,2.3999623954918152,1.0906154656694433,2.523227476954817,97.8068411678145
psych-load,2154.5623599085957,0.43831538972809636,1971.2488983292133,1.7516155948505643,1745.977365411818,0.2689221883379102,1.0929935645035769,1.8056238736226848,1.2340150580362226,0.5142368367327874,82.01598362861118
railsbench,3120.741586154327,0.9053634320735751,3126.5688955783844,0.6066945704476864,2632.4849457480013,0.9188350373360473,0.9981361967003834,1.0898445971544501,1.1854736685939873,1.2899382814586047,77.61679214107734
binarytrees,385.3385692262756,0.420239682075372,255.93141612925513,0.6259414512808715,303.7036804432449,0.4717292215231065,1.5056321535440764,0.7539257860177044,1.2687978251165328,0.6317672426056972,84.26572602524246
fannkuchredux,5441.786352964118,0.04426952668184046,3945.5819234717637,0.03423574174443913,5560.933205205947,0.49164847144441237,1.3792100781361616,0.05596317544087466,0.9785743061739551,0.49363752943456535,0.010584329245225538
lee,1122.6870619691908,1.0500507752400214,872.6820493690096,1.3522528727030676,810.0325364619493,1.636764494725397,1.2864789218260495,1.7120731474781876,1.3859777372312108,1.94463483507209,99.92305130841461
nbody,109.89154911556736,0.09358789710509594,59.01920806651038,0.7050579699102947,71.12440398743595,0.05670735624563228,1.8619624477462917,0.7112421777556363,1.5450610895098618,0.1094276872501794,99.9997299397616
optcarrot,5313.192388787866,0.2022075754049443,2727.3268624208868,0.35066275041148465,3147.5752571132034,0.21082427583891775,1.948131873006105,0.4047866945408327,1.6880271176298598,0.2921211714924995,96.40019454369612
30k_ifelse,2274.709088774398,4.072162071944602,2312.8277199342847,4.575844914492133,323.8207334294342,0.20075645173498355,0.9835186032961548,6.125427382776459,7.024593714812563,4.0771076872088345,99.9861305621456
30k_methods,5875.043215928599,0.021518396166044916,6203.799673821777,0.15640824669334416,715.8749501945244,0.015728739753422455,0.947007241500651,0.15788154105925384,8.206800942444174,0.026653979586353488,99.99648257534763
cfunc_itself,90.04593840384847,0.15675578230156192,57.43917895796037,0.16010702401607044,40.60355739621735,0.2926912007600041,1.5676745391808773,0.22406836997723983,2.21768594128743,0.3320248699831199,99.99972496277496
fib,205.9928677150641,0.06376421549261978,62.918150347042705,0.06055057337128715,57.311076407147716,0.05039426529857257,3.273981618640292,0.08793319687683873,3.594294168402203,0.08127396355766196,99.99993416418417
getivar,94.61854719602974,0.2589264524087716,90.8920091788739,0.10922722764373592,36.31811427037307,0.08819888075803925,1.040999621978012,0.281022232244583,2.6052714766971237,0.2735360128465038,86.91694911134245
respond_to,233.1614720720896,0.18183156975536638,201.4859466916985,0.17583690198286753,162.55032504801596,0.2841647489727711,1.1572096014659476,0.2529453218753674,1.4343956064265988,0.3373608221451606,99.99978023460416
setivar,66.52027750515805,0.04536656709195109,72.95975677915058,0.08013127725523068,44.22155807334845,0.21562798168298777,0.9117392990565353,0.09208228387840492,1.5042499722606708,0.2203487052251213,88.85926047591745
