bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,373.765315334912,0.2579531722349226,339.38761658062884,0.3019203522539586,1.1012933208955664,0.39710922700337004,89.73018148543986
hexapdf,8111.719402795036,0.6172332305983071,7608.199142913024,1.3626680581702477,1.0661812671335027,1.4959415422108902,86.71148329964274
liquid-render,543.1808421131352,1.1080522357565232,446.6761345439858,1.4529629064070482,1.2160507358819865,1.8272605081268096,86.95038615694477
mail,476.43052630646287,0.5953992459353433,589.5301545573067,0.10614291550728988,0.808152937764866,0.6047863925162033,98.55048573649036
psych-load,7288.105635096629,0.1089986909084535,6706.643965033193,0.049845193778008355,1.086699349644179,0.11985515409244521,99.98669373183108
railsbench,7548.487130987148,0.37870616240100485,6673.784311922888,0.4054276803345846,1.1310654912088753,0.5547882131245926,87.3720647886687
ruby-lsp,238.95454624046883,11.508801640287695,245.02706664303938,14.497942170979947,0.9752169403741133,18.51061431688769,65.0866800563671
binarytrees,1062.4724745225067,0.9692442121533006,561.5612343550683,3.4635972301516187,1.8919975410031922,3.596656797013949,99.99994028319871
chunky_png,2408.4175963362213,0.9236812759195268,1653.8063779880758,0.1572068584274722,1.4562875245808167,0.9369637644119223,99.99333425968713
erubi,824.2597202702925,1.2850463449216034,786.1781133392799,0.9097141028126027,1.048438904982055,1.574459862128124,99.99963699978407
erubi_rails,64.37186324541499,2.0866307571722893,55.887685687308995,2.4687752543186567,1.1518076380112583,3.2324726098009786,86.57912829686747
etanni,1175.1164548941665,1.7712449564620463,1190.4674675315619,1.175169988984918,0.9871050548997985,2.1256371277344233,7.025798468159541
fannkuchredux,13944.631477197012,1.015980816753892,6733.889663157363,0.11126617418899823,2.0708137755050027,1.0220553710687899,99.99999779843179
lee,3406.5455513540655,0.2449087536595452,2590.0807237252593,1.7903809983757277,1.3152275603420196,1.8070540714001726,99.96838388070115
nbody,281.8569906998471,1.5347265486596422,213.9891156118857,0.08489036027141893,1.3171557342713358,1.5370725267298704,99.99986551678565
optcarrot,17021.736170786124,0.5132953537103576,15197.962511517107,0.40358652023574254,1.1200011947579782,0.6529580380519383,96.70403020966619
rubykon,33495.99645373722,0.2756966890819417,25422.875904788572,0.546459597547437,1.317553394792287,0.6120676074768633,99.89293292593422
30k_ifelse,6928.086834419519,1.1419756510096368,2382.378273718059,0.04859919897868717,2.9080549091841736,1.1430093042667036,99.99997384755173
30k_methods,17007.14948689565,2.9107767657715367,5184.185350546613,0.679760684600472,3.280582837398443,2.9890961791959643,99.99997984849458
cfunc_itself,278.4044747358235,0.14707548868087778,118.66864003436719,0.017496373007040995,2.346066110264648,0.148112533025131,99.99976812965657
fib,581.419814035205,2.586997101614297,233.86673167622163,0.005990063846539851,2.4861159595805855,2.5870040364532985,99.99995283753069
getivar,242.80064450489454,0.8651727191607917,119.22905900834802,0.006031400521155324,2.0364217123268116,0.8651937423330827,99.99993368917072
keyword_args,709.3576477985685,0.25765762637866,179.1114929095878,0.008935986984175543,3.96042507532802,0.25781253711653845,99.99991552457723
respond_to,688.2383947354331,0.9888395715402366,116.24070466886269,0.7349508886666101,5.920803703797496,1.2320537760161763,99.99984577940275
setivar,178.9342792638961,0.27326745046477463,112.71264510557933,0.006438023538253379,1.5875262185204344,0.2733432780051435,99.9998452717089
str_concat,168.55934490088438,0.5657759975917833,119.52997879968186,1.036953054791436,1.410184679973632,1.1812595469634388,99.82328057038079
