bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.76907376781185,1.0617169412406262,171.70342432422788,3.19808002096063,104.4580662496271,0.5795522540106525,0.8839024286506135,3.3697119585781947,1.4529186612082592,1.209596494061627,85.54450398341673
hexapdf,3202.284651249647,1.3570766071507883,,,2312.2611405948796,2.0916127570470713,,,1.3849147896961973,2.4932911669353715,83.389158554896
liquid-render,196.38579111666448,1.3724977469193116,187.301592336547,1.7943030614552005,129.0025042430047,2.223309060588937,1.0485003820138101,2.259042616164222,1.5223409209694758,2.612824763392189,85.6978409638326
mail,180.75245441568475,0.13720203442977782,178.23662197277432,1.3840516998384824,160.06206949391674,0.3972602078332965,1.0141151263700157,1.3908355424267322,1.12926475952227,0.42028570161192,99.35530215571268
psych-load,2439.3746873984733,0.051871704790902466,2398.1339110682406,0.06974578211172018,2090.659417336186,0.062269685556448705,1.0171970281308695,0.08692035365948578,1.1667967853446943,0.08104435512244841,88.44677041387578
railsbench,2784.207777058085,1.1135956632579729,3122.918722157677,1.37678169091231,2120.011835421125,1.2496975146622618,0.8915402624165732,1.7707690774514684,1.313298223405919,1.673869522806362,86.1217380815259
binarytrees,473.0197971775418,0.03288012986888814,312.10696700191687,0.32447990430377904,365.8451099717428,0.15373134959302853,1.5155694911951025,0.32614155092104496,1.2929509901446463,0.15720824020352403,84.26576382624964
chunky_png,988.5734719834451,0.09550181339365726,815.3696121840642,0.3350864189177276,674.72367881444,0.15873453858073927,1.212423736684807,0.3484300568329084,1.465153073804186,0.18524915681297213,99.95455749663607
discourse,544.1874828553055,1.434496633984926,637.037007501576,14.503731704505961,561.0576566399598,9.049944508811269,0.8542478324604386,14.57449875464695,0.9699314792606418,9.162929455445857,74.42077857050946
erubi,489.6358926685489,0.5674730146908354,440.01812582873566,0.6449597622047866,401.6304589731961,0.7281036891323777,1.112763006629244,0.8590685172124283,1.2191204171126524,0.923125454383359,99.99961678312356
erubi_rails,27.7594718322232,2.6374505978261626,29.622452787647198,4.3602732817883165,19.978453200403138,3.7001579071459916,0.9371091594346003,5.095893321867191,1.3894705237572171,4.543931578907036,86.3045891420867
fannkuchredux,8744.668548802534,0.1687050515433107,3936.973155041536,0.031046796170392008,8825.769178693494,0.11697847600365757,2.2211653990082327,0.17153803650700036,0.9908109278354178,0.20529334685851225,0.021073828432211922
lee,1270.8196508742515,0.2695403848753464,1039.7877603591908,0.22965562362658978,937.9836580760423,0.07113528223863623,1.2221913926311765,0.3541097634096916,1.3548419953082234,0.27876916518496136,99.96616904652781
nbody,120.19003490597879,0.06062674783672547,73.24706188600211,0.3088388129690556,91.00798724803829,0.4548583228163004,1.6408854063393867,0.31473324411220555,1.32065369799253,0.4588809174377549,99.99983340896156
optcarrot,6188.843986888726,0.4261465115716115,2597.2749687731266,0.6240203071824048,3438.317509368062,0.616274223434824,2.38282201973099,0.7556468706351375,1.799962909192232,0.7492628162366318,96.12826885989196
rubykon,13196.616789822778,2.5992925674258514,9045.355783527097,3.703701649545685,7634.010012199481,3.955682077205512,1.4589383884551814,4.524790355356003,1.728661184454043,4.733259188656394,99.64627311942724
30k_ifelse,2287.7931296160177,0.026821268998309056,3579.5861112419516,3.8593696449042003,364.18133179124976,0.17988012532205963,0.639122250036404,3.8594628429975395,6.282016484379793,0.18186874375922743,99.99633131569891
30k_methods,6392.3270278186965,0.004265457049703426,10131.2096464363,15.713936758321715,881.0302205383778,0.05984746531690287,0.6309539779454891,15.713937337238502,7.25551391859463,0.05999927690148238,99.9983146950422
cfunc_itself,100.66188668133691,0.15344492476891555,68.27476469781966,2.4417754824620617,47.99144858798872,0.9920184657672216,1.4743644614062144,2.446592089354123,2.0974963174279035,1.0038157108555785,99.99976010399469
fib,266.8714287225157,0.27629194794867856,86.09045136254281,0.026515372957146486,62.490806536516175,0.6052105284306842,3.099895801436454,0.27756135448641245,4.270571040982977,0.6652946897613292,99.99995116528339
getivar,111.71030716877675,0.31200059382193596,26.31885937495729,68.81480971583453,42.837204949397425,1.1695171694081616,4.244496525372617,68.81551700450312,2.6077870230034264,1.2104192579787052,99.20788346765738
keyword_args,284.5144656510965,0.09655951090773564,225.89023850901154,0.04853364314498326,52.8927880100455,0.7565034397867902,1.2595252788656746,0.10807059574031087,5.379078629719064,0.7626409335696497,99.99991101818941
respond_to,275.7146680141213,0.6721965602299547,230.82840147738656,0.541103483617567,207.87465229147563,0.34692843278575247,1.1944572948971883,0.8629259502228738,1.326350591449324,0.7564440184575204,99.99981763072552
setivar,74.5212758756501,0.27745357374493845,10.849801343141106,99.52058448180492,53.9424220146662,0.6336585468234577,6.868446114247064,99.52097123765249,1.3814966605575998,0.6917395749458419,99.54760143236966
str_concat,133.62764669437482,0.9398373502091057,102.87042556649045,1.2952591972902896,112.88364860832382,1.5889740654482352,1.2989899279458546,1.6003095428738652,1.1837644188666079,1.846112896199787,99.68416841607889
