bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.16308232528777,0.339785692347994,158.49450726333694,2.6661025961501985,104.62577553698793,0.6017493163033166,0.9663620838973866,2.687667644989468,1.4639134719832079,0.6910546696144341,85.54497144172655
hexapdf,3210.0619754443564,0.7732817106132437,,,2353.0063403149447,1.7524233819767903,,,1.3642385574765161,1.9154509426419448,83.04622744104371
liquid-render,197.81639553125828,1.2335881625845786,172.25052666279578,1.8945426908703324,128.8245010640352,2.0527746171403316,1.1484225875170253,2.260759111979646,1.535549479310066,2.394916153781679,85.6978876811818
mail,181.2951836436987,0.1462188532505372,179.16757681965828,1.9057024778853495,159.9136130362749,0.18065390211069046,1.011874954507991,1.9113037140298403,1.1337070071862712,0.23241296305008693,99.32995178112222
psych-load,2695.7888746013246,0.09413496710705715,2121.8887681762376,0.03272603330780062,2034.0205546468496,0.10013495694077817,1.2704666309715913,0.09966135303270775,1.3253498684871317,0.13743508152498118,88.4467724646648
railsbench,2824.2426838725805,0.7173213312004457,2825.050750374794,0.6480246477598585,2150.5964125196138,1.7546169445955233,0.999713963898841,0.9666880760097687,1.3132369548425549,1.895581840611718,86.28658604027764
binarytrees,468.516492933938,0.054370606922618185,299.88839251525474,0.34983320413746266,363.89068110535544,0.06119945663443791,1.5623028587547132,0.35403309677799544,1.2875198988629522,0.08186291217324426,84.26576415472344
chunky_png,976.8564674382409,0.039193827646109805,789.1484159976244,0.045050620413157,658.6112142850956,0.05836382860444217,1.2378615322991178,0.05971360418835326,1.4832065507700045,0.07030286349019976,99.95455843278202
discourse,583.4130788775715,13.746121042448394,540.8594346026312,1.4287274265917667,489.2069217119668,1.2454781003458029,1.0786778256095402,13.820170251235622,1.1925691419817461,13.80242947499039,74.23195383701893
erubi,464.3862856924534,0.80312310449729,418.08216385543346,0.6460393281033795,390.338155888021,0.676145401643351,1.1107536408872758,1.0307150597685235,1.1897025148258247,1.0498472865806785,99.99961809384627
erubi_rails,28.303215813184202,4.740261983542643,28.035129568624225,2.436252571852311,20.240349156304823,3.9687322364904345,1.0095625113450521,5.329672622823716,1.398356105154827,6.1823069510966535,86.3041349629184
fannkuchredux,8717.882725223899,0.13797586258528963,5688.93851103882,0.13064840231888333,8887.552769233784,0.1839845285383858,1.5324269559791714,0.1900166931736039,0.9809092504522465,0.22997314060047713,0.02024494595826809
lee,1256.9106809262719,0.18508129365264736,1028.4068322784844,0.1497583385886689,929.354049797569,1.293817830748417,1.2221920756219853,0.23808117362986914,1.3524562368884614,1.3069887774662325,99.96706419326719
nbody,121.38797505843989,0.053972850546145396,73.25038196512195,0.32329713338278965,90.66991423403387,0.07637083669341886,1.6571650795792243,0.3277714219537845,1.338790006408495,0.09351776993346987,99.99983328615045
optcarrot,6087.65615336597,0.45764028659718764,2597.93683004876,0.6194810987630186,3436.3006081432104,0.5989462759142451,2.3432656571760107,0.770189238850682,1.771572643830892,0.7537713667607036,96.12826885989196
rubykon,13192.85046843191,2.9962177785589263,9128.152089069286,2.8241368573317644,7659.877636780341,3.745358870854377,1.44529257835548,4.117410589860127,1.7223317517611458,4.796356330386657,99.65583906300735
30k_ifelse,2368.4589295902038,1.3959014577775382,3514.842137457295,3.945495859985116,352.41356475109404,0.08882715122480574,0.6738450368367306,4.185149753710749,6.720680378075177,1.3987248273410215,99.996282726013
30k_methods,6294.315970502794,0.005069173503821733,10085.90051819655,19.09166135044025,880.1303863186728,0.014568783647190348,0.6240707965686216,19.091662023417815,7.151572162881537,0.015425497624728004,99.9983146950422
cfunc_itself,105.1038791897452,0.15900644543197462,68.24158598990451,0.7836914224551289,44.881941408186215,0.6967679683303477,1.5401734538422658,0.7996594871060149,2.341785490824932,0.7146808038419052,99.99976074112237
fib,251.30056319610466,0.03944306324152609,86.21197142416523,0.2274025102350153,63.316249930196335,0.04183774653124859,2.9149149363456623,0.23079787022210857,3.9689742123570744,0.057499150191007445,99.99995113210011
getivar,113.22349579573073,0.07288313542280046,26.473454400798342,71.30036798419587,42.531327360513195,0.06641987451821213,4.276868975297622,71.30040523470518,2.662119967148012,0.09860806843292956,99.2007032543754
keyword_args,287.84806148774885,0.1470569568985386,225.47813513311286,0.784314809184873,53.02627370372493,0.13002835865719217,1.2766118600272058,0.7979821229068746,5.428404475412505,0.19629855482744146,99.99991143455064
respond_to,281.9723601345546,0.18839807374254927,233.65943579791258,0.6421509563233881,191.8601924016212,0.3138800470858698,1.2067664169934353,0.6692172180218804,1.4696762085190735,0.36607993409709155,99.99981669407042
setivar,75.70950355659868,0.15797581855668785,10.88126432494413,101.49575063638132,53.83262611686957,0.19391185656921953,6.957785538123797,101.49587357918422,1.4063869630330654,0.25011630767860205,99.54857327124768
str_concat,134.35129853285324,0.6984295443383459,101.6742977774655,0.5816932873913325,109.62351901701304,0.6917689826230408,1.3213889986917626,0.908939441877623,1.2255700212652594,0.9830300879037153,99.68222805145894
