bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,432.4421530397123,0.207737208711156,338.06356781101584,0.20477680733046083,1.27917407912306,0.29169896932207195,89.48523260364972
hexapdf,8236.003360152245,0.5535974898697434,6578.606382322808,1.556564673370918,1.2519373985169537,1.6520786189453556,89.04242927264362
liquid-c,234.73341247855544,1.272592060511252,195.80180591179266,1.793843484338209,1.19883170323925,2.1994010545552896,93.08016206594596
liquid-render,563.4359483289735,1.3066520912198718,392.32048134231036,2.1347731137581403,1.4361624618760604,2.5029174845995006,87.6128972837592
mail,453.36450669786024,0.11376685279943141,398.4091322419458,0.28846193412020454,1.1379370350942184,0.31008576915469166,99.01441567951258
psych-load,7429.33924285074,0.10303194101710575,5302.194793274005,0.10408918713365414,1.401181875150095,0.1464586622494458,99.99188749930462
railsbench,7551.625350055595,0.4515999804452895,5674.719447518389,0.7830266417835354,1.3307486687043173,0.9039210496945997,93.18551058018981
ruby-lsp,221.87482954990307,6.694266401668389,198.66627244820762,10.959542550314744,1.116821827961492,12.842304137835455,69.47341562380721
sequel,402.2013543449618,1.4777755347948733,395.2693249547371,2.1904685117631484,1.0175374838182005,2.642342300358554,82.36184284616483
binarytrees,989.6970726001789,0.11138362092740059,526.8629094804911,0.15682325114996845,1.8784717139721634,0.19235343280572084,99.99991685978809
chunky_png,2285.0555757421157,0.4158633069533855,1534.2658674644847,0.10517266507961327,1.4893478530669395,0.42895638420491455,99.99571102302973
erubi,647.8415601051007,0.7507724745085753,567.0613346931835,0.9626537109128874,1.1424541235131547,1.2208036187749782,99.99935956129677
erubi_rails,63.116656976768056,1.7616637083143438,47.90583723542283,2.318053197573433,1.3175149547349514,2.911499553146499,89.49252882725808
etanni,906.7792522587946,0.6088315393374079,906.4155468070994,0.449134367593975,1.0004012568550664,0.7565695760774401,7.029035009751843
fannkuchredux,5562.583654054573,0.732329368093181,2534.7696509921834,0.11000522650210409,2.1945124882954214,0.7405453755372031,90.19670265698072
lee,3260.3621789298595,0.35247460448498624,2274.8896997599377,0.1442428680365241,1.4331957190161422,0.3808468875890278,99.96808126738127
nbody,285.41677278745584,0.8348062588891381,176.0152747639411,0.053647681949497886,1.6215454776310525,0.8365282802506039,99.99980144741423
optcarrot,20070.1319993784,0.7260129214330732,19524.283115193248,0.40139260755972384,1.0279574354133592,0.8295847078456666,18.283044556108546
rubykon,33133.12532336762,0.38554034514113766,20608.89415045579,0.46326456824012247,1.607710005276282,0.6027067428843439,99.77420921056537
30k_ifelse,6831.945021934015,0.20283160826040333,1930.492607222751,0.026054617837136175,3.5389646126449565,0.20449817705823428,99.98725297486635
30k_methods,16580.396366212517,0.1479412586981885,3889.7547357715666,0.07740006452789508,4.262581446005657,0.16696522396632973,99.99550935264126
cfunc_itself,270.301786055928,0.06457430370183549,103.35869681512901,0.012607015400319473,2.615181831669175,0.06579344599487685,99.99979529253137
fib,566.3113536318979,2.773629517627851,191.10133948901267,0.005949466877371737,2.963408603760508,2.773635898457588,99.99995594634176
getivar,227.93126202384948,0.5977373959241191,107.46975982809491,0.007621317147822419,2.12088742348025,0.597785980900535,95.52521264248196
keyword_args,691.5164518963771,0.14192405531717867,191.053520170554,0.019887005117804828,3.6194907650958665,0.14331060829620806,99.99992053356489
respond_to,676.2699952108463,1.7647390156281475,99.79465676279649,0.7663508694970876,6.776615273283451,1.9239535983123774,99.9998649841573
setivar,180.95736619776795,0.13445677008584228,50.037911773633596,0.012173988596020131,3.616405237220942,0.13500677397913438,98.43257895907784
setivar_object,290.0352517934848,0.46883226014274965,127.55141778010653,0.9606150855976516,2.27386929005755,1.0689176913253624,95.18034066548061
str_concat,167.81618702843522,3.6713350269299845,106.42835591606531,0.6439502272529558,1.576799581126513,3.727381490422214,99.96920869817048
