bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.46516191994488,1.1575199518615804,173.85185229548142,4.003696265098654,104.02668928678747,0.45745835302103505,0.8654791992909678,4.167665560253431,1.44640921432319,1.2446367276062333,85.00796927697965
hexapdf,3196.309596362213,1.5774311927121052,,,2375.992823454241,2.1033308354186016,,,1.345252209859535,2.6291233845074378,83.08724547230408
liquid-render,191.98262967357908,1.092536605305479,185.6073473309037,1.802177907308503,125.43624287612641,1.8704693005209485,1.0343482218476483,2.10748225224396,1.53051961117147,2.1661698082384366,85.6981336277616
mail,180.93102921545506,0.12351588824706326,177.18749411404133,1.1835689594198435,160.3779340684414,0.3698180479939838,1.0211275356657188,1.189996494260228,1.1281541333375864,0.3898994271238951,99.32062771208962
psych-load,2532.226018110911,0.038802184981314346,2265.138772688806,0.05463819766347418,1944.1217174753547,0.03988034549587328,1.1179120893794343,0.06701449248660332,1.3025038480611548,0.05564217389889037,88.44646296326292
railsbench,2831.8134339526296,0.5697403882005051,3180.867193018397,0.8813707289823995,2102.955230884254,1.492930082294405,0.8902645920483897,1.0494848602308795,1.346587598425433,1.5979500432011136,85.92086134340276
binarytrees,469.26432980399113,1.066894985125836,309.1513220133493,0.35679238393640705,364.5629010134144,1.4031754049607954,1.5179114446216992,1.1249736505899515,1.2871971571970902,1.762715554584332,84.26576345770044
chunky_png,959.9336742290428,0.04892932360146779,785.5198179105563,0.343627014351015,661.2434381552573,0.11812101337885667,1.2220362266383282,0.347093076421714,1.4517099434772074,0.12785402813265287,99.95388373050142
discourse,618.6090872157365,15.360657914232698,577.0180774619803,5.5595047946348535,506.6052767680958,14.309237961690526,1.072079214461867,16.335786026991403,1.2210869400377597,20.992953641695227,73.08586126423296
erubi,460.963073008238,0.876339814576941,428.7256483147119,0.8900423641797318,421.0770971914555,0.7728975798507531,1.075193599497135,1.2490583976129352,1.0947236885663414,1.1684785575918364,99.99948078627342
erubi_rails,27.098566186828112,2.5445222947441724,30.226182137725655,3.9532536359267856,20.119278447260104,3.1085107984751614,0.8965262653203585,4.701362357702127,1.346895528975517,4.017142403834701,86.30343170059669
fannkuchredux,7108.3991174896555,0.07421306733007325,4015.533474398156,0.12644102101511812,7162.835146300495,0.15329120515295666,1.7702253418657043,0.14661142915163033,0.992400211969285,0.1703108127506408,0.007856833929227633
lee,1203.029431191019,0.2514615480408098,994.8329878124324,0.4639208903971128,891.2458379160274,0.29676941402272267,1.2092777842403437,0.5276888313105844,1.3498289473127028,0.38897942778824524,99.96616079631129
nbody,123.0983542020086,0.3010220178853051,72.91453504037574,0.045120552374149525,87.93229793613084,0.48098369855258816,1.688255354489253,0.30438482139930917,1.3999219523572606,0.567414816095833,99.99983340896156
optcarrot,6110.5059220766025,0.42736385478501937,2604.535521256427,0.6075004188311306,3431.1952217792473,0.619121384053139,2.3461019718129617,0.7427628310953035,1.7808680436748796,0.7522972501402525,96.12826885989196
rubykon,13298.870928958058,0.41000501528243966,10607.477437828979,1.7876512781494576,7882.028946342568,0.6300007775534988,1.2537260632326102,1.834066848516199,1.687239544474018,0.751668206241801,99.66140288733212
30k_ifelse,2283.668810917464,0.016616513866707115,3433.954575847435,3.886319294030586,367.54566045211897,0.20396120980573512,0.6650259228760758,3.886354817008796,6.213292814036537,0.20463695570082538,99.99633130869273
30k_methods,6516.3559364154935,0.011524412016746503,10102.634894661605,17.647164303156064,886.8762598034333,0.06596462058843117,0.6450154840158423,17.647168066141887,7.347536777971455,0.06696374572638099,99.9983146768669
cfunc_itself,102.2576213775513,0.12479433886239842,69.42144112394156,0.6182190466092776,47.87649664191391,0.9758313952283432,1.472997675098471,0.6306888429349192,2.1358626580882474,0.9837787042447088,99.99976045432095
fib,240.15599223536944,0.0484318080017259,86.50034356593711,1.054956715944317,62.581712563980524,0.6484892011856411,2.776358825121941,1.0560678541373818,3.837478752117011,0.6502952284006911,99.99995115872504
getivar,114.80009343499452,0.30566161632706784,26.21129303074935,68.41448642102631,42.60918366071446,0.7007082719561126,4.379795124960782,68.41516923370496,2.6942570491168523,0.7644743985794404,99.21092135972508
keyword_args,282.3230196086187,0.08099373443351626,226.99829013081927,0.6782260491577281,52.801295673898444,0.7650802200432166,1.2437231110679987,0.6830450635013681,5.346895677565371,0.7693553977966644,99.99991143455064
respond_to,266.00509786154504,0.1812190349488607,224.40125371436946,0.6614568886822907,189.725501391177,0.3309606454349552,1.185399339168271,0.6858320160309321,1.4020524173663633,0.3773264998042392,99.99981669407042
setivar,80.45387584516868,0.5211556344002083,10.709963328538732,101.3245113929927,50.97575697768978,0.8415454064877494,7.51205894709126,101.32585164815531,1.578277216763655,0.9898494160465596,99.55526092591595
str_concat,134.21902856836564,0.7948806630799615,100.33265635314764,1.3717688956047966,108.84081185183892,1.5244547298158864,1.3377402078934884,1.5854290181169395,1.2331682048740429,1.7192432904613781,99.68225032055516
