bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.72035624411131,0.3405013526656157,177.50541145860223,4.045385474146798,104.24300148079432,0.4825874078441311,0.8660037740875407,4.059690235178668,1.4746347866089857,0.5906198247407818,85.54482224906135
hexapdf,3251.293981447816,1.188656329647081,,,2382.5783203045526,1.5312041388674476,,,1.364611586422989,1.9384246141892831,84.24394432851481
liquid-render,211.93701049367732,2.235268719466802,205.48172260853735,1.4341488887405633,144.8553546112688,1.913516062192692,1.0314153872334326,2.6557878837178523,1.4630940710643912,2.9424428573034658,85.69842180344321
mail,202.91268118415718,1.9880512352692603,209.71315600736827,3.253959103945818,185.1213864154286,2.6554688586105017,0.9675724930534537,3.8132135482041267,1.0961061015867901,3.3172070440516364,99.36150497481756
psych-load,2754.1966223468385,0.024621698912485605,2346.8397253503404,0.2525261909379757,2195.9520866473517,0.0895007288178938,1.1735767860907873,0.2537236787668428,1.254215262297358,0.09282568888121036,88.44678856665831
railsbench,3104.998491704464,0.5598976719387729,3477.8162099421024,0.38329940410503327,2479.2016219347715,0.7297630341447879,0.892801201750726,0.6785306450188756,1.2524187077940518,0.9198040492662907,86.12180553852039
binarytrees,471.1997179457775,0.03764903161454515,303.01041405361434,0.30589474309954046,364.97371377280126,0.16700759410041957,1.5550611335173579,0.30820292574446284,1.2910511090645358,0.17119867426099863,84.26576376943811
chunky_png,998.5420398157219,1.086658779852912,798.8878882265296,0.2699740361118559,676.2818595844096,0.48247030547612574,1.249915106401737,1.1196933883907438,1.47651755797405,1.188951176246378,99.95455606437596
discourse,605.3035814547911,16.209166055077265,622.2174748545513,13.547914994071968,533.7488292134367,18.61340130189313,0.9728167496361076,21.125412774373643,1.1340607198086068,24.681891585257112,73.60773424042355
erubi,484.56041713837874,0.6583020266473695,453.5270179198547,1.0902478194536753,438.6982178230855,0.693364033236204,1.068426792654739,1.2735783706201704,1.1045415674193328,0.956093740630912,99.99954244132749
erubi_rails,33.602174399990815,41.543863856779225,35.1873666181096,42.669458717370155,25.06333880354555,53.557340612312494,0.9549499615778878,59.55313032397175,1.3406902673013912,67.78112832945365,86.29209003406558
fannkuchredux,6864.30069891115,0.1814056860625383,4016.049032782515,0.9235123839576823,8784.701862558722,0.08745899067858566,1.7092173533935235,0.9411605316092583,0.7813925624690219,0.2013879290978909,0.02375002845212178
lee,1209.8788201276745,1.9782326557502434,1002.119453889983,1.827504457543671,886.2995271171842,1.58750580182574,1.207319961139583,2.693172289813381,1.3650902241401146,2.5364501002596223,99.9703030328322
nbody,122.78787837787108,0.07051848805109506,72.3537932539528,0.03462483362011951,91.53983729129487,0.44913915764116236,1.6970482521476231,0.07856039880393552,1.3413600243480857,0.45464144122992717,99.99983353094007
optcarrot,6324.024164179961,0.4417168644014649,2580.339197938641,0.607487480429512,3475.868093470732,0.5994718690437654,2.450849938346107,0.751102407914699,1.8194085604282184,0.7446343465564071,96.12826885989196
rubykon,13848.602030426264,2.397262459900211,11553.218840186795,1.2304833829507542,8021.60260019203,3.385040645047181,1.1986791059696016,2.694616235638155,1.7264133765607812,4.147935326191604,99.73217818270666
30k_ifelse,2257.1379331702537,0.05666490885418194,3697.106918015263,3.7468147756421613,358.5666989399628,0.18358112099339213,0.610514649217114,3.7472432366829187,6.2948900158410455,0.1921274053346977,99.996282726013
30k_methods,6349.676341326399,0.023741126987268622,10190.194142982364,14.735752229820429,890.1404411616651,0.06967876350629527,0.6231163265617665,14.735771354760102,7.133342164568822,0.0736123032813934,99.9983146950422
cfunc_itself,105.17214278620229,0.18916127958969273,68.1793080019009,0.24293876117895669,44.843177170545424,0.9058010453659525,1.54258155250373,0.3078980860271399,2.3453320978176153,0.9253418414197331,99.9997602823139
fib,244.8837346106302,0.07814558429416121,86.1151298857294,0.04108480760455318,62.50758136739023,0.6496609011739541,2.843678398158129,0.08828756288730032,3.917664533703816,0.6543439606650542,99.99995116528339
getivar,116.72894967508583,0.28578018266455907,26.317480098859143,70.75743617331614,42.61712130591627,0.6869837846777905,4.435415139922382,70.75801328566051,2.7390153557575245,0.7440544558122137,99.20379636762561
keyword_args,287.04398647447425,0.0657899399394472,224.5544573465983,0.19888574819772514,52.74851781626543,0.6973723441532815,1.2782822922611765,0.20948474176752113,5.4417450642748095,0.7004687734560899,99.99991139711383
respond_to,276.0754907503724,0.13955222067027723,231.911643706965,0.43930165515887293,189.48157950532885,0.31438239321055245,1.1904339356897975,0.46093466621564827,1.457004377265117,0.34396382288665206,99.99981716983173
setivar,79.51375136577428,0.12388824094588292,10.751979302109122,101.87419995679423,56.22804625830934,1.3323347443572322,7.395266409243995,101.87427528641928,1.4141297209668529,1.3380822722337056,99.5519420605
str_concat,130.21466550109955,0.9449060868200472,99.44531113514441,1.4186941481506756,109.05875662710461,1.345099129046097,1.309409805396859,1.7045646361773863,1.193986338449938,1.6438184753403104,99.68447672167069
