bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.89445842507607,0.6587894428506482,182.87027035451806,4.33507363578187,101.77990929999699,0.7010255439683707,0.8251448315384853,4.384845146372048,1.482556424572099,0.9619980994303562,85.99289148139356
hexapdf,3179.737855990728,0.9918303429042535,,,2301.4806608359017,1.5060605619249232,,,1.3816052900639373,1.8033152373590107,82.79175963119181
liquid-render,197.0850147786196,0.925064775893156,168.77959707849905,1.1157163083142725,117.27143562676613,1.8861660398665707,1.1677063945528663,1.449333543473235,1.680588403521145,2.100801554060782,85.97378161685648
mail,172.60956119459408,0.1379855787424467,174.31777592461842,2.436217908994916,153.51084493673764,0.1702872916425252,0.9902005706476944,2.4401224805424104,1.1244128143892835,0.21917523043408532,99.38712792965075
psych-load,2450.435687849919,0.025411164500955496,2113.53907858332,0.030196223266161507,1910.6328611572583,0.029099155141265366,1.1593992808935505,0.03946567091580345,1.2825256686759305,0.03863273367534391,88.89415317197805
railsbench,2739.566838989655,0.5786790102126355,3039.570736885071,0.526380367023842,2080.3456070522466,0.918861579237276,0.901300570421053,0.782269574794284,1.3168806325750337,1.0858987055241829,86.57179255834849
binarytrees,474.92141085898595,0.03929494443038945,325.991310400977,0.053084214861165824,232.32540474938494,0.06822836785933747,1.4568529764637634,0.06604563971386616,2.044207827255462,0.07873501659704193,99.99993026817998
chunky_png,971.1857058107853,0.04839405580199526,783.726247275869,0.06176990945779904,653.6557450890541,0.05340236384939101,1.2391899712259238,0.07846977986072932,1.4857755219124875,0.07206800331401846,99.95326772369565
erubi,340.9856927039018,0.6505725741623617,315.12051926397567,0.5247108287414597,298.0097763017932,0.6682770981053127,1.0820802577386557,0.835802684878908,1.1442097535705913,0.9326515716516536,99.99961458096199
erubi_rails,26.228796941171765,2.851645009593139,27.859669192835238,9.443750185424005,18.847368142539352,3.629405837262581,0.9414611767148015,9.86490227145882,1.391642416214718,4.615676114318806,86.41012953041604
fannkuchredux,5534.32585299015,0.43160771282414584,5390.285640954971,0.10080927754953647,2290.372107923031,0.06867759452018214,1.0267221853589303,0.443224241450476,2.4163435425385185,0.4370375610383722,77.41553850197997
lee,1254.7980504376549,0.9605922489208152,1022.0595458078952,1.6430631538825473,944.4893694349697,1.2738950761573566,1.2277152105123088,1.9032587833327377,1.3285465046454932,1.5954767731761899,99.96824668949422
nbody,120.31340898212159,0.10522809308092994,75.59271351518956,0.05362571104890475,90.73613380843943,0.12803698531325655,1.591600610526382,0.11810448111290901,1.325970194367386,0.16572996464597442,99.99983740363973
optcarrot,6241.278438518445,0.44473910031291736,2705.1580354571342,0.5965979998625143,3473.867247502009,0.6171764410184732,2.307177013953551,0.7441250169071698,1.7966370024664668,0.7607230946246947,96.15519568153694
rubykon,12601.547531038523,0.6147190703257529,9201.27554188172,0.4673061309219788,6841.311368594567,0.6678961222265397,1.3695435457485958,0.7721752103113824,1.8419783652717008,0.9077250495097108,99.8947797041166
30k_ifelse,2353.7246143953366,0.00851418059663019,4343.522211502899,3.047903320192627,363.52150602774185,0.08795954555285392,0.5418930765824094,3.047915212159366,6.47478780585739,0.0883706564708932,99.99628325133982
30k_methods,6294.9128648638725,0.014138460569847728,13304.988147616386,3.824377758536007,791.6073082387447,0.02422034392435899,0.47312427452192946,3.824403892903073,7.952065120355558,0.028044983991783137,99.99842650641465
cfunc_itself,106.52618160940207,0.1471546684843875,97.54376131481992,0.15849268870008398,46.53203659465076,0.6206182702826437,1.092086056283924,0.21627396706060514,2.2893083863354504,0.6378256296711278,99.99976129216466
fib,239.2911471831151,0.0431691068771295,79.67597442551163,0.033979493720303684,62.721058428763584,0.03988770763109447,3.0033036797915327,0.054937944829208774,3.8151643670824487,0.058775853959195705,99.99995134372355
getivar,115.39459470220756,0.05594837326780315,118.1471635621416,0.11417871311182129,42.750205653191124,0.04768558257346676,0.9767022010775038,0.12714951434899396,2.6992757798252565,0.07351282375670483,98.72529638629763
keyword_args,293.4402227198166,0.07689265288482833,227.11744622576757,0.09711871720074663,54.721023042589586,0.14814287963890954,1.2920197351467242,0.12387302086566426,5.362476912966903,0.16690953494445768,99.99991162987413
respond_to,274.64440890315285,0.22837370523042805,325.5046362784214,0.21074003428302512,30.305978580855015,0.4372479282411526,0.8437496068972575,0.3107505612067097,9.06238378577394,0.493295347628431,99.99984157830976
setivar,76.61632206404768,0.2590432342221932,76.54399483212386,0.20421742526377437,40.64707218265339,0.609684893787369,1.0009449105979176,0.3298608100057649,1.8849161317145147,0.6624341981727766,98.35407864485403
str_concat,83.7808383549061,0.8960724598769266,52.73565994442845,6.243686226356793,40.19413748092175,1.7637365784788477,1.588694224044836,6.307659117814422,2.0844044332254392,1.9783105346770407,99.9575822995102
