bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.3114095156117,0.42673704610980445,175.16437124522682,3.4235378837245314,110.53330515567934,0.5155918379511172,0.8638252656059752,3.4500313256287343,1.3689214242033105,0.6692827876797165,81.84053888096129
hexapdf,3290.871771487097,0.921637205222955,,,2380.656267888844,2.309679483794791,,,1.3823380619350933,2.4867718946284056,80.75488878470574
liquid-render,195.28768527051133,2.2314692591094882,188.1110397257632,1.443826086622995,126.50575312755761,1.8368120114852053,1.0381511130617882,2.6578353641194035,1.543705961527298,2.8902133865662885,84.98759453371805
mail,180.40879110565348,0.1551501400631143,178.98843674019218,1.0666336260923466,163.03739397065533,0.371720553566426,1.0079354532132319,1.0778584592944065,1.1065485451645822,0.40279987078614393,99.10247209353342
psych-load,2455.930498801172,0.05648446433648943,2275.864887175461,0.0956557807723702,1938.21908334891,0.09639146972566656,1.0791196404674037,0.11108790711212403,1.2671067578994968,0.1117220217649781,82.0259322247198
railsbench,2837.674672280749,0.8544362972360804,3195.5803065250316,0.9056370947476904,2156.163949581484,1.4720039267345844,0.8879997997504623,1.2450863156494576,1.316075557627029,1.702015554087723,81.80515529976293
binarytrees,476.36970639172375,0.1040925272636181,299.86267991251117,0.30145424348336686,352.15379465653587,0.16822762254932164,1.5886261889299156,0.31891991964481636,1.3527319984052384,0.19782767051331343,84.26576353083092
chunky_png,971.1049641172091,0.19302178374111842,786.0752131479481,0.9490420823940258,654.1579395532608,0.10845034714803416,1.2353842836848696,0.9684721385529848,1.4845114694784542,0.22140209302337727,99.93888309856047
discourse,574.4590848633969,13.995176844088366,577.7748113850485,7.6299635256118865,684.1779173276311,8.114731724751001,0.9942612130949374,15.93992842830466,0.83963406347169,16.177572310516418,70.85593998701455
erubi,463.2334273229254,0.5883807200902329,427.83202337933346,0.6703000222604613,416.68246759775474,0.6435356553460012,1.082746035848288,0.8919046987297891,1.1117180667416724,0.8719690427277268,99.99938591270123
erubi_rails,27.180279625849582,6.260554802241602,29.94441952020413,4.320666055587514,20.509682055053197,3.628556862129463,0.9076909842086095,7.606753683127683,1.325241393449728,7.236088123674089,83.80078296104382
fannkuchredux,6939.051988410453,0.0983229483955147,4034.1364794721208,0.04279898969376091,6975.623917703827,0.07695444935078904,1.7200835974985282,0.1072341163063029,0.9947571816191874,0.12485747657257135,0.014865283968362567
lee,1229.4657645747066,1.1347947223651682,1012.9096246790141,1.4609372876057576,895.5743645783514,1.4425754669719426,1.2137961123277095,1.849891029283808,1.3728237578054792,1.8354244849127292,99.94309860247503
nbody,123.04179756754068,0.09334346692210348,70.62149915001734,0.034890929272790035,90.1020685302969,0.45948379662440325,1.7422711079266358,0.09965129082233033,1.3655823842287014,0.4688692378237389,99.99983447778322
optcarrot,6285.15095046411,0.440410592071938,2549.5607441291213,0.6376356570669544,3457.9086892927685,0.5800758290411833,2.4651897253034427,0.7749456243971972,1.8176162285388702,0.728319611878584,96.12826837520382
rubykon,16159.832672091821,0.28753479495073286,13032.683388205865,2.718826300335031,10677.064348446826,0.1613067205988428,1.2399466933046128,2.733988425304839,1.5135089706977898,0.32969094075772404,99.62383544669463
30k_ifelse,2384.9046541311377,0.010269161630609282,3576.643879142856,3.8252688027473587,356.0819028311276,0.19210723892718723,0.6667995849513206,3.8252825868101312,6.697629492454668,0.19238151399971615,99.99633056603288
30k_methods,6620.45579733835,0.06982973974332966,10191.382915289565,17.86739273743282,873.4136507846415,0.06173239299248587,0.6496130949418109,17.867529191978946,7.5799774727482045,0.0932045111418963,99.99831469504373
cfunc_itself,110.6999255926558,0.2346209362513077,68.26073977769025,0.14581845289768058,45.55406569721395,1.0042786927131737,1.621721738633076,0.2762426558895517,2.4300778404379857,1.0313208406529568,99.99976070121038
fib,239.19258056557737,0.054419241557778365,86.11427253636066,0.05365225576869498,62.493035368970595,0.5928666312261716,2.777618314833715,0.07642001309076893,3.8275078039231016,0.5953589642167094,99.9999511652834
getivar,125.50083817983457,0.05286577894822777,24.777219938137396,63.180642573301554,42.55261355040424,0.6696219868070217,5.065170285172396,63.180664690757006,2.94930975346971,0.6717055871430474,99.25022001365102
keyword_args,281.88456447071775,0.08779789088691235,226.31749109999137,0.30845641970657267,53.7783087731557,0.8331704397042256,1.245527082774949,0.3207083293311658,5.241603369487605,0.8377836541978619,99.99991139588174
respond_to,274.0475969518175,0.2187805960625886,236.219399202947,0.18650158809746303,193.11180424018957,0.25299521621671134,1.160140098046607,0.28748528932169265,1.4191136478169983,0.33447201473672217,99.99981595093962
setivar,83.6960668246703,0.4415630064969364,10.93433445764771,108.2999643337228,52.479383697030705,0.5746788313253831,7.654427176052902,108.30086450520298,1.5948370756001435,0.7247300517296917,99.54416678283474
