bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,378.4020802113398,0.23385695139413884,357.5966212757088,0.23290036664248992,1.058181363295348,0.3300479578751653,86.78322204087618
hexapdf,8231.39245401447,0.7697675880572614,7706.047269143164,0.856846323734346,1.0681731069798797,1.1518366907337851,87.47630480537282
liquid-render,544.0194347723462,0.9365174242083194,451.2326167923152,1.29892587865997,1.205629678633664,1.601334856954772,86.2680457542188
mail,484.29913324071094,0.09911725355535561,491.24065058640554,0.1411929342134828,0.9858694158608243,0.17250992616127783,98.36060435043379
psych-load,7529.833007417619,0.06735887609925903,6242.331375771512,0.03410124242230517,1.2062533297484515,0.07549909220712626,91.5466514162742
railsbench,7481.311956948291,0.22396292106856103,7089.316648989916,0.9126461655063101,1.0552938071985014,0.9397246476638428,85.28590626799527
binarytrees,1028.0606451968865,0.2634737688901346,546.9683492770312,0.17442288510860288,1.8795614893544588,0.3159774829679813,99.99993500004472
chunky_png,2464.9439724312433,0.4604534616274507,1573.216968486386,0.05564306407845435,1.5668175603285035,0.46380334292105013,99.99210105501793
erubi,816.7657659722687,1.6387801513077116,771.7075764145981,1.507356342628071,1.0583876469983797,2.226594603420479,99.99961423624352
erubi_rails,64.85132913425095,2.265303550671517,58.002771894879096,2.362716283117353,1.1180729302348478,3.2732290496072625,84.77954462767532
etanni,1147.7678042836487,0.44045139419132906,1174.8707347239058,0.7260962973897004,0.9769311383463593,0.8492427590083519,7.0257643767854026
fannkuchredux,14253.899797641983,0.9525846758467262,5716.973958754291,0.048463070084004994,2.4932595286384442,0.9538166667761576,99.99999745418658
lee,3367.8332530627295,0.7452944140491794,2527.7241243359945,0.06500167025762728,1.3323579185871095,0.7481236400149316,99.97044259210054
nbody,271.324280707902,1.7865425392653478,196.63324648904245,0.1735322413012862,1.3798494687571654,1.7949506075030934,99.99985331328668
optcarrot,17146.986063569784,0.7401673876315695,11304.532992156843,0.4800469570500419,1.5168239214717205,0.8822090697143998,96.70398679582767
rubykon,33251.50679393361,0.44039783308997427,24209.633385762572,0.3876057965357962,1.3734824589904144,0.5866758090278599,99.89299035629949
30k_ifelse,6680.540362536384,1.8265871493065782,2613.9854716561867,0.0321396521737969,2.555691466144103,1.8268698835039634,99.99997113300108
30k_methods,18754.748226492666,1.747064241018653,5934.698107788184,1.3988030619743157,3.160185722316786,2.2380534999045043,99.999977507847
cfunc_itself,267.39184600143903,0.0203297103804779,105.98987265674688,0.04999235967038476,2.52280561622524,0.05396788998624296,99.99974726440598
fib,593.4057567797041,3.3944465422237844,199.61126789824343,0.3079064222879402,2.972806911292236,3.4083828559745406,99.99994850272235
getivar,243.5040469630372,0.38475807884549906,97.8939172391016,0.005586447691886085,2.487427756806271,0.3847986325790328,99.99992766995312
keyword_args,715.230165406272,0.18966058637443156,150.76982601591305,0.029252215490663303,4.743854817016124,0.19190317906435375,99.9999077963985
respond_to,685.1201848890602,0.7202313134222337,98.3706570562713,0.25096863598604957,6.964680377169267,0.7627046617679835,99.99979201600543
setivar,178.86458298111867,0.15269616993923596,113.12393919007862,0.0057887833013610685,1.5811382123157691,0.15280585828502175,99.99983090952104
str_concat,169.63306168339466,0.726414934614633,103.34288092693927,0.8571909606160875,1.6414586100354684,1.1235902278825285,99.92380996167957
