bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,194.9476240358005,0.17701909608822777,139.66333242909363,0.2192293988906182,1.395839699978335,0.2817752468153209,94.746606254354
erubi_rails,62.539603063338866,1.686464508817777,43.442568824243345,2.216096758118358,1.4395926566027173,2.7848244793603567,92.21313826889545
hexapdf,7876.637244348724,0.6304896490269173,5624.391471718748,1.6016520556073337,1.4004425694681804,1.7212804840470604,90.1618668336977
liquid-c,227.56090577196522,1.2862987480991481,184.25165037113118,1.8174030556011902,1.2350549116580385,2.226548525379579,93.66643565572845
liquid-compile,189.94858139580455,0.6086998653145668,162.35449655979707,0.5979126514647802,1.1699619377393977,0.8532379883805077,93.95915125602772
liquid-render,538.217060898359,1.2779755561410326,329.50332681529034,2.4303594036744944,1.6334192012576167,2.7458820719621277,88.83146415394988
mail,447.8959742790231,0.11989755604800824,357.62651891519243,0.3500017614218286,1.252412644447201,0.3699684539858336,99.15309730867725
psych-load,7411.998565122485,0.12606084924801855,4982.879523808758,0.03228407614063864,1.4874930308282839,0.13012916385417303,99.99216129453187
railsbench,7239.535168930888,0.5033237379489987,5185.450116420786,0.7819320742074858,1.3961247348625383,0.9299207245014885,93.81817364795047
ruby-lsp,210.94640800112091,6.635377350383385,169.26809908655775,12.452830469398124,1.2462266022923216,14.110323145893972,79.09406916800091
sequel,224.62073978298284,0.1083475128077963,196.35190819717172,0.19096523056750359,1.1439702412131603,0.21956070417389215,96.08322552460876
binarytrees,984.1171782675453,0.4078291240645996,492.7112916484475,0.10560748337639178,1.9973505680680013,0.4212808267419648,99.99991776074056
chunky_png,2220.9598402859588,0.18009467917402375,1367.7585399286313,0.0905037328591992,1.623795264624593,0.20155649115879107,99.99572024285891
erubi,637.0927129872143,0.6620680843322481,554.284330829978,0.849113068557484,1.1493969386311897,1.0767205540373412,99.99936750392742
etanni,915.81162118486,0.4218758679999522,903.5076184616405,0.45594753488934564,1.013618039817051,0.621182261958907,7.029059321210771
fannkuchredux,5407.5172336399555,1.1219010886132141,1523.1671860069036,0.20290927554331534,3.55017970667827,1.1401027263948755,90.9205132612519
lee,3066.8062643836374,0.39597373032785177,2122.364132543621,0.2575990845437594,1.4449953320253848,0.47239018138350114,99.96843210792139
nbody,273.0493530774346,1.4927939487174178,159.55740926930537,0.10489082881193457,1.7112922196961373,1.4964744766604592,99.99979550502685
optcarrot,16077.827502414584,0.6283525181924703,8037.3983189463615,0.5691681671800234,2.0003770952242985,0.8478085218077757,96.7814586084259
ruby-json,9897.610308105746,0.2196586588430542,8003.795302907626,0.47074669025117993,1.2366146226291086,0.5194731684959,99.35216692387849
rubykon,31832.618939876556,0.42882384767830567,18512.74089626968,0.39997708101915674,1.7194978916542194,0.5864056255513173,99.77597334064251
30k_ifelse,6585.413640161807,0.05832508240202848,1596.852328797633,0.0445442887635293,4.123996641017122,0.07338943315390913,99.98845074420674
30k_methods,20259.02774322616,0.04984925532074037,3462.106265289628,0.0652219322439128,5.851648156019659,0.08209049093324948,99.99576261468651
cfunc_itself,270.3841186282555,0.145120758542037,84.81097753768361,0.33405558270565683,3.188079261415389,0.3642158246103979,99.99979713831908
fib,542.854253816598,0.8133812319701932,123.62765507446811,0.08109173806022016,4.391042226673355,0.8174135419131352,99.9999575719887
getivar,223.20196239244282,0.40526892690845084,40.467340428354625,0.015263898158470847,5.515607401667786,0.4055562719334019,97.88624365366212
keyword_args,691.420126777489,0.10010685927315877,121.84724419295503,0.03125110090589265,5.674483090340304,0.10487141927792482,99.99992176565043
respond_to,696.2602687803538,0.7274519604094708,68.41433970992894,2.6397198011787193,10.177110116569699,2.738121068075442,99.99986631683474
setivar,182.0137413161632,0.6244514117442111,30.89454519240064,0.017455257343505927,5.891452364248899,0.6246953270501279,98.73502827986393
setivar_object,289.7399841877414,0.8155560932783795,116.16099723745312,1.4159191230370591,2.494296632074042,1.634000827498422,95.25525039820681
setivar_young,287.45522986510144,0.4916856371016033,113.12952087729461,0.011026950273225873,2.5409391610248964,0.491809271328162,95.59738818919932
str_concat,174.41331253304512,10.511657585218984,83.33989861519528,0.9525267798159703,2.0927948729379007,10.554726545730988,99.9681240554626
throw,64.15393580471417,0.2440165690684799,49.25556485996824,0.16805926860116122,1.3024708169950228,0.2962904044053899,64.81395769264435
