bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.0597676401709,0.8526393547234966,172.29433827859197,3.3462251806994794,103.96524121297553,0.5232095120967717,0.8709500796104582,3.453145932214647,1.4433647812423145,1.0003709625793036,82.70034019021541
hexapdf,3171.014531329274,0.9906715741500706,,,2433.1202537442246,0.8761029132553403,,,1.303270780163675,1.32249252642254,77.1373536529183
liquid-render,191.41814821405606,1.185915885347853,183.88982753872685,1.2417573727052327,125.49730185887911,2.1632289699854703,1.0409392992320021,1.7170782916885836,1.5252770010091892,2.4669730569474773,85.6927141379499
mail,180.33614549040794,0.09065857757764412,176.8901332989335,1.1560871252409983,159.84014366567135,0.4345446642398077,1.019481087651457,1.1596363304227741,1.128228124391623,0.44390093816941745,27.7965719987759
psych-load,2468.5215822731457,0.09509462272583309,2248.9975745479264,0.05569598429509826,1945.2415419121583,0.02763296686781232,1.0976097129714983,0.1102044914600506,1.2690051744662039,0.09902811787207785,88.44646296326292
railsbench,2801.704235250751,1.2564996156527433,3176.711153549453,1.4755792109116719,2102.3615141088762,1.2208483120774751,0.8819512067127371,1.938072571347679,1.332646272512415,1.7519309019587248,83.66578766707649
binarytrees,469.5391040725204,1.1264142820909695,306.79234290638794,0.3229873138978485,362.41872475410884,1.4307985697352417,1.530478562875318,1.1718062723152927,1.2955707638756517,1.8209870076568169,84.26568708684356
chunky_png,956.1604701448232,0.0409283046544934,782.0269415554192,0.3693642524268667,699.0626848169735,0.2634990625014616,1.2226694750989775,0.37162491452101154,1.3677750091827061,0.2666587370798868,92.04353515939415
discourse,543.0329023645475,5.826776274908936,577.6040592732338,6.519864544120249,488.1216049289856,9.633549218446742,0.9401473096428975,8.744138347002409,1.1124951177761342,11.258623019804753,71.19162418551899
erubi,463.56982715982707,0.7663822347324473,425.09665270831357,0.6208998582247103,417.0472640544176,0.8364364304388782,1.0905045339839747,0.9863358270168255,1.1115522558597557,1.1344459581129605,99.99942845546657
erubi_rails,27.214669905684644,2.4093813558236405,29.38950683453593,3.923130830086035,19.860584637965424,3.695404899567883,0.9259995432691096,4.603919420207321,1.3702854373008324,4.411477744423164,86.30330656908684
fannkuchredux,7051.685869134963,0.026437353562079508,4050.7933647061386,0.06255368989474838,7142.204122121136,1.54608686528508,1.7408159918931143,0.06791095480712037,0.9873262859142017,1.5463128818807699,0.012881031655900757
lee,1246.1568541558725,0.29068010249253484,1005.449121152716,0.7269207979940439,892.1511270815417,0.36320433498073956,1.239403195983893,0.7828849012092187,1.3968001791718578,0.4652013660060252,99.96616784838153
nbody,120.91826072071481,0.0758258367769988,72.94238498434424,0.07148529815752784,113.02869684015312,0.40568799889364027,1.6577228828844535,0.10420991016022764,1.0698014230113546,0.41271335084930116,50.81849009674008
optcarrot,6271.834384153287,0.41565779638555284,2622.1732075636587,0.6156520195272206,4419.602664373815,0.5164958461474299,2.39184595665236,0.7428316180966175,1.4190946246616725,0.6629776487813471,81.60526584130746
rubykon,13293.931295039753,0.536017135355247,10558.21986415734,1.6008639908538382,9359.520962710181,0.5804870137449804,1.2591072610800147,1.6882179618185926,1.4203644981409718,0.7901136263354848,70.65379458322613
30k_ifelse,2240.0062001394954,0.019920696657838802,3488.1538610566745,3.739232821555143,355.25570186701685,0.18899124520752855,0.6421752850835901,3.7392858847580204,6.3053349696213985,0.19003821963075168,99.99628155456797
30k_methods,6359.124776272272,0.0070240522756948,10207.296635066583,18.574042837841773,888.65484229543,0.06321738936902156,0.6229979399663829,18.574044165966967,7.155899538955311,0.0636064118545149,99.99831460416569
cfunc_itself,105.15961031358472,0.1841127538714295,70.89586781479852,1.1725232494861657,44.692670272855345,1.0071932909790267,1.4832967499360254,1.1868901704554295,2.3529498164144096,1.0238827235241756,99.99976074112237
fib,244.5494199928362,0.17682815652118508,86.11917327216361,0.02896040989686002,62.4951273057377,0.5818327824481077,2.839662884593461,0.17918399002163915,3.913095796996385,0.6081098450691188,99.99995116528339
getivar,115.64056983591102,4.28159253815463,26.13351692910627,68.19813118105009,110.44031291770435,0.6959508387379439,4.424990717843875,68.33240176702776,1.0470865826148257,4.337785406485832,6.26355917298765e-05
keyword_args,281.9028611408261,0.08167817286280683,223.44351324336554,0.6704435142748474,52.79055870724497,0.6947221280267137,1.261629201263896,0.6754004958211195,5.340024202133283,0.6995070829463932,99.99991143455064
respond_to,265.3392383273548,0.16946958779397406,225.62256030057773,0.752893465296435,188.26886340796662,0.3423252785347744,1.1760315013439522,0.7717308541668744,1.409363362184758,0.3819771426551206,99.99981669407042
setivar,79.77619881267293,0.592181358086002,10.716322397536254,101.48030682883532,50.3763237381199,0.8871817114358559,7.444363453549507,101.4820346309406,1.5836050130888386,1.06666309112617,99.5536076640689
str_concat,133.1801426860344,0.7778674390525872,100.67361420622528,1.4207771933743256,135.3196156578082,1.3164210230918143,1.3228902502022128,1.619779486828641,0.9841894838277989,1.5290657483497332,0.013503558713417435
