bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.5977280341986,0.35074235623241523,176.68101631338996,4.182607235205422,102.62228359336628,0.4581433224046742,0.8636905719600722,4.197287634228588,1.486984334112624,0.5769883051843077,85.54468022487082
hexapdf,3234.9360713114343,0.9013775948017028,,,2392.8412261108556,1.5992321279419557,,,1.3519225747247996,1.835762775374928,84.52409605249618
liquid-render,212.24474378948588,1.1787004093175628,207.9851112911384,1.2923843459173086,144.15261075704646,1.869287561224862,1.0204804683946094,1.7491689319495414,1.4723614277593717,2.2098802323826017,85.69799923513622
mail,201.5423148905284,1.7957800116068063,204.8351235652917,3.2757140900814763,186.2020108883626,2.6082153165403836,0.9839245896043131,3.7356563881123828,1.0823852756958843,3.166640647045761,99.34093531923843
psych-load,2608.0460173388324,0.10619502731467048,2373.6081639925637,0.09205717224297003,2186.4999347676835,0.049267119547048384,1.0987685570443644,0.14054147710813153,1.1927949211743005,0.11706678818019553,88.44704425871959
railsbench,3106.1307859917483,0.5553973510594674,3445.867126186689,0.38449148078492357,2430.6134808808565,0.9394742426230862,0.9014075912523928,0.6754997530421877,1.2779204963785866,1.0913652322280083,86.19258762653435
binarytrees,481.51850871860034,0.04087088307222924,314.8261912107941,0.2704086887295618,374.71995357837943,0.15331834916081483,1.5294741103550569,0.2734799590894091,1.2850089890339456,0.15867244648174228,84.26576309063502
chunky_png,989.2700952959472,0.2851596900676048,796.3810569510377,0.6114634627075459,669.9323652890222,0.49261561176158725,1.2422069644441183,0.6746877908082781,1.4766715963471273,0.569197847668713,99.95455224493571
discourse,588.1492469862507,13.574713528418552,617.8113668150193,14.238547714710556,533.9151440137947,17.648259650568654,0.95198838768266,19.672546566286705,1.1015781319944256,22.265082889414973,73.52340719086314
erubi,483.9470187202096,0.7832996179587001,490.82963839173317,0.8487678516320599,400.28170786798,0.8430847087634569,0.9859775793204433,1.154974093847281,1.2090160734495115,1.1508041178432618,99.99949820090912
erubi_rails,31.915906600188464,40.43973623080775,34.81751083396375,42.98919246850543,25.25909563759342,55.16932105545161,0.9166625021641457,59.02069921232304,1.2635411440735682,68.40340819094325,86.30990325914632
fannkuchredux,6868.115910391013,0.1498849009594111,4020.986389989654,0.046178477756239435,6944.694152846932,0.0771184774690268,1.7080674352664706,0.15683728939093525,0.9889731295906636,0.16856079942487598,0.01929491823635185
lee,1202.3207262497056,0.26768796345877083,1050.4534992982042,0.050267788674418716,941.4373937655579,0.19752412277794082,1.1445730125635853,0.2723668415187874,1.2771117168404236,0.33267495376102374,99.9707690009996
nbody,122.78146126849965,0.18505588206776383,72.99196129262229,0.03645624884598384,87.23605176495327,0.4895858353995597,1.6821230597746641,0.18861266544905836,1.4074623826318857,0.5233927490057183,99.99983328615045
optcarrot,6040.3042166183395,0.4249536887503405,2597.3561274508634,0.6117509296464284,3487.061128641168,0.5823264516619788,2.3255587298098033,0.744865650641638,1.732204854972564,0.7208950921512451,96.12826885989196
rubykon,13922.475338603059,2.3678574266506707,11570.032613476118,1.4040361627505333,7964.933278535803,4.186785819591295,1.2033220478900768,2.752828788583841,1.7479713704723505,4.809981735108304,99.67325195166497
30k_ifelse,2335.739138569417,0.013552577914997132,3554.417104759653,3.7726289607949774,360.9555718888129,0.17669198093928104,0.657137040962827,3.7726533034718597,6.470987901217126,0.17721097171560604,99.99633131569891
30k_methods,6426.569259386848,0.019748378391584193,10132.037643258545,16.752865573708352,877.1174139427868,0.058190199189961433,0.6342820156874202,16.75287721345774,7.326920155989566,0.06144996119498024,99.9983146950422
cfunc_itself,104.11400214723007,0.1355430332556951,68.0266990088294,0.7373101272925293,45.428709440233995,1.0544996289833186,1.530487347823783,0.7496653504546414,2.291810694825096,1.0631751414466533,99.99976074112237
fib,257.5384802708868,0.539201290470283,86.20017435168847,0.06953589536606648,62.482384202303365,0.5973904215982744,2.9876793429692428,0.5436665084306547,4.12177741868872,0.8047442745755837,99.99995116528339
getivar,108.09872568045792,0.5440757897104186,26.314418493328912,67.6625434580522,42.60060821512812,0.6963066919820364,4.107965589582096,67.66473088454391,2.5374925431714948,0.883663665795976,99.20584517658405
keyword_args,284.0675494538989,0.10181619070708818,225.98334068661546,0.3127156981417735,52.93916705696978,0.7789524183919694,1.257028719864055,0.3288732955933013,5.365924045389747,0.7855783899833293,99.99991138450821
respond_to,289.54832536994286,0.26680499644699135,236.54590924885474,1.1094297475240058,185.67809947537927,0.31041367469243053,1.2240682000775067,1.1410605903370155,1.5594102168647879,0.4093184036482322,99.99981716983173
setivar,79.5832474584386,0.28395642791231585,10.818166243474796,103.10473366175961,50.57655565233251,0.6723936955526717,7.356445229933577,103.10512467726973,1.5735205063290694,0.7298935091995963,99.55478981674065
str_concat,134.10686569718214,0.8902543075734077,103.4157945559575,1.3042039282408373,107.97262812654178,1.4215986790487016,1.2967735370888431,1.579082207673761,1.242045025893151,1.6773477684803535,99.6834035070533
