bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.48733700176462,1.4620881473877607,153.95434620828988,1.0579384593082541,110.15486573870835,1.9524769532536086,0.9709848450755544,1.8046981837457745,1.357065219037663,2.439235126780169,79.48096666724886
jekyll,8350.334390206262,1.9630302341713124,8312.17699975241,1.681894603486607,7655.900417291559,2.6941055275553656,1.0045905411368152,2.585006220013416,1.0907057217393084,3.333420509607969,67.36824024897925
liquid-render,188.39916079689164,2.052440537465541,163.64403286882276,2.059339045055274,150.29630680167216,1.6493279410613628,1.1512742474876099,2.907471317540554,1.2535182321246203,2.6330200943018935,66.98485446018819
mail,154.04319581381665,1.260551323128924,149.9082092479689,1.271762915127319,140.39248844721553,1.4624429548370967,1.0275834564804114,1.7906341196724744,1.0972324624884293,1.93073277135774,24.458032380316236
psych-load,2138.1423243088648,0.589778903409911,1852.7485524769872,1.4207078123710322,1773.0951289413497,0.4854125273571632,1.1540380487413293,1.5382619552727295,1.2058813367703918,0.7638484644369365,66.23412033050226
railsbench,3127.6616071350873,2.292329652844747,3083.226622734219,0.9536781359050721,2670.648750453256,1.268042860874956,1.0144118450694564,2.482796251047333,1.1711242845410756,2.6196770668017964,75.95142041778124
binarytrees,387.336629625809,0.32497895873218907,254.85269546144357,0.49576737303781154,301.8574879153452,0.9627260670415624,1.5198451361265228,0.5927871555520333,1.2831771452839895,1.0160968476380452,82.94822677752943
fannkuchredux,5602.558437292464,0.10395260076533955,4057.6423450140283,0.03465861288402915,5665.270074876025,0.15405145785210228,1.3807423032680064,0.10957811210694891,0.9889305122695438,0.1858440068235619,5.07715761499998e-06
lee,1122.743204771541,1.0037817283581176,872.2009861376137,1.2167917530608245,799.0884614409879,1.44452155485481,1.2872528495334645,1.5773902270847389,1.4050299296612416,1.7590395904088594,99.81880131767947
nbody,114.43993354526658,0.04031756433239263,69.8149688166631,0.38663715094522033,113.39498957072546,0.498393254342743,1.6391890662558402,0.3887335751960895,1.0092150806530071,0.5000213415125866,7.401764559961246
optcarrot,5164.950652443804,0.37678328192784094,2697.1671214094386,0.19888963940528803,3146.021890710108,0.15879760339375584,1.9149538830744735,0.42605484412582423,1.6417402141082975,0.4088793469764833,96.1907251924534
30k_ifelse,2412.0473238872364,4.632738675967928,2202.4037700379267,0.7910966787359632,328.96336179920564,0.26329403617128555,1.0951885193357163,4.699798037673123,7.33226737073387,4.640214584401505,99.98460307433157
30k_methods,5859.477388300002,0.06472107476245602,6424.213912268169,0.9804910107782324,717.8953210047135,0.041159960645825854,0.9120925094213156,0.9826247705687697,8.162021978496123,0.07670045553171999,99.99645530641169
cfunc_itself,90.14743886106068,0.11569129543508741,57.56847089631842,0.19608831240967325,41.010357513069074,0.31873938113128153,1.5659168544430755,0.22767323536841633,2.1981627161463475,0.339085931473721,99.99972454293138
fib,199.05546824652498,0.029449480528353226,62.550167428748225,0.040354887507027294,58.38563997234154,0.07103871949401926,3.182333100439289,0.0499578707422032,3.4093223666096937,0.07690105051779077,99.9999250328971
getivar,93.04626732496772,0.1829795675339834,90.71756098904952,0.14751283754971464,36.28490288577847,0.062067854494533684,1.0256698516861504,0.23503523007602942,2.56432455167012,0.19321992831092294,86.3203747482297
respond_to,235.08901434558393,0.15093514119200227,202.3900683990188,0.3820220404533821,151.58506922736825,0.4076491005014872,1.1615639848596626,0.4107581481100712,1.5508718341709824,0.4346943822806102,99.99977959133415
setivar,71.3091329087218,0.14537324081943945,73.42831165965349,0.24072230747360787,41.850469913232864,0.28427766319394304,0.9711394868949969,0.2812127459091514,1.7039028010095125,0.3192916675037976,88.4613735176956
