bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,424.2840737845468,0.09671445908511529,332.3170521987542,0.09402201251484416,1.2767448163652717,0.13488448922492144,89.76339897228779
hexapdf,8125.522236029307,0.6125056569945021,6429.4538495441275,1.3467438519627888,1.2637966499449151,1.4794871350065322,89.78760225709878
liquid-c,227.62566357303191,1.357309967003267,191.04620469734073,1.8298178738022666,1.1914691733009881,2.278272107938965,93.09208137390365
liquid-render,551.6820760393465,1.2282342517681613,378.7871708136958,2.120220632492777,1.4564434029121014,2.450284658496756,87.6010363186561
mail,455.36365944380856,0.08458131983183216,382.2368748023424,0.29051267547768833,1.1913127420772278,0.3025749729863647,99.0154193009358
psych-load,7482.744469245275,0.10842896344574277,5245.09982218345,0.07913786923337326,1.4266162175976147,0.13423726181920095,99.99188773994275
railsbench,7439.299754922588,0.4783484032420696,5632.2123143821955,0.7045434287101894,1.3208486008110678,0.8515859544537753,93.32645539141282
ruby-lsp,213.1588225247069,6.47343595344589,188.19926810925298,11.12179803665685,1.1326230153082446,12.868557207843857,71.76640973707897
sequel,397.5212311106069,1.4770432696035816,388.051265824054,1.962970160288794,1.0244039025782914,2.456605110811555,82.39071783358428
binarytrees,993.3856587546567,0.11406455836306419,522.8690552037386,0.5424542372534368,1.8998746414005678,0.5543169878226436,99.99991659582929
chunky_png,2294.9875746271573,0.3465243642335479,1563.4290382731706,0.056556408043341076,1.4679192457382033,0.3511093309757367,99.99571494495174
erubi,644.937046697434,0.6548529342074848,588.2090646537799,0.826437975927893,1.0964418698257297,1.0544344899025,99.99935875188912
erubi_rails,64.0372637417256,1.984518868496847,46.993230153672194,2.4221383764289004,1.3626912543002012,3.1313047526533784,92.06548603825487
etanni,925.536023680957,0.43109568096770795,945.1588805840939,0.42715215196096673,0.979238562630856,0.6068792689439116,7.029038753606016
fannkuchredux,5841.841265220533,1.5063231732201747,2021.9000059772623,0.19729926158131753,2.8892829753946936,1.5191894222909235,90.38760891568947
lee,3144.3765260787172,0.4269982007667178,2503.433105112477,0.16196249842734387,1.2560257830166561,0.4566829473002485,99.9681735413675
nbody,284.3094320108111,1.1913389681264124,177.12391574079027,0.06603243615531743,1.6051442337514723,1.1931675572194842,99.99979557093616
optcarrot,15963.82870475451,0.776233609239636,10007.859734197458,0.6541135678973684,1.595129141369273,1.0150877675455543,96.78476142008861
rubykon,32304.769583791494,0.2858754190103129,20512.491315603256,1.0967050542416072,1.5748827915026682,1.133351989098448,99.77389400207458
30k_ifelse,6644.605611906723,0.14256817508423447,1931.2876277068194,0.02842866567379703,3.4405054516899813,0.14537494137175588,99.98725297491205
30k_methods,16915.080700907856,0.0708795317754165,3886.6829219274223,0.04030224409157261,4.35206088088081,0.08153636552802054,99.99550935265759
cfunc_itself,272.4388514441733,0.061603522970142134,103.38852496030731,0.03480364439367059,2.6350975753718067,0.07075512494098153,99.9997954898023
fib,548.9724417338552,1.2580921723782779,191.10056985840663,0.005123022906915518,2.8726886693253135,1.2581026029554183,99.99995596402388
getivar,230.528191808577,0.5898498820473611,107.47062703680008,0.008843344222112982,2.1450343983723066,0.5899161703906044,95.5252126493866
keyword_args,713.1495876759291,0.6307716563052115,191.04171085854372,0.006444147860634662,3.7329522671830477,0.630804573096668,99.99992039517527
respond_to,684.8988626313545,1.0249775400319534,108.52246809197109,0.9955437847305952,6.31112501100614,1.428875916546175,99.99986506723454
setivar,181.01994829123186,0.4466006973143015,50.039726215720975,0.013235135795144154,3.617524754449213,0.44679676773801347,98.43257896053007
setivar_object,290.3927278986095,0.4844993457575996,127.51399657583602,0.9343659303028302,2.2773400230295904,1.0525109537435775,95.21273250700283
str_concat,165.0809951681406,0.5002514664459652,106.47114038942976,0.7126703067958489,1.550476444267798,0.8707183791960681,99.96754393961447
