bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,171.79554610277762,0.9446445837669216,178.94378685197987,3.73866949852646,110.91147022894941,0.5877554639390762,0.9600531492321933,3.8561642870671724,1.5489430060583278,1.1125690428150603,81.84814292669176
hexapdf,3251.023231074214,1.0594332157607518,,,2411.5184274191656,2.2902282276841572,,,1.348122906343907,2.523399309173735,79.87597294355957
liquid-render,194.45302614401425,1.1174813080058146,184.46838654457562,1.2151708131405976,126.60828640143717,1.9468654691976472,1.0541265622065052,1.650879940774364,1.5358633441057847,2.2447827576174406,84.98760505765519
mail,181.54224015192173,0.10163158136960496,181.0258687092144,1.0035353401563911,163.92580216719966,0.37344048522844575,1.0028524732204809,1.0086685071293195,1.107465925143095,0.3870229635814181,99.02289972853247
psych-load,2503.8011342287064,0.03871784849686813,2414.099259239932,0.05125872437494862,1997.8484268610675,0.07237077726508392,1.0371574924458642,0.06423806205648942,1.253248795336576,0.08207680058444543,82.02557120037939
railsbench,2795.8543051655092,1.267969230347954,3159.3613458176455,0.9126655446564127,2134.643095669647,1.8661577606089585,0.8849428726684442,1.5622753808186856,1.3097525815145399,2.256167271411902,81.8083695868394
binarytrees,463.61605073748666,1.0233582493722526,314.4263383283308,1.3668006329502367,353.84608482038885,1.4894669184536566,1.4744822370871766,1.7074560248484905,1.3102195294115426,1.8071452093636728,84.26576382003533
chunky_png,979.7341278754175,0.03950795796078878,796.2092958390713,0.5392468151331737,665.9601021868488,0.11513637284159348,1.2304982282867494,0.540692154902864,1.4711603963333721,0.12172618080491099,99.93888300000393
discourse,548.0030251857944,7.258900054571398,579.6611306424707,5.6878578674253975,497.97781372968205,9.011646233931549,0.945385150421268,9.22189552761739,1.1004567072605922,11.571577154726546,70.7679167463531
erubi,471.55272168047884,0.672339506605726,436.0984817464301,0.6983498772454217,437.3127706745203,0.7862633069862648,1.0812987006789527,0.9693982479824929,1.0782962522524693,1.034529071633953,99.99942525676053
erubi_rails,27.54064788378001,2.8874543625811477,29.578069625175775,3.570411423709506,20.482511788819085,3.4777094168273033,0.9311171497256338,4.5918656808038545,1.344593288544513,4.520161001986346,83.82266402137172
fannkuchredux,7066.362224891782,0.4563191274601477,4064.421098741392,0.03471489339173993,7139.05967908601,0.12399364241239061,1.738590085333428,0.457637705952198,0.9898169426420126,0.47286527620949537,0.009626980561577647
lee,1245.1144008941594,0.2505656375559885,1020.8979140346249,0.703120662941995,924.6641187263386,0.24907195153582937,1.2196267460018828,0.7464327199284806,1.3465585780588296,0.3532987061477943,99.94175234168381
nbody,120.04095922478221,0.04082428818330355,72.69753626801752,0.08456489268285283,90.1681038737297,0.4841518057668769,1.6512383415886533,0.09390337363554004,1.3313018026073398,0.48586993479016694,99.99983353094022
optcarrot,6459.850489906967,0.40773710174398897,2573.723314019541,0.6456112104593775,3509.8184349636235,0.5802387419558518,2.5099242232912067,0.763585868916791,1.8405084506811298,0.7091731395118526,96.12826837520382
rubykon,13651.81793179363,0.40767705517160874,10521.921889483929,1.5683433170155447,7864.916984861095,0.9472625100404224,1.297464291712511,1.6204633107049098,1.7357866533202497,1.0312646819519595,99.57774491039939
30k_ifelse,2329.8036876367405,0.036783889329476085,3552.4158748698287,3.7442337978295575,358.73729356431534,0.17761735313632335,0.6558364137819622,3.7444144785698277,6.494456331786557,0.18138626918638726,99.9963309583829
30k_methods,6546.468659219417,0.01942090447142672,10185.855784622783,17.185183709007603,884.0442048385739,0.058853238379174506,0.6427018797087607,17.185194682745692,7.405137235659837,0.06197479486213909,99.99831469504373
cfunc_itself,108.46369040258433,0.26214669027466,68.85885238997776,0.34230664151730583,44.21335045214093,0.8555430365487113,1.575159716405192,0.4311551043984239,2.4531886702409413,0.8948043219659526,99.99976053806148
fib,249.00790155516006,0.1517676224968863,86.10464689263608,0.023320867715347606,62.47867281199433,0.5924300982300483,2.891921754997127,0.15354893066822098,3.9854864123707316,0.6115609802196523,99.9999511652834
getivar,119.75734296427974,1.9483573504912641,25.25042878328144,65.27374643584137,42.57798208574292,0.7547437434636312,4.742784528220459,65.30281824037709,2.812658963572162,2.0894340103269196,99.24100037496108
keyword_args,283.3277533642629,0.09643055831466586,233.01413281506953,1.1528719640606526,52.83676792573642,0.6959547328789155,1.2159251884911397,1.1568978425487466,5.36232181655184,0.7026036171223721,99.99991138450824
respond_to,284.56092316554776,0.703887661374862,239.813125623954,0.7569287028286268,181.51733775648776,0.3821022831883952,1.1865944469268204,1.0336338331351194,1.5676790255005657,0.8009119768448696,99.99981785581366
setivar,81.42977081896628,0.028221501332283256,10.980487164763437,107.3360708197832,52.77482821985672,0.7935340138084412,7.41586139094773,107.33607452987393,1.5429660989086464,0.7940356945429996,99.5631198761836
