bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.0367154822064,1.8692675699684724,172.93355405369462,3.451423472172721,104.77321624057367,0.48449511985706106,0.8849451820939828,3.92510958221559,1.46064730064994,1.9310351548589546,85.00884081633208
hexapdf,3237.848366672794,0.8782902522279281,,,2377.1051122496524,1.8969575521453323,,,1.3620972627535803,2.0904166383283043,81.50906836012126
liquid-render,193.63159934679666,1.7164798113107775,183.44352726696752,1.5643089849409335,127.22086919824672,2.066348754412529,1.0555379207520488,2.3223620611361215,1.5220112908131678,2.6862799774967043,85.6982567198763
mail,180.33974726498127,0.09981844537793237,177.72354164719582,1.0147990852361377,159.6625134497881,0.358950010719931,1.0147206475492085,1.0196964771115808,1.1295058769176642,0.3725705734938091,99.36117003195092
psych-load,2500.25481817623,0.04689128291646068,2222.181485593319,0.03752331108830836,1948.3503226190805,0.032055081221100894,1.1251352935778176,0.060056567405917576,1.283267587532846,0.056800709904392316,88.44646295053107
railsbench,2799.8165383934975,1.0527317838320744,3108.208856731653,0.8299499719242921,2126.7131169637046,1.0527545135885776,0.9007813398156144,1.340545099796122,1.3164993980903164,1.4888036386882537,86.08616487454276
binarytrees,488.9848338583341,1.1424161899787382,306.1268137051509,0.2992526756395465,361.2187859817193,1.5128822162709104,1.5973276824071503,1.1809601665606524,1.3537082035458723,1.8957656372648803,84.26576362936534
chunky_png,968.5656438892087,0.03358090941111685,789.7706468900045,0.2990634224611677,664.4804293910662,0.10098847527762551,1.2263885062116089,0.30094286522704683,1.4576285486343186,0.10642532412812854,99.95389040404358
discourse,619.2739450029636,15.60787089698024,579.513942969865,8.349682627105773,482.70312750614005,2.016255417210579,1.0686092241876675,17.700927487287064,1.282929216146598,15.737563974269769,73.78612827347334
erubi,471.05411182534186,0.6141447512827846,427.47225172500663,0.7341671815216686,416.68883627875056,1.2778069838867732,1.1019524891369359,0.9571704268058349,1.1304697194004565,1.4177321550977129,99.99947355720109
erubi_rails,27.75044936522513,2.3814058306652868,29.810602672189056,3.766092502198063,19.902866807783056,3.45449045709187,0.9308919269557108,4.455844080018856,1.3942940800052614,4.19578336529252,86.30445339947138
fannkuchredux,7010.486575961113,0.23511286094806944,4007.7430256952844,0.052453556293900076,7051.656932880481,0.25389576561833155,1.749235550037517,0.2408929906640365,0.9941616052353032,0.346036294602322,0.010554184859571358
lee,1213.618001138622,0.8969788504542298,1000.4323527894237,1.0154661509176184,910.556390966204,0.29221165482183153,1.2130935167728134,1.3548957752615642,1.332831237229399,0.9433762289648308,99.9666056355363
nbody,122.71547670391473,0.04692651390433322,78.06832761927085,0.09020727363416321,87.86314276131716,0.47990933013560666,1.5718983670609965,0.10168308573072699,1.3966661429044824,0.48219815725323995,99.99983353094007
optcarrot,6208.778066312273,0.43769852487337313,2606.2283335874477,0.6383053602412583,3491.7501700421176,0.5913970624317586,2.3822847700247167,0.7739597738830161,1.7781278052425449,0.7357516456857166,96.12826885989196
rubykon,13514.52701240778,0.3874396019822536,10633.130261177817,1.6441629201501546,7948.1402065604925,0.6675023827899774,1.2709829260486079,1.6891954159246498,1.7003382755191867,0.7717958772981783,99.66213434820804
30k_ifelse,2276.0098588618416,0.021285739923805048,3662.4687694151094,3.8914740016679676,362.8259705103658,0.17975897438707744,0.6214414380454408,3.891532216027745,6.273007016725714,0.18101483805698868,99.9962316358037
30k_methods,6715.9423361617055,0.007160985998523281,10475.464573638006,18.16705667998315,882.648670876568,0.05582315699206222,0.6411116460708279,18.167058091321252,7.608851129285711,0.05628058792364799,99.99831440423735
cfunc_itself,98.96662517509482,0.1809273868198887,73.20333520571391,2.0536684373681062,44.942506811338234,1.0564673931386415,1.3519414777616572,2.0616228486179113,2.2020717622748895,1.0718479705940718,99.99976070121035
fib,239.0038546723632,0.05087211035806568,86.08397269230278,0.029547113492659167,62.570088446654125,0.6184318823347275,2.776403634700444,0.058830294305156204,3.81977811772046,0.6205207206051683,99.99995115872504
getivar,116.44721483441157,0.06662772286783228,26.17775684671174,71.01750501363301,42.607081312861744,0.7113090930807087,4.44832670409034,71.01753626826859,2.733048386472316,0.7144227595435723,99.20991132163107
keyword_args,281.81664089842724,0.05674943037918818,222.40749182826804,0.4741705357972725,53.03799097156968,0.6704315972956799,1.2671184706135348,0.4775543894329051,5.313486346975159,0.672829119837124,99.99991142213456
respond_to,265.18787056917233,0.14367868372371795,247.28461104844297,2.410553462234797,189.085508421773,0.2664677727772376,1.0723994082964674,2.4148315797274034,1.402475910410045,0.3027352607236919,99.99981693385412
setivar,77.82772788752871,0.3056317425807349,10.759195388085622,101.14495368839866,54.222307714102534,0.6539184143664167,7.23360112724717,101.14541545413903,1.4353451774478183,0.7218171892663857,99.55218076471763
str_concat,130.40776281201062,0.6746143076826957,100.05630288815978,1.4221478138452242,106.17352835834026,1.4834166716119053,1.3033438079135993,1.574042206726031,1.228251192442986,1.6296102250987339,99.68185087627644
