bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.82584502535536,0.46960729746601326,42.45394979465543,0.7546236161043798,1.8567376040775088,0.8888125875660081,94.75342474605105
hexapdf,3193.7811981265745,0.7312095546612489,2034.7024330248435,2.3200969877599915,1.5696551723185455,2.4325947968046155,90.9489965521106
liquid-c,79.64228140325218,1.7928949205330262,57.896518029704474,2.0413445429836856,1.375597084480811,2.7169026002494827,93.66638903736704
liquid-render,195.6249981546231,1.8152652712003923,103.77344516261171,2.733075856993328,1.885116157106292,3.280989430782435,88.83146593440274
mail,168.31208771554293,0.2840007420695554,130.314445625023,0.17018452118373095,1.2915842668728938,0.3310878927816508,99.20760462146772
psych-load,2465.5626571426787,0.06843731113673304,1783.5615359867613,0.02874111358223015,1.382381604107984,0.07422746907697081,99.99215311703438
railsbench,2744.572310398022,0.737909849462582,1793.336329733332,1.2699555835085945,1.5304280992323054,1.4687743632085035,93.7856253022399
ruby-lsp,81.02085937875822,8.273233673225766,57.875982011928286,19.683366416348075,1.3999047024732947,21.351377213004692,79.10451242416798
sequel,85.51830956362721,0.104746034648535,68.00269346951218,0.21950498510801603,1.2575723872168072,0.24321630344584724,96.0854305704156
binarytrees,462.8774109899121,1.2922165697432648,236.0766413347686,0.07250396555924399,1.96070821904624,1.2942490054625755,99.99991661305033
chunky_png,967.905260922928,0.06571272536240608,622.8772482924884,0.03804932709436264,1.5539261765882042,0.07593361289237333,99.995713735452
erubi,296.6340145870269,0.7554519212670732,251.12356672474704,0.8762905112171896,1.1812273075595618,1.156975654625194,99.99937560811036
erubi_rails,25.81706704677276,2.733574268376242,15.113111096170714,3.7601900701110793,1.7082562870403408,4.648812498272078,92.20571415763453
etanni,410.8937654168682,0.5244559545880503,410.33427163641505,0.4969450937077354,1.0013635073137368,0.7225015394191578,7.029048991155234
fannkuchredux,2191.4844413457267,0.11067699605320995,841.4721222679046,0.10502126726955696,2.6043458640546744,0.1525741263591765,90.38760891959188
lee,1248.0536699295044,0.24669599961116423,899.8843546194786,0.3383040257489388,1.386904510032571,0.4186986148318265,99.96836917215825
nbody,135.0857396679068,0.05128833437209582,74.03842260095256,0.12759777653617385,1.8245356251845488,0.13751976519627737,99.99979904462982
optcarrot,6132.43320522209,0.6502486611877439,2564.0648485471806,0.6621917333900256,2.3916841294777607,0.9280739265524812,96.78476626037643
ruby-json,3559.146877191961,0.27148839703559347,3078.5958909119167,0.09890570586587677,1.1560942076544185,0.288943399955395,99.38194074021077
rubykon,12272.163019763926,0.3933417428242207,6604.760297077398,0.36625838250114745,1.8580784869958642,0.5374597002570074,99.77748485725017
30k_ifelse,2343.135670937122,0.02211273687225389,420.61115648756004,0.08422699101672966,5.570788208530133,0.08708133639140936,99.98725294508775
30k_methods,7102.320374610524,0.01814565961472603,946.1976072884032,0.03546268081602005,7.506170296672204,0.03983549539684947,99.9955970641817
cfunc_itself,111.74783065144632,0.3769811475887922,42.97234362034973,0.29111811185476344,2.6004593009567127,0.47630299252392405,99.99979535148393
fib,231.5044732775861,0.045487548649225336,61.742241997386756,0.13759759946409286,3.7495313708787017,0.14492141477503098,99.99995598721472
getivar,115.73320949245291,0.5146010546753264,45.80464194078579,0.06339242567409131,2.5266698873460833,0.518490930591658,95.03702509117238
keyword_args,282.26419134852404,0.10962594420898325,53.81875278248905,0.11697975203568645,5.244718183814249,0.16031877628662775,99.99992034214809
respond_to,293.64470088061086,0.7038609590669487,30.958221851629606,0.447216409260605,9.485192731285816,0.8339201199219225,99.99986405643581
setivar,74.42418814898126,0.47958954600902876,14.803142127812851,0.12401142416424935,5.0275939733868755,0.49536346854041596,98.34005160674043
setivar_object,120.41974791432197,1.493348200838084,48.54211123632406,2.577178614000115,2.4807274518421005,2.9785799397373736,94.96455720989836
setivar_young_object,116.49298022074677,0.5968895571677303,46.643955841939025,1.284615477958606,2.49749357913602,1.4165147615421123,95.25525038361697
str_concat,81.85631191909246,0.6746097184515477,46.09869292523762,1.2650574965077712,1.7756753331780182,1.4336906018035362,99.66859947664727
throw,28.945100749127267,0.2883634708564446,23.884570180938248,0.23366523869013386,1.211874466647414,0.3711508252671584,64.8139537977158
