bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.55720273125917,0.36896703175769313,173.92737447770068,3.23108579527088,108.74327972187135,0.5278478253741662,0.8771316372099816,3.2520842681156554,1.4029115465475115,0.6440186311562102,81.8481183459615
hexapdf,3302.1570610503354,1.07579536174038,,,2426.5529457479715,1.4705329104978775,,,1.3608427818715754,1.8220325741323817,80.3040296993662
liquid-render,198.58832642507213,1.138773236194457,187.0490663394237,1.458403500280439,127.41284430098192,1.8716023694811545,1.0616910862559934,1.8503365242849832,1.5586209342910156,2.1908217437574122,84.98745386555055
mail,183.79583872279258,0.14405962136586062,178.40904601645178,1.2922538850163885,161.64208027890058,0.37108707249339073,1.0301934953782783,1.3002589272325817,1.1370544007208236,0.39806882555632284,99.10196844801864
psych-load,2498.662767124673,0.05382413501686938,2335.892155766487,0.06595443320929661,1954.3405362094443,0.038708173294690465,1.0696824170398291,0.08512945888629712,1.2785196442637232,0.06629751269939146,82.02557103837673
railsbench,2831.4788383742175,0.8718955380892277,3224.866175837815,0.73498847142111,2154.3581583847604,1.486893000384646,0.878014368344635,1.140355156283271,1.3143027436520265,1.7236741640846038,81.8083468395699
binarytrees,472.31172837200575,1.2372426135082077,325.637683577952,0.3134533796958055,362.4266597616952,1.452539040277412,1.4504209807122723,1.276331581495711,1.303192565035262,1.9080458454163636,84.26576343870751
chunky_png,983.6710409164942,0.030608992043798067,793.992771381705,0.4039845794747932,671.7960365309284,0.8739995007100536,1.2388916831128216,0.4051425068384738,1.4642406138566249,0.8745353266937592,99.93888081379039
discourse,542.1067143091932,7.4441113808259,574.3896042462438,7.541588047100838,526.9813046790659,15.868711058015112,0.9437961799823752,10.596713854885198,1.0287019852427948,17.528000025471037,70.77687236491673
erubi,463.8974667388074,0.7578051079529865,422.08084686005367,0.6606426777216959,419.71046679673043,0.7798546625457131,1.0990725359604354,1.0053443834164142,1.1052797188483678,1.0874014329280266,99.99947771551903
erubi_rails,27.324439218869337,2.344335030099678,30.111907746329486,3.8073053297230763,20.253928489441503,2.9624615072158615,0.9074296935636723,4.471183356460591,1.3490932997573155,3.7778413035870275,83.82268310842821
fannkuchredux,6790.986904501915,0.1267707507334507,3985.6804337352514,0.047871892156053364,6897.479465417564,0.2015500670516594,1.703846311164897,0.13550845471823333,0.984560655606214,0.2381034497231216,0.011788774724648744
lee,1222.2187645910751,0.826758668443954,993.330240648772,1.4046814762647455,909.3969882953735,0.29982535189415527,1.230425405948388,1.629926362020237,1.3439881375482372,0.879445926413713,99.9417607954341
nbody,120.41589552028613,0.07676812787555364,72.6500308107246,0.19979805029711256,90.57460436089472,0.4465112524331782,1.6574789325830586,0.21403879638991824,1.3294664257156312,0.4530625166651538,99.99983353094022
optcarrot,6154.222281773885,0.41759704220327293,2599.3110693991184,0.6285296863643526,3518.4550816814103,0.6011314199348681,2.3676359302376815,0.7546104003379449,1.7491262894943327,0.7319469063325788,96.12826837463645
rubykon,13673.704788585505,0.34147971527562543,10637.186420833072,1.5181403831062312,7992.793654091656,0.47960142260791366,1.28546255068026,1.5560715339477993,1.7107541343302022,0.5887494547872267,99.52635198354777
30k_ifelse,2255.475388091457,0.01919125242029518,3421.639650943689,3.7612964264053077,357.1748096229775,0.1824271789374802,0.6591796969237822,3.761345385823907,6.314766123826778,0.1834338567019374,99.9963309583829
30k_methods,6345.3684574501085,0.009015742079434395,10153.07488639585,15.054549937009748,881.525219248777,0.060193085162319526,0.6249701226918256,15.054552636645349,7.198170079419326,0.060864530776151844,99.99831469504373
cfunc_itself,115.17741823419263,0.14724765355663913,67.95029112046385,0.3816548584154598,44.463237959592206,0.995260718275731,1.6950246472086992,0.40907493498142944,2.590396550491101,1.0060943140782876,99.99976078069352
fib,264.54296177253127,0.2401940102407504,86.09954525309149,0.03869552825980153,62.49108766496647,0.5988660878992875,3.072524494698566,0.24329099133103718,4.233291044489827,0.6452392996333459,99.9999511652834
getivar,111.32829312470045,0.8536495613918601,25.598323977093287,65.7478542358184,42.56177543299309,0.700961923542765,4.349046180692252,65.75339576164936,2.6156872450015527,1.104565612320648,99.22284341406382
keyword_args,286.4566726850406,0.18852084504486297,219.64466840439346,0.5427208970898851,52.93399634050025,0.6718451129142372,1.304182226529796,0.5745311837963879,5.411582205930485,0.6977936405293284,99.99991135910405
respond_to,272.2464865835553,0.10600705171322056,251.46461571143433,0.6519201050594186,180.48849164254287,0.4035345246716724,1.08264332066492,0.6604826404937625,1.508386956453373,0.4172260869300024,99.99981807743843
setivar,76.28519710818223,0.25056205499421336,10.458934132567071,93.54079073955216,53.02180747631106,0.7715290372521504,7.29378310841877,93.54112632165645,1.4387513504186882,0.811195659952735,99.56334681797264
